,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
7690,8845,-1.1982118384842195,-18.6610535676624,-178.53031838584837,4.0,1.0,-1.0,POINT (-178.5303183858484 -18.6610535676624),52.35949090095528,-19873904.13387365,-2115070.8204970695,27
7703,8859,-0.8718684368782244,-18.66107276532186,-178.53032030352801,4.0,1.0,-1.0,POINT (-178.530320303528 -18.66107276532187),52.35942539247481,-19873904.34734877,-2115073.0761553477,27
7715,8871,-1.1438464367693508,-18.66111751387185,-178.53032487253563,4.0,1.0,-1.0,POINT (-178.5303248725356 -18.66111751387185),52.35927221656311,-19873904.85596837,-2115078.3339554705,27
7716,8872,-1.156297015055178,-18.66112390639759,-178.53032552323086,4.0,1.0,-1.0,POINT (-178.5303255232308 -18.6611239063976),52.35925027990743,-19873904.92840343,-2115079.0850552856,27
7718,8874,-1.3783505929768078,-18.661123899494356,-178.5303255430598,4.0,1.0,-1.0,POINT (-178.5303255430598 -18.66112389949435),52.35925030360522,-19873904.93061078,-2115079.0842441795,27
7719,8875,-1.2413656565136435,-18.661123903360288,-178.5303255307883,4.0,1.0,-1.0,POINT (-178.5303255307883 -18.66112390336029),52.35925029033388,-19873904.92924472,-2115079.0846984126,27
7729,8885,-1.058839659439857,-18.66114947909009,-178.5303281138251,4.0,1.0,-1.0,POINT (-178.5303281138251 -18.66114947909009),52.359162387358076,-19873905.216787066,-2115082.0897590965,27
7736,8892,-1.213632353189287,-18.661168647657497,-178.53033007800911,4.0,1.0,-1.0,POINT (-178.5303300780091 -18.6611686476575),52.35909636181896,-19873905.435439028,-2115084.3420004323,27
7745,8901,-1.1666878728343717,-18.66120059980949,-178.53033332650296,4.0,1.0,-1.0,POINT (-178.530333326503 -18.66120059980949),52.35898602976521,-19873905.797059707,-2115088.096269952,27
7747,8903,-1.3157411203995242,-18.661200595512707,-178.53033333984652,4.0,1.0,-1.0,POINT (-178.5303333398465 -18.66120059551271),52.35898604463,-19873905.798545107,-2115088.095765093,27
7750,8906,-1.2599678854227994,-18.66120698507337,-178.53033398557238,4.0,1.0,-1.0,POINT (-178.5303339855724 -18.66120698507337),52.358963940154354,-19873905.87042698,-2115088.8465168932,27
7751,8907,-1.072398544339669,-18.66121337994773,-178.53033461979317,4.0,1.0,-1.0,POINT (-178.5303346197932 -18.66121337994772),52.35894180360629,-19873905.941028114,-2115089.5978930593,27
7757,8913,-1.0204788381064898,-18.66123893494386,-178.5303372201776,4.0,1.0,-1.0,POINT (-178.5303372201776 -18.66123893494386),52.35885320531088,-19873906.23050159,-2115092.60051919,27
7759,8915,-0.9032415456300424,-18.661245327925798,-178.53033786142902,4.0,1.0,-1.0,POINT (-178.530337861429 -18.66124532792579),52.35883100682258,-19873906.301885366,-2115093.3516731453,27
7774,8930,-1.1274923170654327,-18.661277254113084,-178.53034114095783,4.0,1.0,-1.0,POINT (-178.5303411409578 -18.66127725411309),52.35871994373883,-19873906.666960843,-2115097.102893594,27
7776,8932,-1.2143355974820784,-18.661283637295483,-178.53034180100514,4.0,1.0,-1.0,POINT (-178.5303418010051 -18.66128363729548),52.358697697272866,-19873906.740436975,-2115097.8528963067,27
7778,8934,-1.1747772726221328,-18.661283638707832,-178.53034179749093,4.0,1.0,-1.0,POINT (-178.5303417974909 -18.66128363870783),52.358697692354326,-19873906.74004578,-2115097.853062254,27
7787,8943,-1.1085085770334362,-18.661321952673,-178.5303457083515,4.0,1.0,-1.0,POINT (-178.5303457083515 -18.661321952673),52.35856387462263,-19873907.175400782,-2115102.354826384,27
7797,8953,-1.6473672920952729,-18.661347470130337,-178.53034837026942,4.0,1.0,-1.0,POINT (-178.5303483702695 -18.66134747013034),52.35847447771085,-19873907.47172413,-2115105.3530437527,27
7847,9003,-1.1471209285364352,-18.661462342268287,-178.53036011817125,4.0,1.0,-1.0,POINT (-178.5303601181712 -18.66146234226829),52.35806933530694,-19873908.77949458,-2115118.8501479886,28
7866,9022,-1.226544767091894,-18.661513535394185,-178.53036533027534,4.0,1.0,-1.0,POINT (-178.5303653302753 -18.66151353539419),52.3578873571023,-19873909.359703355,-2115124.8651774554,28
7874,9031,-0.5450017573016402,-18.661532641772986,-178.53036725822437,4.0,1.0,-1.0,POINT (-178.5303672582244 -18.66153264177298),52.35781921374291,-19873909.574321657,-2115127.1101166597,28
7875,9032,-1.1301046889966453,-18.661538981440927,-178.53036797341332,4.0,1.0,-1.0,POINT (-178.5303679734133 -18.66153898144092),52.35779657612147,-19873909.65393613,-2115127.855007689,28
7886,9043,-1.1351351061749724,-18.661558061603746,-178.5303699645267,4.0,1.0,-1.0,POINT (-178.5303699645267 -18.66155806160374),52.357728363545895,-19873909.875585854,-2115130.0968669336,28
7907,9064,-1.0563169325404154,-18.661640722783293,-178.5303786011754,4.0,1.0,-1.0,POINT (-178.5303786011754 -18.66164072278329),52.357431435622864,-19873910.837013192,-2115139.809298996,29
7921,9078,-1.0346448003414344,-18.66168522222981,-178.53038326537632,4.0,1.0,-1.0,POINT (-178.5303832653763 -18.66168522222981),52.35727064014645,-19873911.356229663,-2115145.037847821,29
7929,9086,-1.086661042146606,-18.661704289388197,-178.53038527220988,4.0,1.0,-1.0,POINT (-178.5303852722099 -18.66170428938819),52.357201539176465,-19873911.579629354,-2115147.2781810146,29
7930,9087,-0.9430946532868598,-18.66170429451429,-178.53038525945612,4.0,1.0,-1.0,POINT (-178.5303852594562 -18.66170429451429),52.35720152057911,-19873911.57820961,-2115147.278783317,29
7956,9113,-0.9295041290131312,-18.66176149610799,-178.53039127335896,4.0,1.0,-1.0,POINT (-178.530391273359 -18.66176149610799),52.356993485766,-19873912.24767421,-2115153.9997983426,29
7976,9133,-1.0638405378221678,-18.66182504380232,-178.5303979834007,4.0,1.0,-1.0,POINT (-178.5303979834007 -18.66182504380232),52.35676108459302,-19873912.99463264,-2115161.4664637437,30
7981,9138,-1.0941931096740538,-18.661837753946106,-178.53039932758256,4.0,1.0,-1.0,POINT (-178.5303993275825 -18.6618377539461),52.35671443964384,-19873913.14426628,-2115162.9598682364,30
7994,9151,-1.0957339825731691,-18.66187588178308,-178.53040335495635,4.0,1.0,-1.0,POINT (-178.5304033549564 -18.66187588178308),52.356574189398096,-19873913.59259148,-2115167.4397775508,30
7997,9154,-1.0912267211491775,-18.66188859235604,-178.53040469816972,4.0,1.0,-1.0,POINT (-178.5304046981697 -18.66188859235604),52.35652732622111,-19873913.742117308,-2115168.9332329165,30
8005,9162,-1.3455043877338095,-18.661939425812953,-178.53041010038888,4.0,1.0,-1.0,POINT (-178.5304101003889 -18.66193942581295),52.35633936458179,-19873914.343489595,-2115174.906017424,30
8008,9165,-0.9984412712367854,-18.66195214964296,-178.530411415761,4.0,1.0,-1.0,POINT (-178.530411415761 -18.66195214964296),52.35629218140093,-19873914.48991615,-2115176.401031013,30
8017,9174,-0.990059542736022,-18.661964861787343,-178.5304127617122,4.0,1.0,-1.0,POINT (-178.5304127617122 -18.66196486178734),52.35624498736434,-19873914.63974675,-2115177.8946716874,30
8021,9178,-1.0424822164111502,-18.66197121597305,-178.53041343989796,4.0,1.0,-1.0,POINT (-178.530413439898 -18.66197121597305),52.356221377027396,-19873914.715242043,-2115178.6412704126,30
8031,9188,-1.1418751596270615,-18.662002994395408,-178.53041681813733,4.0,1.0,-1.0,POINT (-178.5304168181373 -18.6620029943954),52.35610309438198,-19873915.09130593,-2115182.3751449496,30
8038,9195,-1.256496458643251,-18.66201570382628,-178.53041817687694,4.0,1.0,-1.0,POINT (-178.5304181768769 -18.66201570382628),52.35605569375184,-19873915.242560133,-2115183.868467244,30
8042,9199,-1.1004517186431109,-18.66202206634877,-178.5304188374586,4.0,1.0,-1.0,POINT (-178.5304188374586 -18.66202206634877),52.3560319439639,-19873915.316095747,-2115184.6160457376,30
8072,9230,-1.0928520021513477,-18.66213651538184,-178.53043099370532,4.0,1.0,-1.0,POINT (-178.5304309937053 -18.66213651538184),52.355602415038454,-19873916.66932294,-2115198.063489981,31
8079,9237,-1.1409773053630343,-18.662181039318316,-178.53043573353105,4.0,1.0,-1.0,POINT (-178.530435733531 -18.66218103931831),52.35543412942934,-19873917.196957927,-2115203.294931588,31
8081,9239,-1.0246326655703704,-18.662187405164484,-178.53043640000405,4.0,1.0,-1.0,POINT (-178.530436400004 -18.66218740516448),52.35541001434467,-19873917.271149363,-2115204.0429013353,31
8089,9247,-1.16593475159263,-18.66220648566461,-178.53043844330196,4.0,1.0,-1.0,POINT (-178.530438443302 -18.66220648566461),52.35533765224682,-19873917.498608246,-2115206.284808782,31
8090,9249,-1.1562997866484366,-18.66221284865884,-178.53043911952926,4.0,1.0,-1.0,POINT (-178.5304391195293 -18.66221284865884),52.355313493681024,-19873917.573885527,-2115207.032443545,31
8091,9250,-1.0030677842955809,-18.662219217029755,-178.53043978306442,4.0,1.0,-1.0,POINT (-178.5304397830645 -18.66221921702975),52.355289301107405,-19873917.64774992,-2115207.7807100853,31
8096,9255,-1.0315965912811502,-18.662238306231888,-178.53044181741572,4.0,1.0,-1.0,POINT (-178.5304418174157 -18.6622383062319),52.35521670236631,-19873917.874212872,-2115210.0236404142,31
8106,9265,-0.9637783396064126,-18.662263764940423,-178.5304445211885,4.0,1.0,-1.0,POINT (-178.5304445211885 -18.66226376494042),52.35511968941864,-19873918.175195485,-2115213.0149711478,31
8115,9274,-1.06079929350521,-18.662308320656532,-178.53044927387074,4.0,1.0,-1.0,POINT (-178.5304492738707 -18.66230832065653),52.35494938244665,-19873918.70426165,-2115218.2501507043,31
8137,9296,-0.8641723349312591,-18.662352902170024,-178.53045400255394,4.0,1.0,-1.0,POINT (-178.5304540025539 -18.66235290217002),52.3547783106551,-19873919.230656255,-2115223.488362763,31
8141,9300,-1.046734862988062,-18.662365635409387,-178.5304553752383,4.0,1.0,-1.0,POINT (-178.5304553752383 -18.66236563540939),52.3547293272859,-19873919.383462775,-2115224.98448557,31
8148,9307,-1.164470392076064,-18.662384741613952,-178.53045742042357,4.0,1.0,-1.0,POINT (-178.5304574204236 -18.66238474161395),52.35465572585235,-19873919.61113176,-2115227.2294155792,31
8159,9318,-1.244529039783208,-18.662410223910847,-178.53046014078487,4.0,1.0,-1.0,POINT (-178.5304601407849 -18.66241022391085),52.35455737177108,-19873919.913960993,-2115230.2235204666,31
8161,9320,-1.2186544469818088,-18.66241022483495,-178.53046013848615,4.0,1.0,-1.0,POINT (-178.5304601384861 -18.66241022483495),52.35455736820586,-19873919.913705103,-2115230.2236290467,31
8165,9324,-1.065327413746959,-18.66241660243908,-178.53046080321587,4.0,1.0,-1.0,POINT (-178.5304608032159 -18.66241660243908),52.35453271847654,-19873919.987702478,-2115230.9729813365,31
8180,9339,-0.9405199124018112,-18.6624548459358,-178.53046486233052,4.0,1.0,-1.0,POINT (-178.5304648623305 -18.6624548459358),52.35438461961167,-19873920.439561054,-2115235.4664956657,31
8204,9363,-1.0935402283584217,-18.662550495009327,-178.5304750510001,4.0,1.0,-1.0,POINT (-178.5304750510001 -18.66255049500933),52.354012069255994,-19873921.57375856,-2115246.7050248063,32
8214,9373,-1.1139967091019378,-18.662588779361613,-178.53047912166576,4.0,1.0,-1.0,POINT (-178.5304791216658 -18.66258877936162),52.35386209319404,-19873922.026902992,-2115251.2033431116,32
8220,9379,-0.8376697334100731,-18.66261431989775,-178.53048180899674,4.0,1.0,-1.0,POINT (-178.5304818089967 -18.66261431989775),52.35376176679711,-19873922.326055307,-2115254.204294574,32
8221,9380,-1.129308978849145,-18.662614310506843,-178.5304818350079,4.0,1.0,-1.0,POINT (-178.5304818350079 -18.66261431050684),52.35376180372259,-19873922.328950856,-2115254.2031911644,32
8235,9394,-1.0226545160614573,-18.66265900878831,-178.53048656977936,4.0,1.0,-1.0,POINT (-178.5304865697794 -18.66265900878831),52.353585697113886,-19873922.856023204,-2115259.45513263,32
8239,9398,-0.4970504294358289,-18.66266541411331,-178.5304872006521,4.0,1.0,-1.0,POINT (-178.5304872006521 -18.66266541411331),52.35356040592888,-19873922.926251635,-2115260.2077431544,32
8246,9405,-0.946756265746606,-18.662684561316084,-178.53048927308305,4.0,1.0,-1.0,POINT (-178.530489273083 -18.66268456131609),52.35348472186161,-19873923.156953596,-2115262.457494323,32
8249,9408,-0.9689491166793672,-18.66270372535799,-178.53049130680202,4.0,1.0,-1.0,POINT (-178.530491306802 -18.66270372535799),52.353408848161045,-19873923.383346155,-2115264.709224303,32
8252,9411,-0.9284124000250232,-18.6627165059708,-178.53049265745068,4.0,1.0,-1.0,POINT (-178.5304926574507 -18.6627165059708),52.35335817909072,-19873923.533699676,-2115266.210916476,32
8268,9427,-1.0371406687929492,-18.662760906912613,-178.53049736701297,4.0,1.0,-1.0,POINT (-178.530497367013 -18.66276090691261),52.35318172477128,-19873924.05796575,-2115271.427924383,32
8276,9435,-0.9217034317981944,-18.662792986663426,-178.53050075058795,4.0,1.0,-1.0,POINT (-178.5305007505879 -18.66279298666342),52.35305382493243,-19873924.434623595,-2115275.197221708,32
8288,9447,-1.2026735877783798,-18.662825062856765,-178.53050416731034,4.0,1.0,-1.0,POINT (-178.5305041673103 -18.66282506285677),52.3529255942849,-19873924.814971395,-2115278.966101754,32
8293,9452,-0.9369424312921902,-18.66285074784419,-178.53050685537443,4.0,1.0,-1.0,POINT (-178.5305068553744 -18.66285074784419),52.35282266496507,-19873925.11420532,-2115281.9840300963,32
8295,9454,-0.9610323929553608,-18.662857166719306,-178.53050753517428,4.0,1.0,-1.0,POINT (-178.5305075351743 -18.6628571667193),52.35279690758762,-19873925.189880293,-2115282.7382335807,32
8299,9458,-0.5280590515773914,-18.66287002162463,-178.53050885160243,4.0,1.0,-1.0,POINT (-178.5305088516024 -18.66287002162463),52.352745282471005,-19873925.336424403,-2115284.2486563176,32
8302,9461,-0.936989682371347,-18.662876427809092,-178.53050956526573,4.0,1.0,-1.0,POINT (-178.5305095652658 -18.66287642780909),52.35271953463962,-19873925.41586904,-2115285.001368761,32
8312,9471,-0.9356696510324084,-18.662972770909555,-178.53051971017467,4.0,1.0,-1.0,POINT (-178.5305197101747 -18.66297277090955),52.35233065144711,-19873926.545195136,-2115296.3214725023,33
8315,9474,-0.8506752763204477,-18.66299847681658,-178.5305224030261,4.0,1.0,-1.0,POINT (-178.5305224030261 -18.66299847681658),52.352226365110255,-19873926.844961986,-2115299.3418614822,33
8316,9475,-1.035666082390768,-18.66299847021025,-178.53052241946102,4.0,1.0,-1.0,POINT (-178.530522419461 -18.66299847021025),52.35222639194399,-19873926.846791513,-2115299.3410852533,33
8318,9477,-0.8749659513833087,-18.66301132723967,-178.53052375435044,4.0,1.0,-1.0,POINT (-178.5305237543504 -18.66301132723967),52.35217414914223,-19873926.99539072,-2115300.851758824,33
8322,9481,-0.7495840943967956,-18.66305631955209,-178.53052846066666,4.0,1.0,-1.0,POINT (-178.5305284606667 -18.66305631955209),52.35199089263915,-19873927.519295447,-2115306.1382606034,33
8323,9482,-1.0534531942038252,-18.6630563097256,-178.5305284877653,4.0,1.0,-1.0,POINT (-178.5305284877653 -18.6630563097256),52.35199093273695,-19873927.522312053,-2115306.137106012,33
8324,9483,-0.8827759189554839,-18.663062743484325,-178.530529145897,4.0,1.0,-1.0,POINT (-178.530529145897 -18.66306274348432),52.351964672190654,-19873927.595574938,-2115306.8930592025,33
8325,9484,-0.96633809425868,-18.663069168317467,-178.53052982645082,4.0,1.0,-1.0,POINT (-178.5305298264508 -18.66306916831746),52.351938434221665,-19873927.671333846,-2115307.6479636827,33
8357,9517,-1.0445546040857459,-18.663294186988196,-178.53055327706727,4.0,1.0,-1.0,POINT (-178.5305532770672 -18.66329418698819),52.35101076393039,-19873930.281844527,-2115334.08720577,34
8359,9520,-0.7749853125471329,-18.663300626099165,-178.5305539193586,4.0,1.0,-1.0,POINT (-178.5305539193586 -18.66330062609916),52.350983967953646,-19873930.35334407,-2115334.8437888958,34
8362,9523,-1.0041437900772348,-18.663319905998424,-178.53055593715558,4.0,1.0,-1.0,POINT (-178.5305559371556 -18.66331990599842),52.35090365268843,-19873930.577964205,-2115337.1091400716,34
8369,9530,-0.8126796669156817,-18.6633520580555,-178.53055924487194,4.0,1.0,-1.0,POINT (-178.5305592448719 -18.6633520580555),52.35076943796594,-19873930.9461775,-2115340.8869456695,34
8370,9531,-0.9121896194811796,-18.663352054502575,-178.53055925371257,4.0,1.0,-1.0,POINT (-178.5305592537126 -18.66335205450258),52.350769452816174,-19873930.947161637,-2115340.8865282075,34
8372,9533,-1.0355575460762885,-18.66335847885593,-178.53055992895986,4.0,1.0,-1.0,POINT (-178.5305599289598 -18.66335847885593),52.350742593633186,-19873931.022329822,-2115341.641377604,34
8374,9535,-1.0570760719737269,-18.663358478087595,-178.5305599308717,4.0,1.0,-1.0,POINT (-178.5305599308717 -18.66335847808759),52.350742596834614,-19873931.022542648,-2115341.6412873254,34
8382,9543,-0.9876650991494084,-18.66339061975844,-178.53056324250798,4.0,1.0,-1.0,POINT (-178.530563242508 -18.66339061975844),52.350608009845025,-19873931.391192313,-2115345.4178734175,34
8385,9546,-1.1825511668183517,-18.663409896471126,-178.53056524798762,4.0,1.0,-1.0,POINT (-178.5305652479877 -18.66340989647112),52.35052712620382,-19873931.614441287,-2115347.6828513797,34
8387,9548,-1.4147928317895422,-18.66341631577702,-178.53056593088908,4.0,1.0,-1.0,POINT (-178.5305659308891 -18.66341631577702),52.35050016362221,-19873931.690461528,-2115348.437107966,34
8389,9550,-0.9251639788131812,-18.663422760701106,-178.53056654943,4.0,1.0,-1.0,POINT (-178.53056654943 -18.6634227607011),52.35047307953936,-19873931.75931719,-2115349.194374669,34
8390,9551,-0.8177909024784555,-18.663435618935193,-178.53056786328713,4.0,1.0,-1.0,POINT (-178.5305678632871 -18.66343561893519),52.350419002614224,-19873931.905575093,-2115350.705193565,34
8394,9555,-0.9560314568010884,-18.663448467782885,-178.53056919805542,4.0,1.0,-1.0,POINT (-178.5305691980554 -18.66344846778289),52.3503649097911,-19873932.054160822,-2115352.214909692,34
8397,9558,-0.8548164042481303,-18.663461323439318,-178.53057051052215,4.0,1.0,-1.0,POINT (-178.5305705105222 -18.66346132343931),52.35031073290884,-19873932.200263947,-2115353.725425948,34
8405,9566,-1.0536669559070535,-18.66350629560806,-178.53057514632897,4.0,1.0,-1.0,POINT (-178.530575146329 -18.66350629560806),52.35012077318971,-19873932.716319602,-2115359.009574904,34
8409,9570,-0.9609883959596366,-18.663519148197857,-178.53057645546238,4.0,1.0,-1.0,POINT (-178.5305764554624 -18.66351914819786),52.350066360028,-19873932.862051666,-2115360.51973135,34
8411,9572,-0.9053064945231096,-18.663519150185817,-178.53057645051535,4.0,1.0,-1.0,POINT (-178.5305764505154 -18.66351915018582),52.350066351609705,-19873932.861500967,-2115360.5199649343,34
8418,9579,-1.0785464558660178,-18.663564108924803,-178.53058106928822,4.0,1.0,-1.0,POINT (-178.5305810692882 -18.6635641089248),52.3498755770197,-19873933.375660412,-2115365.8025377197,34
8423,9584,-1.0309955415829712,-18.66358979916224,-178.5305836903799,4.0,1.0,-1.0,POINT (-178.5305836903799 -18.66358979916224),52.349766260682365,-19873933.667439003,-2115368.821096079,34
8426,9587,-1.2643867551239398,-18.66360263056312,-178.5305850220628,4.0,1.0,-1.0,POINT (-178.5305850220628 -18.66360263056312),52.349711578019196,-19873933.815681264,-2115370.3287636065,34
8427,9588,-0.8326793357009568,-18.66360264597497,-178.53058498370902,4.0,1.0,-1.0,POINT (-178.530584983709 -18.66360264597497),52.34971151231003,-19873933.811411742,-2115370.3305744734,34
8432,9593,-1.2829632113633684,-18.663647569769,-178.53058960562637,4.0,1.0,-1.0,POINT (-178.5305896056264 -18.663647569769),52.349519628602145,-19873934.32592123,-2115375.6090438855,34
8433,9594,-1.0266989018777364,-18.663647578917395,-178.5305895828594,4.0,1.0,-1.0,POINT (-178.5305895828594 -18.6636475789174),52.3495195894502,-19873934.32338682,-2115375.610118807,34
8435,9596,-1.2493613163079955,-18.663660408124088,-178.53059090963453,4.0,1.0,-1.0,POINT (-178.5305909096345 -18.66366040812409),52.34946466761176,-19873934.47108275,-2115377.117529036,34
8436,9597,-1.2582956877919909,-18.663666825899142,-178.53059156357205,4.0,1.0,-1.0,POINT (-178.530591563572 -18.66366682589914),52.34943717240094,-19873934.54387874,-2115377.8716068636,34
8437,9598,-1.1340530776171784,-18.663666830334442,-178.5305915525341,4.0,1.0,-1.0,POINT (-178.5305915525341 -18.66366683033444),52.34943715338886,-19873934.542650007,-2115377.8721280023,34
8439,9600,-0.9846795252068372,-18.663666835666824,-178.5305915392637,4.0,1.0,-1.0,POINT (-178.5305915392637 -18.66366683566682),52.34943713054236,-19873934.54117275,-2115377.8727545496,34
8442,9603,-1.1997694991716552,-18.663673245754946,-178.53059221128146,4.0,1.0,-1.0,POINT (-178.5305922112815 -18.66367324575495),52.34940965446003,-19873934.615981426,-2115378.625929205,34
8443,9604,-1.1889650752350729,-18.663679663576172,-178.5305928629957,4.0,1.0,-1.0,POINT (-178.5305928629957 -18.66367966357618),52.34938213142596,-19873934.68852992,-2115379.380012514,34
8444,9605,-1.1700646458779165,-18.663679664250886,-178.5305928613166,4.0,1.0,-1.0,POINT (-178.5305928613166 -18.66367966425089),52.34938212853013,-19873934.688343003,-2115379.3800917915,34
8445,9606,-1.14039659790831,-18.663679665309953,-178.5305928586809,4.0,1.0,-1.0,POINT (-178.5305928586809 -18.66367966530995),52.34938212398265,-19873934.6880496,-2115379.38021623,34
8448,9609,-1.7502754135277294,-18.66369247644571,-178.53059421741182,4.0,1.0,-1.0,POINT (-178.5305942174118 -18.66369247644571),52.34932714171737,-19873934.839302834,-2115380.885503438,34
8451,9612,-1.288320622291007,-18.66369249293682,-178.5305941763708,4.0,1.0,-1.0,POINT (-178.5305941763708 -18.66369249293682),52.34932707090775,-19873934.83473417,-2115380.887441118,34
8452,9613,-1.099792599474958,-18.66369249966699,-178.53059415962161,4.0,1.0,-1.0,POINT (-178.5305941596216 -18.66369249966699),52.349327042007644,-19873934.83286966,-2115380.8882319015,34
8454,9615,-1.269327656366261,-18.66369891003601,-178.53059482665532,4.0,1.0,-1.0,POINT (-178.5305948266553 -18.66369891003601),52.34929950955848,-19873934.90712351,-2115381.6414396744,34
8455,9616,-1.1588885427563846,-18.663698913978468,-178.5305948168438,4.0,1.0,-1.0,POINT (-178.5305948168438 -18.66369891397847),52.34929949262005,-19873934.9060313,-2115381.6419029064,34
8456,9617,-1.2121522460665777,-18.663705329109245,-178.53059547341115,4.0,1.0,-1.0,POINT (-178.5305954734111 -18.66370532910925),52.34927192591567,-19873934.979120042,-2115382.3956702077,34
8457,9618,-1.0010417473659547,-18.663705336645503,-178.53059545465575,4.0,1.0,-1.0,POINT (-178.5305954546558 -18.6637053366455),52.349271893530386,-19873934.9770322,-2115382.3965557064,34
8459,9620,-1.1721595915777991,-18.663730990367576,-178.53059807438763,4.0,1.0,-1.0,POINT (-178.5305980743877 -18.66373099036758),52.34916151795914,-19873935.26865942,-2115385.410826083,34
8464,9625,-1.31343027444042,-18.663763053151555,-178.5306013375191,4.0,1.0,-1.0,POINT (-178.5306013375191 -18.66376305315156),52.34902325706207,-19873935.631909553,-2115389.1781513877,34
8465,9626,-1.1678605946437204,-18.663769470795035,-178.530601974014,4.0,1.0,-1.0,POINT (-178.530601974014 -18.66376947079504),52.34899554154254,-19873935.70276384,-2115389.9322142135,34
8469,9630,-2.091845183344778,-18.66379508377405,-178.53060465153615,4.0,1.0,-1.0,POINT (-178.5306046515362 -18.66379508377405),52.34888479067014,-19873936.000824243,-2115392.941698485,34
8470,9631,-1.2826221577194858,-18.66379511266101,-178.53060457964375,4.0,1.0,-1.0,POINT (-178.5306045796438 -18.66379511266101),52.34888466564007,-19873935.992821217,-2115392.9450926576,34
8474,9635,-0.997124755519598,-18.663814351385764,-178.53060649830059,4.0,1.0,-1.0,POINT (-178.5306064983006 -18.66381435138577),52.34880133229308,-19873936.206405118,-2115395.205612497,34
8479,9640,-1.1499356372568037,-18.663833571767487,-178.53060845397323,4.0,1.0,-1.0,POINT (-178.5306084539733 -18.66383357176749),52.34871795446088,-19873936.424109604,-2115397.463977317,34
8481,9642,-1.6030242883789672,-18.66383996371562,-178.53060914118055,4.0,1.0,-1.0,POINT (-178.5306091411805 -18.66383996371562),52.34869019881444,-19873936.50060917,-2115398.2150212894,34
8484,9645,-0.8974751031207352,-18.663839988901337,-178.53060907849894,4.0,1.0,-1.0,POINT (-178.5306090784989 -18.66383998890134),52.34869008942042,-19873936.493631486,-2115398.217980573,34
8491,9652,-1.1467479559714024,-18.663865608385123,-178.53061168626797,4.0,1.0,-1.0,POINT (-178.530611686268 -18.66386560838512),52.348578704644744,-19873936.783927005,-2115401.228230396,34
8492,9653,-1.0113330079832434,-18.66387201927691,-178.53061232009955,4.0,1.0,-1.0,POINT (-178.5306123200996 -18.66387201927691),52.34855079785484,-19873936.854484815,-2115401.981500361,34
8497,9658,-1.11005029805151,-18.66390403971544,-178.5306155549609,4.0,1.0,-1.0,POINT (-178.5306155549609 -18.66390403971544),52.34841120566125,-19873937.21458793,-2115405.7438532747,34
8498,9659,-1.0443685797239295,-18.66391044557357,-178.5306161937074,4.0,1.0,-1.0,POINT (-178.5306161937074 -18.66391044557357),52.348383238240785,-19873937.28569287,-2115406.4965319657,34
8507,9668,-1.1861895068194992,-18.663942451587307,-178.5306194260923,4.0,1.0,-1.0,POINT (-178.5306194260923 -18.66394245158731),52.34824329664843,-19873937.64552031,-2115410.2571908385,34
8520,9681,-0.9468989102022464,-18.66397445929217,-178.53062261942353,4.0,1.0,-1.0,POINT (-178.5306226194235 -18.66397445929217),52.348103004158475,-19873938.001000315,-2115414.0180491265,34
8521,9682,-1.1192484083894991,-18.663987250145574,-178.5306239192252,4.0,1.0,-1.0,POINT (-178.5306239192252 -18.66398725014557),52.348046844708726,-19873938.145693578,-2115415.5209558047,34
8533,9694,-0.92279016889039,-18.664025637212998,-178.53062775057163,4.0,1.0,-1.0,POINT (-178.5306277505717 -18.66402563721299),52.347877973283175,-19873938.57219711,-2115420.0313810944,34
8534,9695,-1.1423287111270328,-18.664025629376482,-178.53062777007534,4.0,1.0,-1.0,POINT (-178.5306277700753 -18.66402562937648),52.3478780078076,-19873938.574368253,-2115420.0304603153,34
8537,9698,-1.0495857430656337,-18.664032025877372,-178.53062840244957,4.0,1.0,-1.0,POINT (-178.5306284024496 -18.66403202587737),52.34784982047132,-19873938.644763827,-2115420.7820400824,34
8540,9701,-1.5857295008719396,-18.664045184344,-178.53062986431732,4.0,1.0,-1.0,POINT (-178.5306298643173 -18.664045184344),52.34779179218458,-19873938.8074982,-2115422.328141308,34
8542,9703,-1.1895798210902395,-18.664051566957408,-178.53063046073768,4.0,1.0,-1.0,POINT (-178.5306304607377 -18.66405156695741),52.3477636242169,-19873938.873891413,-2115423.0780893997,34
8559,9720,-1.1915198697381162,-18.664108862651762,-178.53063613749282,4.0,1.0,-1.0,POINT (-178.5306361374928 -18.66410886265176),52.347510153231276,-19873939.505824905,-2115429.810254128,34
8564,9725,-1.1640525495557328,-18.66415340311937,-178.53064054138596,4.0,1.0,-1.0,POINT (-178.5306405413859 -18.66415340311937),52.34731234980428,-19873939.99606405,-2115435.043698949,35
8574,9735,-1.5121984300117641,-18.66421062831573,-178.53064622843146,4.0,1.0,-1.0,POINT (-178.5306462284315 -18.66421062831573),52.347057237428096,-19873940.629143056,-2115441.767584294,35
8575,9736,-1.339714751675763,-18.664216991499774,-178.53064684093502,4.0,1.0,-1.0,POINT (-178.530646840935 -18.66421699149977),52.34702880225086,-19873940.69732664,-2115442.515250194,35
