,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
4098,34502,-1.3668256285871003,-18.708369491360052,-178.46977573540383,4.0,4.0,-1.0,POINT (-178.4697757354038 -18.70836949136006),52.098241402069114,-19867164.556854885,-2120631.052841415,6
4100,34504,-0.6939970499473299,-18.70836944508212,-178.46977580198848,4.0,2.0,-1.0,POINT (-178.4697758019885 -18.70836944508212),52.098241255793255,-19867164.564267054,-2120631.0474024015,6
4101,34505,-0.9587896823712708,-18.708369463294858,-178.46977577578403,4.0,4.0,-1.0,POINT (-178.469775775784 -18.70836946329486),52.09824131336063,-19867164.561349988,-2120631.049542931,6
4102,34506,-1.0037429603185395,-18.708369466386767,-178.46977577133538,4.0,4.0,-1.0,POINT (-178.4697757713354 -18.70836946638676),52.098241323139526,-19867164.56085477,-2120631.0499063204,6
4103,34507,-0.9271329935682666,-18.70836946111745,-178.4697757789169,4.0,4.0,-1.0,POINT (-178.4697757789169 -18.70836946111745),52.098241306463024,-19867164.56169874,-2120631.049287021,6
4104,34510,-0.999278967496068,-18.708375809217102,-178.46977642274337,4.0,4.0,-1.0,POINT (-178.4697764227434 -18.7083758092171),52.09826135120238,-19867164.633369174,-2120631.7953749807,6
4105,34511,-1.3445641483144442,-18.708375832966162,-178.4697763885731,4.0,4.0,-1.0,POINT (-178.4697763885731 -18.70837583296616),52.098261426144745,-19867164.62956536,-2120631.798166193,6
4107,34513,-0.9014624172406136,-18.7083758024892,-178.46977643242352,4.0,4.0,-1.0,POINT (-178.4697764324235 -18.7083758024892),52.09826132995658,-19867164.634446763,-2120631.794584257,6
4109,34517,-0.8839134878356746,-18.70838214490764,-178.46977708515675,4.0,4.0,-1.0,POINT (-178.4697770851567 -18.70838214490764),52.09828132321127,-19867164.707108695,-2120632.5400045346,6
4111,34520,-1.1119135054058396,-18.708382160589682,-178.46977706259338,4.0,4.0,-1.0,POINT (-178.4697770625934 -18.70838216058968),52.09828137260047,-19867164.70459695,-2120632.541847635,6
4115,34525,-1.3154377534753832,-18.70838851823485,-178.46977769343266,4.0,4.0,-1.0,POINT (-178.4697776934327 -18.70838851823486),52.09830138005782,-19867164.774821658,-2120633.2890575277,6
4116,34526,-1.0050317487771825,-18.708388496884922,-178.4697777241512,4.0,4.0,-1.0,POINT (-178.4697777241512 -18.70838849688492),52.09830131294439,-19867164.77824123,-2120633.2865482853,6
4117,34527,-0.9750656820424342,-18.7083884948238,-178.46977772711674,4.0,4.0,-1.0,POINT (-178.4697777271167 -18.7083884948238),52.09830130645423,-19867164.778571352,-2120633.286306042,6
4118,34529,-1.3958055927369328,-18.70839486743532,-178.46977833644715,4.0,4.0,-1.0,POINT (-178.4697783364471 -18.70839486743532),52.098321327299345,-19867164.846401703,-2120634.03527495,6
4120,34531,-1.3733735171261163,-18.70839486589249,-178.46977833866694,4.0,4.0,-1.0,POINT (-178.469778338667 -18.70839486589249),52.09832132243901,-19867164.84664881,-2120634.0350936214,6
4121,34532,-1.3566712178366078,-18.708401208448173,-178.46977899127717,4.0,4.0,-1.0,POINT (-178.4697789912772 -18.70840120844817),52.098341215198154,-19867164.919297047,-2120634.780530116,6
4123,34534,-1.4069247489866872,-18.70840121190469,-178.4697789863039,4.0,4.0,-1.0,POINT (-178.4697789863039 -18.70840121190469),52.09834122602479,-19867164.918743428,-2120634.780936357,6
4124,34535,-1.3225496188630923,-18.70840120610129,-178.4697789946539,4.0,4.0,-1.0,POINT (-178.4697789946539 -18.70840120610129),52.09834120783489,-19867164.919672944,-2120634.7802542862,6
4125,34536,-0.97543177072895,-18.70840118222624,-178.46977902900574,4.0,4.0,-1.0,POINT (-178.4697790290058 -18.70840118222624),52.09834113303804,-19867164.923496973,-2120634.7774482677,6
4129,34543,-1.2597437247664762,-18.708407545050193,-178.46977965177052,4.0,4.0,-1.0,POINT (-178.4697796517705 -18.70840754505019),52.09836105574505,-19867164.99282283,-2120635.5252669053,6
4130,34544,-0.9262232684384344,-18.708407522110427,-178.46977968477668,4.0,4.0,-1.0,POINT (-178.4697796847767 -18.70840752211042),52.098360983975,-19867164.99649706,-2120635.52257081,6
4133,34547,-1.3283606937587669,-18.708413894025828,-178.4697802959732,4.0,4.0,-1.0,POINT (-178.4697802959732 -18.70841389402583),52.0983809014433,-19867165.06453515,-2120636.271457986,6
4135,34549,-0.9881808021188232,-18.70841387062816,-178.46978032963833,4.0,4.0,-1.0,POINT (-178.4697803296383 -18.70841387062816),52.09838082836359,-19867165.06828273,-2120636.268708073,6
4137,34551,-1.1996589579124572,-18.70841388517375,-178.46978030870974,4.0,4.0,-1.0,POINT (-178.4697803087098 -18.70841388517375),52.09838087379467,-19867165.06595297,-2120636.270417607,6
4140,34554,-0.9253999272605566,-18.7084202101411,-178.46978098679352,4.0,4.0,-1.0,POINT (-178.4697809867935 -18.7084202101411),52.098400611022946,-19867165.141436912,-2120637.013787038,6
4142,34556,-0.8256504419795608,-18.70842020328049,-178.46978099666472,4.0,4.0,-1.0,POINT (-178.4697809966648 -18.70842020328049),52.09840058966074,-19867165.14253577,-2120637.012980714,6
4146,34561,-1.0747628487374796,-18.708426564298037,-178.46978162295449,4.0,4.0,-1.0,POINT (-178.4697816229545 -18.70842656429804),52.0984204057313,-19867165.21225403,-2120637.7605871297,6
4147,34562,-1.186368969933307,-18.70842657197439,-178.4697816119095,4.0,4.0,-1.0,POINT (-178.4697816119095 -18.70842657197439),52.09842042962555,-19867165.211024504,-2120637.7614893275,6
4149,34566,-0.8047094355073521,-18.70843288966536,-178.46978230062473,4.0,4.0,-1.0,POINT (-178.4697823006248 -18.70843288966536),52.09844007730135,-19867165.287691932,-2120638.504003625,6
4151,34569,-1.1505855342561742,-18.70843925745916,-178.46978291734646,4.0,4.0,-1.0,POINT (-178.4697829173465 -18.70843925745915),52.098459847067716,-19867165.356345084,-2120639.2524065045,6
4152,34571,-1.3595435043251365,-18.70844561543112,-178.46978354757746,4.0,4.0,-1.0,POINT (-178.4697835475775 -18.70844561543112),52.098479552572826,-19867165.42650208,-2120639.9996550595,6
4154,34573,-1.0209873901448352,-18.70844559214529,-178.46978358108208,4.0,4.0,-1.0,POINT (-178.4697835810821 -18.70844559214529),52.09847948045354,-19867165.430231795,-2120639.996918291,6
4155,34574,-1.1080864547980611,-18.7084455981359,-178.46978357246257,4.0,4.0,-1.0,POINT (-178.4697835724625 -18.7084455981359),52.09847949902178,-19867165.42927227,-2120639.997622361,6
4156,34575,-1.2451442239456156,-18.70845195170849,-178.46978420986798,4.0,4.0,-1.0,POINT (-178.469784209868 -18.70845195170849),52.098499157262275,-19867165.50022792,-2120640.744353888,6
4157,34577,-0.981072961654542,-18.708451933545657,-178.46978423600143,4.0,4.0,-1.0,POINT (-178.4697842360014 -18.70845193354566),52.09849910112098,-19867165.50313708,-2120640.7422192222,6
4159,34580,-1.25479256610307,-18.708458294782776,-178.46978485971073,4.0,4.0,-1.0,POINT (-178.4697848597107 -18.70845829478278),52.09851874943706,-19867165.57256808,-2120641.4898515833,6
4162,34583,-1.2736902110694823,-18.708458296082732,-178.4697848578403,4.0,4.0,-1.0,POINT (-178.4697848578403 -18.70845829608273),52.09851875345339,-19867165.572359867,-2120641.490004368,6
4164,34585,-1.1164874288949822,-18.70845828527034,-178.46978487339769,4.0,4.0,-1.0,POINT (-178.4697848733977 -18.70845828527034),52.0985187200713,-19867165.57409171,-2120641.4887335915,6
4165,34586,-1.2744338619381577,-18.70845829613379,-178.46978485776683,4.0,4.0,-1.0,POINT (-178.4697848577668 -18.70845829613379),52.09851875359891,-19867165.572351687,-2120641.490010369,6
4167,34589,-1.2405716445058872,-18.70846463811186,-178.4697855121162,4.0,4.0,-1.0,POINT (-178.4697855121162 -18.70846463811186),52.098538308840936,-19867165.64519353,-2120642.235379253,6
4169,34591,-1.3156274641452157,-18.70846464327426,-178.46978550468828,4.0,4.0,-1.0,POINT (-178.4697855046883 -18.70846464327426),52.098538324731635,-19867165.644366655,-2120642.235985987,6
4174,34598,-1.2979921588418666,-18.708477330472647,-178.46978680843878,4.0,4.0,-1.0,POINT (-178.4697868084388 -18.70847733047265),52.09857734432443,-19867165.7894995,-2120643.727104902,6
4178,34603,-1.0648509309696734,-18.70848365949684,-178.46978748262055,4.0,4.0,-1.0,POINT (-178.4697874826205 -18.70848365949684),52.09859675908229,-19867165.864549067,-2120644.4709514086,6
4180,34605,-1.0369935275537476,-18.70849000227061,-178.46978813646408,4.0,4.0,-1.0,POINT (-178.4697881364641 -18.70849000227062),52.098616182483966,-19867165.937334597,-2120645.216413924,6
4181,34606,-1.0541532019014874,-18.708490003450986,-178.4697881347657,4.0,4.0,-1.0,POINT (-178.4697881347657 -18.70849000345099),52.09861618609284,-19867165.93714554,-2120645.2165526543,6
4183,34608,-1.02555467307237,-18.708490001484012,-178.4697881375959,4.0,4.0,-1.0,POINT (-178.4697881375959 -18.70849000148401),52.09861618009746,-19867165.93746059,-2120645.216321475,6
4186,34613,-0.9456416840085524,-18.708496340785395,-178.46978879661944,4.0,4.0,-1.0,POINT (-178.4697887966195 -18.70849634078539),52.09863555929042,-19867166.010822758,-2120645.961375911,6
4187,34614,-1.1598075660218083,-18.708496355515386,-178.46978877542495,4.0,4.0,-1.0,POINT (-178.469788775425 -18.70849635551538),52.09863560428494,-19867166.008463398,-2120645.96310712,6
4190,34618,-1.244709311497297,-18.708502706265143,-178.46978941816894,4.0,4.0,-1.0,POINT (-178.4697894181689 -18.70850270626514),52.09865498478757,-19867166.08001333,-2120646.7095071035,6
4191,34619,-1.061620794634157,-18.708502693672646,-178.46978943628787,4.0,4.0,-1.0,POINT (-178.4697894362879 -18.70850269367265),52.09865494639961,-19867166.082030322,-2120646.708027114,6
4192,34623,-0.9569361047396868,-18.70850903102789,-178.46979009777854,4.0,4.0,-1.0,POINT (-178.4697900977786 -18.70850903102789),52.09867425254197,-19867166.155667126,-2120647.4528528773,6
4193,34624,-1.4803382018862614,-18.708509067026533,-178.46979004598114,4.0,4.0,-1.0,POINT (-178.4697900459811 -18.70850906702653),52.09867436211789,-19867166.149901066,-2120647.4570837775,6
4194,34625,-1.2406096692832425,-18.708509050538467,-178.4697900697054,4.0,4.0,-1.0,POINT (-178.4697900697054 -18.70850905053847),52.098674311942894,-19867166.152542036,-2120647.455145944,6
4195,34626,-1.0372281176933231,-18.70850903655013,-178.46979008983277,4.0,4.0,-1.0,POINT (-178.4697900898328 -18.70850903655013),52.098674269363975,-19867166.15478261,-2120647.453501904,6
4196,34628,-1.2590312060099886,-18.70851539695549,-178.46979071909783,4.0,4.0,-1.0,POINT (-178.4697907190978 -18.70851539695549),52.09869361197343,-19867166.224832073,-2120648.2010367597,6
4197,34629,-0.9763853837863552,-18.708515377515678,-178.46979074706928,4.0,4.0,-1.0,POINT (-178.4697907470693 -18.70851537751567),52.09869355292176,-19867166.22794584,-2120648.1987520102,6
4200,34632,-1.270057849518107,-18.708515397713963,-178.46979071800652,4.0,4.0,-1.0,POINT (-178.4697907180065 -18.70851539771396),52.09869361427264,-19867166.224710587,-2120648.201125903,6
4202,34635,-1.255900769152513,-18.70852174201733,-178.4697913706612,4.0,4.0,-1.0,POINT (-178.4697913706612 -18.70852174201733),52.09871287431453,-19867166.297363777,-2120648.9467683323,6
4203,34636,-1.0966703550428831,-18.708521731065765,-178.4697913864192,4.0,4.0,-1.0,POINT (-178.4697913864192 -18.70852173106577),52.09871284107794,-19867166.299117945,-2120648.945481201,6
4204,34638,-0.9281736639091748,-18.70852806488572,-178.4697920543887,4.0,4.0,-1.0,POINT (-178.4697920543887 -18.70852806488572),52.09873203583993,-19867166.373475973,-2120649.689891546,6
4205,34639,-1.1163340466583405,-18.708528077827005,-178.46979203576768,4.0,4.0,-1.0,POINT (-178.4697920357677 -18.708528077827),52.098732075013686,-19867166.37140309,-2120649.6914125285,6
4211,34653,-1.282354996815725,-18.708547125835448,-178.46979397344182,4.0,4.0,-1.0,POINT (-178.4697939734418 -18.70854712583545),52.09878959835625,-19867166.58710399,-2120651.930114564,6
4212,34654,-1.3349982544119867,-18.708553475437487,-178.46979461971432,4.0,4.0,-1.0,POINT (-178.4697946197143 -18.70855347543749),52.0988087063015,-19867166.659046713,-2120652.676379882,6
4213,34655,-0.8798365705348316,-18.708553444132693,-178.46979466475858,4.0,4.0,-1.0,POINT (-178.4697946647586 -18.7085534441327),52.09880861217971,-19867166.664061017,-2120652.6727006454,6
4215,34657,-1.2535308833032257,-18.70855346983446,-178.46979462777642,4.0,4.0,-1.0,POINT (-178.4697946277764 -18.70855346983446),52.09880868945038,-19867166.659944184,-2120652.675721362,6
4217,34659,-1.052366351751509,-18.70855980213473,-178.46979529921958,4.0,4.0,-1.0,POINT (-178.4697952992196 -18.70855980213473),52.09882771185949,-19867166.734688893,-2120653.419953238,6
4219,34661,-0.8726312272763921,-18.708559789773144,-178.4697953170066,4.0,4.0,-1.0,POINT (-178.4697953170066 -18.70855978977314),52.0988276747521,-19867166.736668933,-2120653.4185003885,6
4220,34666,-1.0850089742912423,-18.7085661511477,-178.46979594762783,4.0,4.0,-1.0,POINT (-178.4697959476278 -18.7085661511477),52.09884675088688,-19867166.80686937,-2120654.1661493797,6
4221,34667,-1.0092234301249716,-18.70856614593537,-178.46979595512784,4.0,4.0,-1.0,POINT (-178.4697959551278 -18.70856614593537),52.09884673525812,-19867166.807704266,-2120654.1655367776,6
4222,34668,-1.1322405530337134,-18.708566154396102,-178.46979594295368,4.0,4.0,-1.0,POINT (-178.4697959429537 -18.7085661543961),52.098846760607564,-19867166.806349043,-2120654.1665311623,6
4224,34670,-0.8011348753693609,-18.708566131623602,-178.469795975721,4.0,4.0,-1.0,POINT (-178.469795975721 -18.7085661316236),52.09884669238818,-19867166.809996687,-2120654.163854723,6
4230,34676,-0.8858970927017857,-18.708572483438925,-178.46979661893192,4.0,4.0,-1.0,POINT (-178.4697966189319 -18.70857248343893),52.09886570624076,-19867166.8815986,-2120654.91038025,6
4232,34678,-0.9955424258911142,-18.708572490980046,-178.46979660808094,4.0,4.0,-1.0,POINT (-178.4697966080809 -18.70857249098004),52.09886572879623,-19867166.880390674,-2120654.911266554,6
4237,34683,-0.7353870897648715,-18.708578819713377,-178.46979728553487,4.0,4.0,-1.0,POINT (-178.4697972855348 -18.70857881971338),52.09888464002871,-19867166.955804497,-2120655.6550792954,6
4241,34688,-1.3700832586815013,-18.708585210164166,-178.469797874493,4.0,4.0,-1.0,POINT (-178.469797874493 -18.70858521016417),52.09890370175708,-19867167.021367017,-2120656.406145686,6
4244,34694,-1.3236202698293549,-18.708591553943148,-178.4697985309259,4.0,4.0,-1.0,POINT (-178.4697985309259 -18.70859155394315),52.0989225905505,-19867167.094440795,-2120657.1517267902,6
4251,34701,-1.3081566359701997,-18.708597900034803,-178.46979918435798,4.0,4.0,-1.0,POINT (-178.469799184358 -18.7085979000348),52.09894145265571,-19867167.167180523,-2120657.897579732,6
4256,34706,-1.2262074238157252,-18.708597894398693,-178.4697991924679,4.0,4.0,-1.0,POINT (-178.4697991924679 -18.70859789439869),52.09894143592101,-19867167.168083314,-2120657.8969173217,6
4257,34711,-1.2560730455352282,-18.708604243319886,-178.46979984143468,4.0,4.0,-1.0,POINT (-178.4697998414347 -18.70860424331988),52.098960272793185,-19867167.240325965,-2120658.643102844,6
4258,34712,-1.3027420119416475,-18.708604246529788,-178.46979983681592,4.0,4.0,-1.0,POINT (-178.4697998368159 -18.70860424652979),52.09896028231015,-19867167.239811808,-2120658.6434801025,6
4262,34717,-1.0218588046071155,-18.708616922936045,-178.46980116882025,4.0,4.0,-1.0,POINT (-178.4698011688203 -18.70861692293605),52.0989977918216,-19867167.38808985,-2120660.1333318534,6
4263,34718,-0.8580160846026238,-18.708616911667534,-178.46980118503478,4.0,4.0,-1.0,POINT (-178.4698011850348 -18.70861691166754),52.09899775852682,-19867167.389894843,-2120660.1320074694,6
4266,34722,-0.8364722425056723,-18.70862325810546,-178.469801839359,4.0,4.0,-1.0,POINT (-178.469801839359 -18.70862325810546),52.09901648733649,-19867167.462733883,-2120660.8779012174,6
4269,34727,-1.0503203368897462,-18.708629620934246,-178.46980247046574,4.0,4.0,-1.0,POINT (-178.4698024704658 -18.70862962093425),52.09903523078538,-19867167.532988362,-2120661.625721407,6
4270,34728,-1.283576041962463,-18.708629636976518,-178.46980244738208,4.0,4.0,-1.0,POINT (-178.4698024473821 -18.70862963697651),52.09903527799179,-19867167.5304187,-2120661.6276068455,6
4271,34729,-1.19138840068011,-18.708629630636274,-178.46980245650525,4.0,4.0,-1.0,POINT (-178.4698024565052 -18.70862963063627),52.099035259336226,-19867167.531434286,-2120661.6268616808,6
4272,34730,-1.3251143561783831,-18.708635988233866,-178.46980309563048,4.0,4.0,-1.0,POINT (-178.4698030956305 -18.70863598823386),52.09905395354144,-19867167.60258138,-2120662.374067075,6
4273,34731,-0.853330545024866,-18.708635955786573,-178.46980314232,4.0,4.0,-1.0,POINT (-178.46980314232 -18.70863595578657),52.0990538582264,-19867167.607778836,-2120662.3702535597,6
4274,34733,-1.4629623960373954,-18.708642345777054,-178.4698037343731,4.0,4.0,-1.0,POINT (-178.4698037343731 -18.70864234577706),52.099072613869794,-19867167.67368589,-2120663.1212661047,6
4276,34735,-0.9321934233364436,-18.70864230927295,-178.46980378690014,4.0,4.0,-1.0,POINT (-178.4698037869002 -18.70864230927295),52.099072506825905,-19867167.679533172,-2120663.1169757945,6
4277,34737,-1.3578263169717766,-18.708642338546206,-178.46980374477783,4.0,4.0,-1.0,POINT (-178.4698037447778 -18.70864233854621),52.09907259268221,-19867167.67484414,-2120663.120416267,6
4281,34744,-0.8326162770178143,-18.70864865117322,-178.46980444927277,4.0,4.0,-1.0,POINT (-178.4698044492727 -18.70864865117322),52.09909108781722,-19867167.753268152,-2120663.862336348,6
4282,34745,-1.4273447949700415,-18.70864869207613,-178.46980439041596,4.0,4.0,-1.0,POINT (-178.469804390416 -18.70864869207613),52.099091207550366,-19867167.746716246,-2120663.8671436463,6
4284,34747,-1.1538508028291898,-18.708655022232374,-178.46980507008678,4.0,4.0,-1.0,POINT (-178.4698050700868 -18.70865502223238),52.09910972043872,-19867167.822376855,-2120664.6111239577,6
4285,34748,-1.4880842692649168,-18.708655045219512,-178.46980503700962,4.0,4.0,-1.0,POINT (-178.4698050370096 -18.70865504521951),52.09910978761036,-19867167.818694722,-2120664.6138256243,6
4288,34754,-1.5016422746496974,-18.70866139533869,-178.4698056883619,4.0,4.0,-1.0,POINT (-178.4698056883619 -18.70866139533869),52.09912832517875,-19867167.891202927,-2120665.360152198,6
4289,34758,-0.8767021739897617,-18.708667701296548,-178.4698064029451,4.0,4.0,-1.0,POINT (-178.4698064029451 -18.70866770129654),52.099146700493286,-19867167.970749963,-2120666.101288539,6
