,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
27681,146682,-6.679184105891952,26.412071536677235,-77.59164180523425,4.0,4.0,-1.0,POINT (-77.59164180523425 26.41207153667724),-31.751034009941574,241492.45090440128,2923921.2906605247,143
27687,146688,-7.21451435755206,26.412084343053564,-77.59164311604401,4.0,4.0,-1.0,POINT (-77.59164311604401 26.41208434305356),-31.75103131146079,241492.34867595264,2923922.7124837893,143
27688,146689,-7.290834650908882,26.41208434632303,-77.59164311655809,4.0,4.0,-1.0,POINT (-77.59164311655809 26.41208434632303),-31.751031310772305,241492.34863194881,2923922.7128471406,143
27697,146698,-6.799800687328414,26.412109901371327,-77.59164572563239,4.0,4.0,-1.0,POINT (-77.59164572563239 26.41210990137133),-31.75102593259271,241492.14529828736,2923925.550073742,143
27699,146700,-6.892991972651782,26.412116301839266,-77.5916463790099,4.0,4.0,-1.0,POINT (-77.59164637900989 26.41211630183927),-31.7510245869662,241492.09438035917,2923926.260679855,143
27705,146706,-6.7079159818831275,26.41214188103193,-77.59164898662068,4.0,4.0,-1.0,POINT (-77.59164898662068 26.41214188103193),-31.75101921475107,241491.8912468198,2923929.1005791943,143
27710,146711,-6.837560079135533,26.412148285049227,-77.59164963932938,4.0,4.0,-1.0,POINT (-77.59164963932938 26.41214828504923),-31.751017871143628,241491.84040360208,2923929.8115773075,143
27732,146733,-6.651166974328063,26.41221229103045,-77.59165614839883,4.0,4.0,-1.0,POINT (-77.59165614839883 26.41221229103045),-31.7510044726896,241491.33369363853,2923936.9177332055,143
27763,146764,-6.69981133654882,26.41230841649405,-77.59166589344242,4.0,4.0,-1.0,POINT (-77.59166589344242 26.41230841649405),-31.750984454585705,241490.57574269347,2923947.5898395,144
27769,146770,-7.017855308721257,26.41231484249151,-77.59166654460438,4.0,4.0,-1.0,POINT (-77.59166654460438 26.41231484249151),-31.750983120823552,241490.52510313733,2923948.303270357,144
27774,146775,-7.482353074953165,26.4123341021666,-77.59166849440422,4.0,4.0,-1.0,POINT (-77.59166849440422 26.4123341021666),-31.750979126682072,241490.37351148092,2923950.4415256274,144
27779,146780,-6.604997511204043,26.412346892478148,-77.59166978593028,4.0,4.0,-1.0,POINT (-77.59166978593028 26.41234689247815),-31.75097647694929,241490.2731723209,2923951.8615299687,144
27782,146783,-6.792977797723112,26.41235331564614,-77.59167043589379,4.0,4.0,-1.0,POINT (-77.5916704358938 26.41235331564614),-31.750975147114328,241490.22264610414,2923952.574644867,144
27784,146785,-7.36559542830941,26.412359755745193,-77.59167108840701,4.0,4.0,-1.0,POINT (-77.59167108840701 26.41235975574519),-31.750973814331697,241490.17190324652,2923953.289641173,144
27792,146793,-6.865394318280486,26.412378981779188,-77.59167303062796,4.0,4.0,-1.0,POINT (-77.59167303062796 26.41237898177919),-31.750969838827586,241490.02099302516,2923955.42415317,144
27803,146804,-6.680196691489386,26.412411064775387,-77.59167627190563,4.0,4.0,-1.0,POINT (-77.59167627190563 26.41241106477538),-31.75096321591445,241489.76914119662,2923958.986070835,144
27813,146814,-6.859933832823526,26.412443172752358,-77.59167951537425,4.0,4.0,-1.0,POINT (-77.59167951537425 26.41244317275235),-31.750956601765214,241489.51712673833,2923962.5507612783,144
27820,146821,-6.986512363771756,26.412456021423377,-77.59168081322059,4.0,4.0,-1.0,POINT (-77.59168081322059 26.41245602142338),-31.7509539588782,241489.4162874643,2923963.9772457005,144
27821,146822,-6.9068470345784725,26.412456018010353,-77.59168081268459,4.0,4.0,-1.0,POINT (-77.5916808126846 26.41245601801035),-31.750953959580325,241489.4163333348,2923963.9768663957,144
27822,146823,-6.6932967151990495,26.412456008861426,-77.59168081124784,4.0,4.0,-1.0,POINT (-77.59168081124784 26.41245600886143),-31.750953961461164,241489.41645628997,2923963.9758496336,144
27827,146828,-6.487271172395363,26.41246884480065,-77.59168210692889,4.0,4.0,-1.0,POINT (-77.59168210692889 26.41246884480065),-31.750951323417212,241489.31580471844,2923965.400918785,144
27842,146843,-6.669000683897747,26.41250739567395,-77.5916860000819,4.0,4.0,-1.0,POINT (-77.59168600008191 26.41250739567395),-31.75094341381737,241489.01333663485,2923969.680909928,144
27848,146849,-7.178283617210685,26.41252026794639,-77.59168730114406,4.0,4.0,-1.0,POINT (-77.59168730114406 26.41252026794639),-31.75094077724407,241488.91222933447,2923971.1100163227,144
27851,146852,-6.6700675158006755,26.412526671898853,-77.59168794662136,4.0,4.0,-1.0,POINT (-77.59168794662136 26.41252667189885),-31.750939466383898,241488.8621081908,2923971.820992796,144
27853,146854,-6.7773185135883605,26.412533102546128,-77.59168859629499,4.0,4.0,-1.0,POINT (-77.59168859629499 26.41253310254613),-31.750938150616086,241488.811627882,2923972.5349359945,144
27862,146863,-7.185837289922488,26.412558827423283,-77.59169119548312,4.0,4.0,-1.0,POINT (-77.59169119548312 26.41255882742328),-31.75093289266624,241488.60966259704,2923975.3909633514,144
27866,146867,-7.148003970872772,26.41256525341289,-77.59169184451369,4.0,4.0,-1.0,POINT (-77.59169184451368 26.41256525341289),-31.750931580642828,241488.55923611677,2923976.104389106,144
27873,146874,-7.058143991845317,26.41259738909425,-77.59169509126177,4.0,4.0,-1.0,POINT (-77.59169509126177 26.41259738909424),-31.75092502772441,241488.30695747837,2923979.672156464,144
27892,146894,-6.74184938460242,26.412648817272164,-77.59170029038805,4.0,4.0,-1.0,POINT (-77.59170029038805 26.41264881727216),-31.75091456982045,241487.90290492537,2923985.3818217353,144
27895,146897,-6.752200173775027,26.41265524902812,-77.59170094111754,4.0,4.0,-1.0,POINT (-77.59170094111755 26.41265524902812),-31.75091326443817,241487.85232192636,2923986.0958899423,144
27919,146921,-6.7561693009573265,26.412713139725042,-77.59170680288938,4.0,4.0,-1.0,POINT (-77.59170680288938 26.41271313972504),-31.750901540156523,241487.39656679102,2923992.523056597,145
27926,146928,-6.771193727069298,26.412738874833583,-77.59170941202461,4.0,4.0,-1.0,POINT (-77.59170941202461 26.41273887483359),-31.750896342703534,241487.19363291116,2923995.380237916,145
27950,146954,-6.649301108582308,26.41280964890071,-77.59171659970471,4.0,4.0,-1.0,POINT (-77.59171659970471 26.41280964890071),-31.75088209533078,241486.63431807535,2924003.2377909976,145
27955,146959,-6.68552742156874,26.412822521524355,-77.5917179094089,4.0,4.0,-1.0,POINT (-77.5917179094089 26.41282252152435),-31.75087951124351,241486.53235017593,2924004.666953797,145
27964,146968,-6.852060671609586,26.412841835985628,-77.59171987621815,4.0,4.0,-1.0,POINT (-77.59171987621816 26.41284183598563),-31.75087563820216,241486.37918591918,2924006.811314897,145
27969,146973,-6.7307082186669644,26.412854702818183,-77.59172118690545,4.0,4.0,-1.0,POINT (-77.59172118690545 26.41285470281818),-31.75087306087153,241486.27710710076,2924008.239837923,145
27970,146974,-6.908346054899386,26.412854710429873,-77.59172118809914,4.0,4.0,-1.0,POINT (-77.59172118809914 26.41285471042987),-31.75087305934721,241486.2770049694,2924008.24068384,145
27976,146980,-8.022097256961768,26.41286763041875,-77.5917225079221,4.0,4.0,-1.0,POINT (-77.59172250792211 26.41286763041875),-31.750870473620125,241486.17413318367,2924009.675115957,145
27983,146987,-6.915101161462939,26.41288045550245,-77.59172381369133,4.0,4.0,-1.0,POINT (-77.59172381369133 26.41288045550245),-31.750867909117,241486.0724520512,2924011.099002545,145
27984,146988,-7.483604069036341,26.412880479862935,-77.59172381751134,4.0,4.0,-1.0,POINT (-77.59172381751135 26.41288047986294),-31.75086790424848,241486.07212522085,2924011.101709825,145
27990,146994,-6.688887465926008,26.41290619049447,-77.59172644117587,4.0,4.0,-1.0,POINT (-77.59172644117588 26.41290619049447),-31.750862769851665,241485.86768797584,2924013.956207955,145
27991,146995,-6.678245182851224,26.412906190038534,-77.5917264411044,4.0,4.0,-1.0,POINT (-77.5917264411044 26.41290619003853),-31.750862769942607,241485.86769408933,2924013.956157285,145
28002,147006,-6.957202460011891,26.412938384796114,-77.5917297345938,4.0,4.0,-1.0,POINT (-77.5917297345938 26.41293838479611),-31.750856353261035,241485.6108858577,2924017.5305656684,145
28009,147013,-6.885748880774597,26.412964129169737,-77.59173237187541,4.0,4.0,-1.0,POINT (-77.59173237187541 26.41296412916974),-31.75085123226927,241485.40516547151,2924020.38883047,145
28020,147024,-7.148095153741036,26.412996322356378,-77.59173567631524,4.0,4.0,-1.0,POINT (-77.59173567631524 26.41299632235638),-31.750844841096296,241485.14726149623,2924023.9630868244,145
28021,147025,-6.776531579853139,26.412996306433953,-77.59173567381927,4.0,4.0,-1.0,POINT (-77.59173567381926 26.41299630643395),-31.75084484425406,241485.1474750324,2924023.9613173027,145
28029,147033,-6.960353519014656,26.41302206012805,-77.59173832199583,4.0,4.0,-1.0,POINT (-77.59173832199585 26.41302206012805),-31.750839741560412,241484.9406886493,2924026.8206369276,145
28032,147036,-6.790041711776108,26.41302848629923,-77.59173898296355,4.0,4.0,-1.0,POINT (-77.59173898296355 26.41302848629923),-31.75083846971029,241484.88907215215,2924027.5341068823,145
28050,147054,-7.306286673838207,26.413073561223374,-77.5917436310407,4.0,4.0,-1.0,POINT (-77.59174363104071 26.41307356122338),-31.750829564290147,241484.52583587405,2924032.538604373,145
28069,147073,-6.786647454312,26.4131121524611,-77.59174761974239,4.0,4.0,-1.0,POINT (-77.59174761974239 26.4131121524611),-31.75082196165477,241484.2139292352,2924036.823261375,145
28076,147080,-6.7927089778523175,26.413137892986807,-77.59175028712694,4.0,4.0,-1.0,POINT (-77.59175028712694 26.41313789298681),-31.75081690184743,241484.00519752046,2924039.6811603815,145
28080,147084,-6.729752097679565,26.413157194218453,-77.5917522903688,4.0,4.0,-1.0,POINT (-77.59175229036879 26.41315719421846),-31.750813113681946,241483.84836978838,2924041.824128784,145
28083,147087,-6.813429048698317,26.413163631226286,-77.59175295932803,4.0,4.0,-1.0,POINT (-77.59175295932803 26.41316363122629),-31.750811851437906,241483.79598024557,2924042.53881573,145
28087,147091,-7.977939722042215,26.413170115375785,-77.59175363595136,4.0,4.0,-1.0,POINT (-77.59175363595136 26.41317011537578),-31.750810580517282,241483.742931131,2924043.258742269,145
28101,147106,-7.599102045720472,26.413215134733306,-77.59175832373218,4.0,4.0,-1.0,POINT (-77.59175832373218 26.41321513473331),-31.750801772186602,241483.37561058294,2924048.2571619027,145
28106,147111,-7.035858529912765,26.413221543600912,-77.5917589912505,4.0,4.0,-1.0,POINT (-77.5917589912505 26.41322154360092),-31.75080052047633,241483.32330212707,2924048.968727494,145
28111,147116,-7.058685149962453,26.41323441007643,-77.59176033495677,4.0,4.0,-1.0,POINT (-77.59176033495676 26.41323441007643),-31.750798009210488,241483.21792889186,2924050.397277452,145
28112,147117,-7.593549220554878,26.41324086356611,-77.59176101060234,4.0,4.0,-1.0,POINT (-77.59176101060235 26.41324086356611),-31.750796750468,241483.16490904728,2924051.1138043515,145
28113,147118,-6.743094049241939,26.41324082711755,-77.59176100489212,4.0,4.0,-1.0,POINT (-77.59176100489213 26.41324082711755),-31.750796757574786,241483.1653975185,2924051.1097536846,145
28119,147124,-7.791260931554264,26.413266599168967,-77.5917637040582,4.0,4.0,-1.0,POINT (-77.59176370405821 26.41326659916897),-31.750791736371866,241482.9535656218,2924053.9712103037,145
28131,147136,-6.841881579463206,26.413292283451128,-77.59176639509076,4.0,4.0,-1.0,POINT (-77.59176639509076 26.41329228345113),-31.75078674119595,241482.74234966052,2924056.8229240994,145
28149,147154,-7.402564450865362,26.41333749585249,-77.59177097385253,4.0,4.0,-1.0,POINT (-77.59177097385253 26.4133374958525),-31.750777969767114,241482.38633998658,2924061.8425177783,145
28150,147155,-7.782430732326626,26.413337512133662,-77.59177097640256,4.0,4.0,-1.0,POINT (-77.59177097640256 26.41333751213366),-31.750777966612983,241482.38612185835,2924061.844327165,145
28151,147156,-6.8548113494443035,26.41333747237565,-77.59177097017546,4.0,4.0,-1.0,POINT (-77.59177097017547 26.41333747237566),-31.75077797431459,241482.3866545224,2924061.83990871,145
28159,147164,-7.039547645387526,26.413369566825963,-77.59177441282608,4.0,4.0,-1.0,POINT (-77.5917744128261 26.41336956682596),-31.75077176457944,241482.11474166415,2924065.4035012955,145
28181,147186,-7.664406244512888,26.413427333316704,-77.5917806321051,4.0,4.0,-1.0,POINT (-77.5917806321051 26.4134273333167),-31.75076062279823,241481.62304535712,2924071.8176231994,146
28185,147190,-6.938432215169776,26.413440130783798,-77.59178201187534,4.0,4.0,-1.0,POINT (-77.59178201187534 26.41344013078379),-31.750758160571426,241481.5139201048,2924073.2385982624,146
28192,147197,-6.7854990960020105,26.413459363373946,-77.59178408991903,4.0,4.0,-1.0,POINT (-77.59178408991903 26.41345936337395),-31.75075446438859,241481.3494764674,2924075.3741103723,146
28193,147198,-6.7427507228490855,26.41347218770023,-77.59178547733337,4.0,4.0,-1.0,POINT (-77.59178547733337 26.41347218770023),-31.75075200254469,241481.23964847892,2924076.7980773174,146
28206,147211,-6.809934348598902,26.41352348457386,-77.59179104024739,4.0,4.0,-1.0,POINT (-77.59179104024739 26.41352348457386),-31.75074217746533,241480.79901316282,2924082.493923973,146
28207,147212,-7.1200757113106325,26.41352349786718,-77.59179104232929,4.0,4.0,-1.0,POINT (-77.59179104232929 26.41352349786718),-31.7507421749242,241480.7988350809,2924082.4954013084,146
28218,147223,-6.8585574235676905,26.41355553816499,-77.59179452637089,4.0,4.0,-1.0,POINT (-77.59179452637089 26.41355553816499),-31.750736056167625,241480.5226726847,2924086.0530761336,146
28220,147225,-6.994006700404498,26.4135683628962,-77.59179592349825,4.0,4.0,-1.0,POINT (-77.59179592349825 26.4135683628962),-31.75073361090745,241480.41187669637,2924087.477107511,146
28227,147232,-7.048955974417771,26.413587591921363,-77.59179802017684,4.0,4.0,-1.0,POINT (-77.59179802017684 26.41358759192136),-31.75072994871789,241480.24556624185,2924089.612262078,146
28234,147239,-7.6649930364608085,26.413600434875068,-77.59179942313607,4.0,4.0,-1.0,POINT (-77.59179942313607 26.41360043487507),-31.750727505545,241480.13422908427,2924091.0383245857,146
28239,147244,-6.848510836072941,26.41361321452835,-77.59180081738266,4.0,4.0,-1.0,POINT (-77.59180081738265 26.41361321452835),-31.750725076625713,241480.0236201183,2924092.457354702,146
28256,147261,-7.184288655254744,26.413683696192518,-77.59180853562457,4.0,4.0,-1.0,POINT (-77.59180853562457 26.41368369619252),-31.750711720414074,241479.41072563204,2924100.283572037,147
28261,147266,-7.343959992782768,26.41369010794852,-77.59180923953419,4.0,4.0,-1.0,POINT (-77.59180923953419 26.41369010794852),-31.75071050872248,241479.3547930376,2924100.995530938,147
28277,147282,-7.635159753570987,26.41373494852888,-77.59181416726223,4.0,4.0,-1.0,POINT (-77.59181416726223 26.41373494852888),-31.7507020502826,241478.96313611194,2924105.974621568,147
28278,147283,-6.89862798061763,26.413734916958212,-77.59181416231756,4.0,4.0,-1.0,POINT (-77.59181416231756 26.41373491695821),-31.750702056227965,241478.96355907168,2924105.971113002,147
28284,147289,-7.155340535806356,26.413754135797433,-77.5918162780069,4.0,4.0,-1.0,POINT (-77.5918162780069 26.41375413579743),-31.75069843921665,241478.7953297219,2924108.10517708,147
28285,147290,-6.9163278371042365,26.41375412555233,-77.59181627640227,4.0,4.0,-1.0,POINT (-77.59181627640227 26.41375412555233),-31.75069844114387,241478.79546697956,2924108.104038504,147
28295,147300,-7.934060440599648,26.413798981988887,-77.59182122256736,4.0,4.0,-1.0,POINT (-77.59182122256736 26.41379898198888),-31.75069001850716,241478.40200643847,2924113.0849234443,147
28305,147310,-7.187736589196246,26.41382455268547,-77.59182404384808,4.0,4.0,-1.0,POINT (-77.59182404384808 26.41382455268547),-31.750685229294504,241478.17754357104,2924115.9243119652,147
28306,147311,-7.392045585441219,26.413824561443025,-77.59182404521978,4.0,4.0,-1.0,POINT (-77.59182404521978 26.41382456144302),-31.75068522765559,241478.17742623598,2924115.9252852253,147
28315,147320,-7.322735331136565,26.413862956377304,-77.59182828893051,4.0,4.0,-1.0,POINT (-77.59182828893051 26.4138629563773),-31.75067805314302,241477.83964260027,2924120.1887014234,147
28319,147324,-7.5318421996971425,26.41387576209403,-77.59182970613031,4.0,4.0,-1.0,POINT (-77.59182970613031 26.41387576209403),-31.750675664683513,241477.72680227456,2924121.610666099,147
28329,147334,-6.972906132174214,26.4139141247058,-77.59183395308975,4.0,4.0,-1.0,POINT (-77.59183395308975 26.4139141247058),-31.7506685227354,241477.38862285975,2924125.870506943,147
28334,147339,-7.8461070547393845,26.41392695678147,-77.59183537692738,4.0,4.0,-1.0,POINT (-77.59183537692738 26.41392695678147),-31.75066613823128,241477.27517916748,2924127.295406051,147
28335,147340,-7.3795464443771275,26.413933333895827,-77.59183608296233,4.0,4.0,-1.0,POINT (-77.59183608296233 26.41393333389583),-31.750664954039173,241477.2189576066,2924128.003530322,147
28336,147341,-7.165032442862447,26.413933324700746,-77.59183608152195,4.0,4.0,-1.0,POINT (-77.59183608152195 26.41393332470074),-31.750664955747197,241477.21908081768,2924128.002508438,147
