,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
38900,60320,-4.5373458223507495,26.318762188121045,-77.6715737599228,4.0,4.0,-1.0,POINT (-77.67157375992279 26.31876218812105),-32.07305378687124,233301.75813158328,2913743.5742338807,527
38901,60321,-4.448792898600209,26.31876219051125,-77.67157374499945,4.0,4.0,-1.0,POINT (-77.67157374499945 26.31876219051125),-32.073053778154645,233301.75962749257,2913743.5744679337,527
38907,60327,-4.391556195178999,26.31874939039316,-77.67157511609447,4.0,4.0,-1.0,POINT (-77.67157511609447 26.31874939039316),-32.07310046065868,233301.5933458823,2913742.1587639665,527
38909,60329,-4.347495628706121,26.31872378504577,-77.67157786911815,4.0,4.0,-1.0,POINT (-77.67157786911815 26.31872378504577),-32.07319385924711,233301.25968891283,2913739.326811987,527
38912,60332,-4.449353157252092,26.318717381818413,-77.67157857598117,4.0,4.0,-1.0,POINT (-77.67157857598117 26.31871738181841),-32.073217218905484,233301.17441198888,2913738.6186529277,527
38914,60334,-4.584078929547667,26.318710976730685,-77.67157928837085,4.0,4.0,-1.0,POINT (-77.67157928837085 26.31871097673069),-32.07324058659833,233301.0885788346,2913737.910299119,527
38921,60341,-4.553679791147966,26.31868537157236,-77.67158204082533,4.0,4.0,-1.0,POINT (-77.67158204082533 26.31868537157236),-32.073334014396096,233300.75497904146,2913735.0783669236,527
38925,60345,-4.3811966987033255,26.31867257314724,-77.67158338984117,4.0,4.0,-1.0,POINT (-77.67158338984117 26.31867257314724),-32.07338072060702,233300.5909063114,2913733.662804965,527
38931,60351,-4.386735783621964,26.318659769865786,-77.67158476838316,4.0,4.0,-1.0,POINT (-77.67158476838316 26.31865976986578),-32.07342744952257,233300.42387358367,2913732.2467658254,527
38933,60353,-4.698737641545435,26.318659761444067,-77.6715848209634,4.0,4.0,-1.0,POINT (-77.6715848209634 26.31865976144407),-32.07342748026167,233300.41860295623,2913732.2459411533,527
38935,60355,-4.389813090227974,26.31865336819996,-77.67158545752626,4.0,4.0,-1.0,POINT (-77.67158545752626 26.31865336819996),-32.073450815940305,233300.3403699273,2913731.5387432096,527
38938,60358,-4.770690020179517,26.318646955301347,-77.67158621032438,4.0,4.0,-1.0,POINT (-77.67158621032438 26.31864695530135),-32.07347422460771,233300.25048313057,2913730.829607276,527
38942,60362,-4.468980889837578,26.31862135897141,-77.67158891207431,4.0,4.0,-1.0,POINT (-77.67158891207431 26.31862135897141),-32.07356766999874,233299.92196739465,2913727.998548712,527
38951,60371,-4.5629001091847226,26.31855733998261,-77.67159580128732,4.0,4.0,-1.0,POINT (-77.67159580128732 26.31855733998261),-32.07380147348886,233299.08714656252,2913720.9180597407,528
38953,60373,-4.41560992027835,26.31855734395843,-77.67159577646515,4.0,4.0,-1.0,POINT (-77.67159577646515 26.31855734395843),-32.073801458964226,233299.08963473217,2913720.918449063,528
38956,60376,-4.457153003940241,26.31853813985416,-77.67159784283044,4.0,4.0,-1.0,POINT (-77.67159784283044 26.31853813985416),-32.07387161848419,233298.83923186135,2913718.794478024,528
38960,60380,-4.291967118474835,26.318525342034608,-77.67159918730184,4.0,4.0,-1.0,POINT (-77.67159918730184 26.31852534203461),-32.07391837975774,233298.67561419168,2913717.3789738035,528
38965,60386,-4.304803960762865,26.318474129128493,-77.67160467399475,4.0,4.0,-1.0,POINT (-77.67160467399475 26.31847412912849),-32.07410555370552,233298.01022689306,2913711.7147848997,528
38966,60387,-4.397835500003727,26.318474126617204,-77.67160468967309,4.0,4.0,-1.0,POINT (-77.67160468967309 26.3184741266172),-32.07410556288414,233298.0086552985,2913711.7145389877,528
38971,60392,-4.388119564206248,26.318454922380223,-77.67160674261072,4.0,4.0,-1.0,POINT (-77.67160674261072 26.31845492238023),-32.07417577146407,233297.75959301193,2913709.5905255126,528
38972,60393,-3.7102606762889088,26.318448539210223,-77.67160731297444,4.0,4.0,-1.0,POINT (-77.67160731297444 26.31844853921022),-32.07419911011493,233297.68799443333,2913708.884307236,528
38980,60401,-4.318907252250069,26.318410114362013,-77.6716115204252,4.0,4.0,-1.0,POINT (-77.6716115204252 26.31841011436201),-32.07433962824689,233297.17968756758,2913704.6346755438,528
38983,60404,-4.59996111676665,26.31838450158792,-77.6716143017811,4.0,4.0,-1.0,POINT (-77.6716143017811 26.31838450158792),-32.07443331806462,233296.843183049,2913701.8019591407,528
38985,60406,-4.168681923285067,26.31837171071114,-77.67161559532575,4.0,4.0,-1.0,POINT (-77.67161559532575 26.31837171071114),-32.07448011370434,233296.68466728943,2913700.387119126,528
38986,60407,-4.113584925826684,26.318371712198445,-77.6716155860404,4.0,4.0,-1.0,POINT (-77.6716155860404 26.31837171219845),-32.07448010826192,233296.685598051,2913700.3872647663,528
38992,60414,-4.247707488658473,26.31833970578577,-77.67161902161536,4.0,4.0,-1.0,POINT (-77.67161902161536 26.31833970578577),-32.07459722605381,233296.26909592905,2913696.847343212,528
38993,60416,-4.373668156741046,26.31833330134059,-77.67161972511003,4.0,4.0,-1.0,POINT (-77.67161972511003 26.31833330134059),-32.074620664923714,233296.18415235693,2913696.1390422545,528
38994,60417,-4.437162558270677,26.318333299626623,-77.67161973581028,4.0,4.0,-1.0,POINT (-77.67161973581028 26.31833329962662),-32.07462067119559,233296.18307976396,2913696.138874418,528
39003,60426,-4.303647622994183,26.31828209600938,-77.67162516681859,4.0,4.0,-1.0,POINT (-77.67162516681859 26.31828209600938),-32.07480811007736,233295.52327411936,2913690.475599962,528
39008,60431,-4.204583287345497,26.318237294199346,-77.67162991524742,4.0,4.0,-1.0,POINT (-77.67162991524742 26.31823729419934),-32.07497217950731,233294.9463169382,2913685.5203773505,528
39018,60441,-4.240803616989469,26.31817329107816,-77.67163671793922,4.0,4.0,-1.0,POINT (-77.67163671793922 26.31817329107816),-32.07520667220342,233294.12017105316,2913678.441468317,529
39024,60447,-4.007716450517297,26.318154035254267,-77.67163876405115,4.0,4.0,-1.0,POINT (-77.67163876405115 26.31815403525427),-32.07527724547435,233293.87167159875,2913676.311723819,529
39031,60454,-4.10287189147707,26.31813484761452,-77.67164080480005,4.0,4.0,-1.0,POINT (-77.67164080480005 26.31813484761452),-32.075347580057496,233293.62386405637,2913674.1895245574,529
39033,60456,-4.040583485298958,26.31813484929601,-77.671640794303,4.0,4.0,-1.0,POINT (-77.671640794303 26.31813484929601),-32.07534757389476,233293.62491628254,2913674.1896892143,529
39037,60460,-4.061743874694231,26.318109269905783,-77.67164349577526,4.0,4.0,-1.0,POINT (-77.67164349577526 26.31810926990579),-32.0754413556042,233293.29646578053,2913671.3605074924,529
39041,60464,-4.054702457510967,26.31810287502545,-77.6716441688304,4.0,4.0,-1.0,POINT (-77.6716441688304 26.31810287502545),-32.075464804260264,233293.21458406805,2913670.6532036513,529
39045,60468,-4.025789516737447,26.318064506272265,-77.67164820711557,4.0,4.0,-1.0,POINT (-77.67164820711557 26.31806450627226),-32.07560552035466,233292.7232994808,2913666.4094391237,529
39047,60470,-4.125747454560739,26.318058108794496,-77.67164889745055,4.0,4.0,-1.0,POINT (-77.67164889745055 26.3180581087945),-32.075628987238815,233292.63968599436,2913665.701883135,529
39060,60483,-4.274899961608688,26.31800055433461,-77.67165497948602,4.0,4.0,-1.0,POINT (-77.67165497948602 26.31800055433461),-32.07584016135661,233291.9002981012,2913659.336139811,530
39063,60487,-4.052869785459228,26.31797498287644,-77.67165763168259,4.0,4.0,-1.0,POINT (-77.67165763168259 26.31797498287644),-32.07593401836493,233291.5767867511,2913656.5077353534,530
39064,60488,-4.4050287815178,26.317974973369672,-77.67165769102931,4.0,4.0,-1.0,POINT (-77.67165769102931 26.31797497336967),-32.075934053262245,233291.57083781733,2913656.506804416,530
39068,60492,-4.055731268313359,26.317949405852925,-77.67166032044415,4.0,4.0,-1.0,POINT (-77.67166032044415 26.31794940585293),-32.07602791568388,233291.24961071968,2913653.6787896897,530
39074,60498,-4.117694000474227,26.31791104057613,-77.6716643609111,4.0,4.0,-1.0,POINT (-77.67166436091109 26.31791104057613),-32.076168797995706,233290.7581156093,2913649.4354149844,530
39083,60507,-4.5247491866263925,26.317866273991896,-77.67166912803239,4.0,4.0,-1.0,POINT (-77.67166912803239 26.3178662739919),-32.07633324330527,233290.17937063024,2913644.484134946,531
39091,60515,-4.02836708841807,26.317834318325097,-77.6716723988646,4.0,4.0,-1.0,POINT (-77.6716723988646 26.3178343183251),-32.0764506663254,233289.77943656687,2913640.9494969146,531
39093,60517,-4.249792625423001,26.317815132122043,-77.67167444815325,4.0,4.0,-1.0,POINT (-77.67167444815325 26.31781513212204),-32.07652118209626,233289.5307788038,2913638.8274745713,531
39099,60523,-4.045065416108336,26.317808743955823,-77.67167508425153,4.0,4.0,-1.0,POINT (-77.67167508425153 26.31780874395583),-32.07654466324493,233289.4526032954,2913638.1208384586,531
39126,60550,-4.171793481940203,26.317706443136423,-77.67168583036721,4.0,4.0,-1.0,POINT (-77.67168583036721 26.31770644313642),-32.07692086202405,233288.1448056721,2913626.805843734,532
39130,60554,-4.164851358859086,26.317687265658662,-77.67168783908294,4.0,4.0,-1.0,POINT (-77.67168783908294 26.31768726565866),-32.07699142026468,233287.9002198144,2913624.684704537,532
39131,60555,-4.369976405223978,26.31768726012109,-77.67168787365041,4.0,4.0,-1.0,POINT (-77.67168787365041 26.31768726012109),-32.076991440639176,233287.8967547507,2913624.6841622745,532
39132,60556,-4.054344955225413,26.31768087514294,-77.67168849049423,4.0,4.0,-1.0,POINT (-77.67168849049423 26.31768087514294),-32.07701493488639,233287.82050947944,2913623.9778396953,532
39134,60558,-4.155405784652898,26.31767447891923,-77.6716891775468,4.0,4.0,-1.0,POINT (-77.6716891775468 26.31767447891923),-32.07703847175799,233287.73722644383,2913623.270415925,532
39138,60562,-4.152540244994513,26.317642511481747,-77.67169252707029,4.0,4.0,-1.0,POINT (-77.67169252707029 26.31764251148175),-32.07715612440006,233287.32940563717,2913619.7346360884,532
39145,60569,-4.208233694625166,26.31761054253284,-77.67169588640706,4.0,4.0,-1.0,POINT (-77.67169588640706 26.31761054253284),-32.07727381366749,233286.9206011775,2913616.198709038,532
39147,60571,-4.096286850063112,26.317597758561487,-77.671697207555,4.0,4.0,-1.0,POINT (-77.671697207555 26.31759775856149),-32.077320884787696,233286.7593434548,2913614.784691421,532
39150,60574,-4.048432262385629,26.31757218581628,-77.6716998796434,4.0,4.0,-1.0,POINT (-77.6716998796434 26.31757218581628),-32.077415059617124,233286.4338414704,2913611.9561855257,532
39153,60577,-4.141582601046284,26.3175593962496,-77.67170123550594,4.0,4.0,-1.0,POINT (-77.67170123550594 26.3175593962496),-32.07746216625128,233286.26910380623,2913610.5416195546,532
39157,60581,-4.979364037682356,26.31754658648077,-77.67170271693334,4.0,4.0,-1.0,POINT (-77.67170271693334 26.31754658648077),-32.07750935227887,233286.0917792162,2913609.1250741836,532
39158,60582,-4.060130993767628,26.3175466123215,-77.67170256192044,4.0,4.0,-1.0,POINT (-77.67170256192044 26.3175466123215),-32.077509257085694,233286.10732012842,2913609.127617619,532
39161,60585,-4.118104139812674,26.317533823644904,-77.67170391201937,4.0,4.0,-1.0,POINT (-77.67170391201937 26.3175338236449),-32.07755637038281,233285.9431601034,2913607.713138383,532
39162,60586,-4.317579804817382,26.317521030159817,-77.6717052861649,4.0,4.0,-1.0,POINT (-77.67170528616489 26.31752103015982),-32.07760350636818,233285.77658741985,2913606.298175947,532
39166,60590,-4.393288663525656,26.31750184827225,-77.67170730968631,4.0,4.0,-1.0,POINT (-77.67170730968631 26.31750184827225),-32.077674188938545,233285.5305124019,2913604.17657867,532
39172,60596,-4.149545714310129,26.317489067598917,-77.67170860935019,4.0,4.0,-1.0,POINT (-77.67170860935019 26.31748906759891),-32.0777212901412,233285.37140779087,2913602.7628821675,532
39181,60605,-3.9817627691541353,26.317463499310364,-77.67171126280938,4.0,4.0,-1.0,POINT (-77.67171126280938 26.31746349931036),-32.077815533028115,233285.04777631146,2913599.9348317017,532
39183,60607,-4.065448939585878,26.317450710592947,-77.67171261802224,4.0,4.0,-1.0,POINT (-77.67171261802224 26.31745071059295),-32.07786267878328,233284.8831053396,2913598.5203585178,532
39187,60611,-3.2828919294822163,26.31741876292484,-77.67171583999526,4.0,3.0,-1.0,POINT (-77.67171583999526 26.31741876292484),-32.077980475953154,233284.4880680613,2913594.9865060835,532
39188,60612,-4.009056593651984,26.31741234951319,-77.6717166332876,4.0,4.0,-1.0,POINT (-77.6717166332876 26.31741234951319),-32.07800412717006,233284.3941349057,2913594.2773970393,532
39190,60614,-4.145965804552239,26.317405951991965,-77.67171732733573,4.0,4.0,-1.0,POINT (-77.67171732733573 26.31740595199197),-32.07802772103241,233284.310150048,2913593.569843945,532
39191,60615,-4.009604268238546,26.317399561830428,-77.6717179753894,4.0,4.0,-1.0,POINT (-77.6717179753894 26.31739956183043),-32.07805128899236,233284.23077568779,2913592.8630114337,532
39196,60620,-3.963924811941477,26.31737398750877,-77.67172065241118,4.0,4.0,-1.0,POINT (-77.67172065241118 26.31737398750877),-32.07814562369822,233283.90477687027,2913590.0343410713,532
39197,60621,-4.044927034980423,26.317373985321957,-77.67172066606157,4.0,4.0,-1.0,POINT (-77.67172066606157 26.31737398532195),-32.07814563176362,233283.9034085431,2913590.034126929,532
39202,60626,-4.107587123129819,26.31735480176141,-77.67172269081982,4.0,4.0,-1.0,POINT (-77.67172269081982 26.31735480176141),-32.07821640624388,233283.65720588143,2913587.9123468297,532
39208,60632,-4.115703429712006,26.31732283230047,-77.67172605045899,4.0,4.0,-1.0,POINT (-77.67172605045899 26.31732283230047),-32.07833437697809,233283.2483691267,2913584.376363743,532
39211,60635,-4.125651853084337,26.31728446699972,-77.6717300846729,4.0,4.0,-1.0,POINT (-77.6717300846729 26.31728446699972),-32.07847599005618,233282.7574960636,2913580.1329736803,532
39212,60636,-4.18821878009413,26.31728446531057,-77.67173009521667,4.0,4.0,-1.0,POINT (-77.67173009521667 26.31728446531057),-32.07847599629167,233282.75643914635,2913580.132808272,532
39219,60643,-4.112730898647722,26.317246103444933,-77.67173411781336,4.0,4.0,-1.0,POINT (-77.67173411781336 26.31724610344493),-32.07861764142581,233282.26673406636,2913575.8897749055,532
39224,60648,-4.04120289367814,26.317233316575763,-77.67173545164759,4.0,4.0,-1.0,POINT (-77.67173545164759 26.31723331657576),-32.07866486486273,233282.1042022137,2913574.475462401,532
39225,60649,-4.204788272597932,26.31722052325815,-77.67173682547636,4.0,4.0,-1.0,POINT (-77.67173682547636 26.31722052325815),-32.07871211708698,233281.93766115734,2913573.0605179057,532
39227,60651,-4.10900773249498,26.317220525843908,-77.67173680933604,4.0,4.0,-1.0,POINT (-77.67173680933604 26.31722052584391),-32.078712107537285,233281.93927907932,2913573.0607711147,532
39229,60653,-4.034814810312386,26.317214133357773,-77.6717374701086,4.0,4.0,-1.0,POINT (-77.6717374701086 26.31721413335777),-32.07873572010067,233281.85862899228,2913572.3537072768,532
39237,60661,-3.979876671447618,26.31718216295783,-77.67174082861489,4.0,4.0,-1.0,POINT (-77.67174082861489 26.31718216295783),-32.078853830997105,233281.44990277954,2913568.817617828,532
39238,60662,-4.1420092371019726,26.31718215858078,-77.67174085593642,4.0,4.0,-1.0,POINT (-77.67174085593642 26.31718215858078),-32.07885384716974,233281.4471640404,2913568.8171892064,532
39242,60666,-4.408572119607932,26.31716936206521,-77.67174224872004,4.0,4.0,-1.0,POINT (-77.67174224872004 26.31716936206521),-32.07890113110443,233281.27872249472,2913567.4019294777,532
39252,60676,-4.190840785373776,26.31706705036833,-77.67175301094962,4.0,4.0,-1.0,POINT (-77.67175301094962 26.31706705036833),-32.07927935829139,233279.9692840209,2913556.0857631755,533
39253,60677,-4.425494055894952,26.31706064889677,-77.67175372644168,4.0,4.0,-1.0,POINT (-77.67175372644168 26.31706064889677),-32.07930303391004,233279.88314818952,2913555.377816626,533
39257,60681,-4.1654742138404535,26.317047865561182,-77.67175503490205,4.0,4.0,-1.0,POINT (-77.67175503490205 26.31704786556118),-32.079350316356795,233279.72315838526,2913553.963843314,533
39265,60689,-4.096934076287274,26.316996706808187,-77.67176043744396,4.0,4.0,-1.0,POINT (-77.67176043744396 26.31699670680819),-32.07953958984399,233279.0662919865,2913548.3054825924,533
39274,60698,-4.060271736345058,26.31695833574748,-77.67176449754594,4.0,4.0,-1.0,POINT (-77.67176449754594 26.31695833574748),-32.079681604554935,233278.5728189163,2913544.061507803,533
39276,60700,-4.023023412193934,26.31693914894799,-77.6717665264503,4.0,4.0,-1.0,POINT (-77.6717665264503 26.31693914894799),-32.07975263339176,233278.32619393413,2913541.9393773964,533
39283,60707,-4.068405492656077,26.316907170017828,-77.67176992868562,4.0,4.0,-1.0,POINT (-77.67176992868562 26.31690717001783),-32.079871043100866,233277.91307988582,2913538.4024330447,533
39288,60712,-4.024570713472187,26.31689437959473,-77.67177128019743,4.0,4.0,-1.0,POINT (-77.67177128019743 26.31689437959473),-32.07991841143121,233277.7487739203,2913536.9877632507,533
39296,60720,-3.985238049536019,26.31686247449454,-77.67177465057433,4.0,4.0,-1.0,POINT (-77.67177465057433 26.31686247449454),-32.08003659114729,233277.33901082643,2913533.458935083,533
39299,60723,-4.273341603852732,26.316849662218956,-77.67177606405423,4.0,4.0,-1.0,POINT (-77.67177606405423 26.31684966221895),-32.08008405781766,233277.1684657011,2913532.041971596,533
