,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
87364,177006,-6.408075590899508,26.46701754960654,-77.62844118700991,3.0,1.0,-1.0,POINT (-77.62844118700991 26.46701754960654),-31.926085380287986,237944.7464266582,2930084.941765848,19
87365,177007,-6.456786109041943,26.467017552253765,-77.62844119819559,3.0,1.0,-1.0,POINT (-77.62844119819559 26.46701755225376),-31.926085379467626,237944.74531697485,2930084.9420820456,19
87366,177010,-6.407767881340681,26.467023958768632,-77.62844183313743,3.0,1.0,-1.0,POINT (-77.62844183313742 26.46702395876863),-31.92608339621438,237944.69651275035,2930085.6533582145,19
87367,177011,-6.708589937086259,26.46702397511729,-77.62844190221753,1.0,1.0,-1.0,POINT (-77.62844190221753 26.46702397511729),-31.926083391153952,237944.68965960943,2930085.6553109745,19
87389,177035,-6.5298661905567705,26.467062464624373,-77.62844589872097,3.0,1.0,-1.0,POINT (-77.62844589872097 26.46706246462437),-31.92607150872573,237944.37831171585,2930089.928936727,19
87408,177058,-6.423298706150695,26.467088061408628,-77.62844839260809,3.0,1.0,-1.0,POINT (-77.62844839260809 26.46708806140863),-31.92606363754021,237944.18760499262,2930092.7707034885,19
87411,177062,-6.757129706462813,26.467094479759698,-77.62844909855556,1.0,1.0,-1.0,POINT (-77.62844909855556 26.4670944797597),-31.926061667738395,237944.13174545852,2930093.483436284,19
87426,177078,-6.572620838376901,26.46710726941063,-77.62845031441883,3.0,1.0,-1.0,POINT (-77.62845031441883 26.46710726941063),-31.92605774722142,237944.0394723771,2930094.9032875346,19
87434,177086,-6.7986573249118925,26.467120079297825,-77.62845162403116,1.0,1.0,-1.0,POINT (-77.62845162403116 26.46712007929782),-31.926053826702628,237943.93789447873,2930096.3255727245,19
87435,177087,-6.500871146835916,26.467120062857784,-77.62845155562225,3.0,1.0,-1.0,POINT (-77.62845155562225 26.46712006285778),-31.92605383172849,237943.94468045956,2930096.3236112054,19
87439,177091,-6.58748007180793,26.46713286329899,-77.6284528327513,3.0,1.0,-1.0,POINT (-77.62845283275129 26.46713286329899),-31.926049920290094,237943.84632114065,2930097.74478329,19
87449,177102,-6.766473008446137,26.467152063734847,-77.62845475899935,1.0,1.0,-1.0,POINT (-77.62845475899935 26.46715206373484),-31.926044064823145,237943.6977289976,2930099.876537925,19
87452,177105,-6.478273519411067,26.467152048072055,-77.6284546928193,3.0,1.0,-1.0,POINT (-77.6284546928193 26.46715204807206),-31.926044069594354,237943.70429442648,2930099.8746670913,19
87457,177111,-6.654353061585435,26.46715845358469,-77.62845536144745,3.0,1.0,-1.0,POINT (-77.62845536144746 26.46715845358469),-31.92604211923208,237943.6521282007,2930100.5859009637,19
87460,177114,-6.491883471890818,26.46715844475478,-77.6284553241384,3.0,1.0,-1.0,POINT (-77.62845532413841 26.46715844475478),-31.92604212191873,237943.6558294663,2930100.584846279,19
87462,177116,-7.402146859368187,26.467164890263977,-77.62845616133444,1.0,1.0,-1.0,POINT (-77.62845616133443 26.46716489026398),-31.926040160942648,237943.5869406072,2930101.300856645,19
87468,177124,-6.5891430209936726,26.46717124096876,-77.62845660266056,3.0,1.0,-1.0,POINT (-77.62845660266056 26.46717124096876),-31.92603823034551,237943.55732173123,2930102.005552754,19
87491,177150,-6.399728044254272,26.46720320188517,-77.62845969866406,3.0,1.0,-1.0,POINT (-77.62845969866407 26.46720320188517),-31.92602853747303,237943.32098974733,2930105.553831893,19
87496,177156,-6.6320284289381215,26.46721599990191,-77.62846100747112,3.0,1.0,-1.0,POINT (-77.62846100747113 26.46721599990191),-31.926024667014648,237943.21946556342,2930106.974799975,19
87501,177161,-7.020318594079255,26.46722241325011,-77.62846172433895,1.0,1.0,-1.0,POINT (-77.62846172433893 26.46722241325011),-31.9260227297782,237943.16250567726,2930107.687000656,19
87507,177174,-6.453613579847976,26.467241557015573,-77.62846347722093,3.0,1.0,-1.0,POINT (-77.62846347722093 26.46724155701557),-31.92601695640405,237943.031077372,2930109.812121237,19
87509,177176,-6.536639276255474,26.46724795196213,-77.62846412391147,3.0,1.0,-1.0,POINT (-77.62846412391147 26.46724795196213),-31.926015030905546,237942.98107543634,2930110.522139407,19
87510,177177,-6.89497032493696,26.467247971692725,-77.62846420622222,1.0,1.0,-1.0,POINT (-77.62846420622222 26.46724797169272),-31.926015024966546,237942.97291032595,2930110.524493962,19
87514,177181,-6.451627749275207,26.467254337628322,-77.62846473203984,3.0,1.0,-1.0,POINT (-77.62846473203984 26.46725433762832),-31.926013109745327,237942.93489874032,2930111.2310504173,19
87515,177182,-6.499408007634504,26.467254340225026,-77.62846474301156,3.0,1.0,-1.0,POINT (-77.62846474301156 26.46725434022503),-31.92601310896316,237942.93381028587,2930111.231360579,19
87518,177186,-6.537524993614478,26.467260731960035,-77.62846537939744,3.0,1.0,-1.0,POINT (-77.62846537939743 26.46726073196004),-31.926011187521,237942.88482889795,2930111.9410018134,19
87519,177187,-6.678584682613943,26.467260739626326,-77.62846541178929,1.0,1.0,-1.0,POINT (-77.62846541178931 26.46726073962633),-31.92601118521816,237942.8816154493,2930111.9419175084,19
87520,177188,-6.444001865887147,26.46726711646453,-77.62846598560799,3.0,1.0,-1.0,POINT (-77.62846598560799 26.46726711646453),-31.92600926979503,237942.83884087703,2930112.64978017,19
87522,177190,-6.799890286369053,26.46726713606239,-77.62846606735768,1.0,1.0,-1.0,POINT (-77.62846606735768 26.46726713606238),-31.926009263910604,237942.83073142733,2930112.65211887,19
87523,177192,-6.694925519221102,26.467273518998688,-77.62846667089006,1.0,1.0,-1.0,POINT (-77.62846667089006 26.46727351899869),-31.92600734820189,237942.78500698565,2930113.3607179723,19
87524,177193,-6.616998159934635,26.467273514763562,-77.62846665299564,3.0,1.0,-1.0,POINT (-77.62846665299564 26.46727351476356),-31.92600734947155,237942.7867822102,2930113.3602121104,19
87530,177199,-6.493060557199165,26.467292671008444,-77.62846850754373,3.0,1.0,-1.0,POINT (-77.62846850754374 26.46729267100844),-31.92600160936127,237942.6452420478,2930115.486923188,19
87531,177200,-6.521954314132763,26.467292672578736,-77.62846851417859,3.0,1.0,-1.0,POINT (-77.62846851417859 26.46729267257874),-31.926001608890147,237942.6445838342,2930115.4871107503,19
87537,177208,-6.584238550309434,26.467299063343138,-77.62846915626899,3.0,1.0,-1.0,POINT (-77.62846915626901 26.46729906334314),-31.92599969700495,237942.59503132539,2930116.1966560697,19
87545,177223,-6.458821987575308,26.467318216889144,-77.62847101117366,3.0,1.0,-1.0,POINT (-77.62847101117366 26.46731821688914),-31.925993976206886,237942.45344959875,2930118.323068796,19
87549,177228,-6.469061805820043,26.46732460356615,-77.62847164154995,3.0,1.0,-1.0,POINT (-77.62847164154996 26.46732460356615),-31.925992071714067,237942.40505625214,2930119.0321372426,19
87551,177230,-7.498552994138378,26.467324659772586,-77.62847187797759,1.0,1.0,-1.0,POINT (-77.6284718779776 26.46732465977258),-31.925992054959348,237942.38160191872,2930119.03884863,19
87555,177234,-6.542417241259017,26.467330993064657,-77.62847228646301,3.0,1.0,-1.0,POINT (-77.62847228646299 26.46733099306466),-31.92599016792155,237942.35521938678,2930119.74154804,19
87561,177241,-6.862280372916869,26.46733739656075,-77.62847298815092,1.0,1.0,-1.0,POINT (-77.62847298815092 26.46733739656075),-31.92598826150788,237942.29975143136,2930120.4526259396,19
87564,177244,-6.567851758418999,26.467343765315647,-77.62847354875741,3.0,1.0,-1.0,POINT (-77.6284735487574 26.46734376531565),-31.925986366975852,237942.2582764597,2930121.159565846,19
87579,177263,-8.158445542143863,26.46735662096253,-77.62847517077391,1.0,1.0,-1.0,POINT (-77.6284751707739 26.46735662096253),-31.92598254744371,237942.12564325973,2930122.587559846,19
87581,177265,-6.551568009940711,26.4673629170383,-77.62847543024456,3.0,1.0,-1.0,POINT (-77.62847543024456 26.4673629170383),-31.925980679099666,237942.11403942062,2930123.2858307804,19
87584,177268,-7.922166515098836,26.467362992039252,-77.62847574502607,1.0,1.0,-1.0,POINT (-77.62847574502607 26.46736299203925),-31.92598065685161,237942.0828125379,2930123.294784913,19
87590,177275,-6.50540036499329,26.467375681043762,-77.62847667694253,3.0,1.0,-1.0,POINT (-77.62847667694253 26.46737568104376),-31.92597689601644,237942.01863352,2930124.7029029876,19
87591,177276,-6.610795454249952,26.46737568677165,-77.62847670114388,3.0,1.0,-1.0,POINT (-77.62847670114388 26.46737568677165),-31.925976894321142,237942.0162326151,2930124.7035871516,19
87593,177278,-6.755489813461348,26.46738845971561,-77.6284779921102,1.0,1.0,-1.0,POINT (-77.62847799211021 26.46738845971561),-31.92597311475947,237941.91643160814,2930126.121740285,19
87594,177279,-6.547390146729763,26.46738844840605,-77.62847794432531,3.0,1.0,-1.0,POINT (-77.62847794432531 26.46738844840605),-31.92597311810277,237941.92117212518,2930126.120389423,19
87595,177280,-6.958640164068626,26.46738847101256,-77.6284780387861,1.0,1.0,-1.0,POINT (-77.6284780387861 26.46738847101256),-31.92597311141799,237941.9118016759,2930126.1230874876,19
87598,177283,-7.350390933976785,26.46738849230313,-77.62847812874253,1.0,1.0,-1.0,POINT (-77.62847812874253 26.46738849230313),-31.92597310512428,237941.9028775172,2930126.125630526,19
87601,177286,-6.5337607117224055,26.467394830265924,-77.62847857030313,3.0,1.0,-1.0,POINT (-77.62847857030313 26.46739483026592),-31.925971231996304,237941.87320668096,2930126.8289150633,19
87611,177298,-7.937377833512014,26.467407670014378,-77.62848015114716,1.0,1.0,-1.0,POINT (-77.62848015114716 26.46740767001438),-31.925967441977267,237941.74464423387,2930128.255063171,19
87619,177306,-6.6118021906461095,26.46742035901313,-77.62848110573746,3.0,1.0,-1.0,POINT (-77.62848110573746 26.46742035901313),-31.92596370258252,237941.67820379688,2930129.663226895,19
87622,177312,-6.810511504228778,26.46742675044273,-77.62848178113882,1.0,1.0,-1.0,POINT (-77.62848178113882 26.46742675044273),-31.925961821361852,237941.62533050246,2930130.372913939,19
87638,177334,-6.60050944192187,26.46745225643448,-77.62848425342426,3.0,1.0,-1.0,POINT (-77.62848425342426 26.46745225643448),-31.925954329441083,237941.4365748199,2930133.204575124,19
87641,177337,-6.726054097325336,26.46745864168745,-77.62848491279036,1.0,1.0,-1.0,POINT (-77.62848491279036 26.46745864168745),-31.925952457739182,237941.38528695915,2930133.9135449454,19
87642,177338,-6.775076558883983,26.467458644607852,-77.62848492407387,1.0,1.0,-1.0,POINT (-77.62848492407387 26.46745864460785),-31.92595245688426,237941.3841681414,2930133.9138916163,19
87645,177343,-7.136696939083529,26.46745866426096,-77.62848500711138,1.0,1.0,-1.0,POINT (-77.62848500711138 26.46745866426096),-31.92595245112534,237941.37593038147,2930133.91623907,19
87652,177355,-6.608168649481588,26.467477769752414,-77.62848677854565,3.0,1.0,-1.0,POINT (-77.62848677854565 26.46747776975241),-31.925946859981195,237941.24256595073,2930136.037156057,19
87655,177358,-6.753537056572963,26.467477777652626,-77.62848681192534,1.0,1.0,-1.0,POINT (-77.62848681192534 26.46747777765262),-31.925946857672898,237941.23925450956,2930136.0380996936,19
87656,177359,-6.8500027661990455,26.467477783151555,-77.62848683410353,1.0,1.0,-1.0,POINT (-77.62848683410353 26.46747778315155),-31.92594685606491,237941.2370548833,2930136.0387543556,19
87661,177364,-6.513830773827635,26.46749051873267,-77.62848801967264,3.0,1.0,-1.0,POINT (-77.62848801967264 26.46749051873267),-31.92594313672271,237941.14768200487,2930137.4525518212,19
87663,177367,-6.619291280826394,26.467496900909094,-77.62848867557554,3.0,1.0,-1.0,POINT (-77.62848867557554 26.4674969009091),-31.92594127515804,237941.09673265542,2930138.1611736338,19
87664,177368,-6.829357305048525,26.467496912581645,-77.6284887238382,1.0,1.0,-1.0,POINT (-77.6284887238382 26.46749691258164),-31.925941271754713,237941.09194531364,2930138.1625657002,19
87665,177369,-6.719185582525827,26.467496906337963,-77.62848869851332,1.0,1.0,-1.0,POINT (-77.62848869851332 26.46749690633796),-31.92594127357552,237941.0944571075,2930138.1618220825,19
87671,177378,-6.627752672581817,26.467509653526665,-77.62848994154672,3.0,1.0,-1.0,POINT (-77.62848994154672 26.46750965352667),-31.92593756006681,237940.99937901107,2930139.577023201,19
87672,177379,-6.722569538491497,26.467509658679663,-77.62848996331894,1.0,1.0,-1.0,POINT (-77.62848996331893 26.46750965867966),-31.92593755856615,237940.99721909294,2930139.5776386983,19
87676,177383,-7.162349804337933,26.46751605665324,-77.62849069649282,1.0,1.0,-1.0,POINT (-77.62849069649282 26.46751605665324),-31.925935697026944,237940.93859844212,2930140.288168877,19
87680,177387,-6.6441087731548185,26.46751602823245,-77.62849057746611,3.0,1.0,-1.0,POINT (-77.62849057746611 26.46751602823245),-31.92593570529425,237940.9504059466,2930140.284776327,19
87688,177399,-6.8933987293416035,26.467541541273032,-77.62849316638439,1.0,1.0,-1.0,POINT (-77.62849316638439 26.46754154127303),-31.92592829744717,237940.75003363632,2930143.117456771,19
87694,177405,-6.7840082139582325,26.467547909952106,-77.62849377483283,1.0,1.0,-1.0,POINT (-77.62849377483283 26.4675479099521),-31.92592645210425,237940.70378695984,2930143.8244859497,19
87700,177411,-7.542059862135612,26.467554324991585,-77.62849458266658,1.0,1.0,-1.0,POINT (-77.62849458266658 26.46755432499159),-31.925924594883327,237940.63775835632,2930144.5370597746,19
87707,177421,-6.68545485077395,26.46756702471645,-77.62849565422157,1.0,1.0,-1.0,POINT (-77.62849565422157 26.46756702471645),-31.92592092276573,237940.55967639407,2930145.94665094,19
87713,177427,-6.793043243188445,26.46757340375369,-77.62849631349434,1.0,1.0,-1.0,POINT (-77.62849631349435 26.46757340375369),-31.925919080573287,237940.5083839343,2930146.654931756,19
87718,177433,-6.601901270633133,26.46757976550799,-77.62849690436188,1.0,1.0,-1.0,POINT (-77.62849690436188 26.46757976550799),-31.925917244905573,237940.46387515846,2930147.361157647,19
87720,177435,-6.782374450479557,26.467579775572283,-77.62849694582944,1.0,1.0,-1.0,POINT (-77.62849694582944 26.46757977557228),-31.92591724200247,237940.4597619283,2930147.3623576164,19
87722,177438,-6.612767711854148,26.46758613843845,-77.62849754193759,1.0,1.0,-1.0,POINT (-77.62849754193761 26.46758613843845),-31.92591540754438,237940.4147329765,2930148.068717422,19
87726,177442,-6.621273739771701,26.467586138900668,-77.62849754389056,1.0,1.0,-1.0,POINT (-77.62849754389056 26.46758613890066),-31.92591540741341,237940.41453923128,2930148.068772631,19
87731,177447,-6.495060554317527,26.4675925038503,-77.62849815024259,1.0,1.0,-1.0,POINT (-77.62849815024259 26.46759250385031),-31.925913573888465,237940.3684932701,2930148.7753842375,19
87745,177464,-6.554443771447263,26.4676179926085,-77.62850070818335,1.0,1.0,-1.0,POINT (-77.62850070818335 26.4676179926085),-31.925906246797236,237940.1711561445,2930151.605310508,19
87750,177470,-6.508141008111857,26.467624360704452,-77.6285013343577,1.0,1.0,-1.0,POINT (-77.62850133435771 26.46762436070445),-31.92590442003893,237940.12314025368,2930152.312311255,19
87758,177479,-6.659717525566487,26.467637109167534,-77.62850264368394,1.0,1.0,-1.0,POINT (-77.62850264368393 26.46763710916753),-31.92590076760644,237940.02145328463,2930153.727788945,19
87761,177482,-6.3782693830659465,26.46763709387208,-77.628502579058,1.0,1.0,-1.0,POINT (-77.62850257905798 26.46763709387208),-31.925900771984743,237940.02786451066,2930153.725961987,19
87765,177490,-6.620514256081248,26.46764347658031,-77.62850327238856,1.0,1.0,-1.0,POINT (-77.62850327238856 26.46764347658031),-31.925898945646626,237939.97318350285,2930154.434719148,19
87771,177498,-6.644372096082562,26.467668953825054,-77.62850583194849,1.0,1.0,-1.0,POINT (-77.62850583194849 26.46766895382506),-31.92589167097321,237939.77565909983,2930157.2633728236,19
87775,177502,-6.587698665801068,26.467668950745047,-77.62850581893491,1.0,1.0,-1.0,POINT (-77.6285058189349 26.46766895074505),-31.925891671851787,237939.77695011217,2930157.2630049335,19
87780,177509,-6.585240512357634,26.467688055637517,-77.6285077375021,1.0,1.0,-1.0,POINT (-77.6285077375021 26.46768805563751),-31.925886232818808,237939.62891001307,2930159.384155934,19
87781,177510,-6.531928829195576,26.467688052740346,-77.62850772526103,1.0,1.0,-1.0,POINT (-77.62850772526103 26.46768805274034),-31.925886233642807,237939.63012438884,2930159.383809883,19
87783,177512,-6.547863009195861,26.467688053606306,-77.62850772891987,1.0,1.0,-1.0,POINT (-77.62850772891987 26.46768805360631),-31.925886233395428,237939.6297614139,2930159.383913317,19
87785,177514,-6.8898894448559025,26.46768807244996,-77.62850780748221,1.0,1.0,-1.0,POINT (-77.62850780748219 26.46768807244996),-31.92588622803851,237939.62196819801,2930159.386161935,19
87789,177518,-6.736741805636938,26.467700798722294,-77.62850905337785,1.0,1.0,-1.0,POINT (-77.62850905337785 26.4677007987223),-31.92588261262245,237939.52655779698,2930160.7990509835,19
87798,177530,-6.5916725842140185,26.46771989136684,-77.62851094437619,1.0,1.0,-1.0,POINT (-77.62851094437619 26.46771989136684),-31.9258772000685,237939.38123984373,2930162.918788404,19
87804,177539,-6.712174490563723,26.467732628409987,-77.62851225654047,1.0,1.0,-1.0,POINT (-77.62851225654049 26.46773262840999),-31.925873596925157,237939.27924421962,2930164.3330063485,19
87806,177541,-7.707363045744008,26.46773268300552,-77.62851248510657,1.0,1.0,-1.0,POINT (-77.62851248510657 26.46773268300552),-31.925873581492855,237939.2565704438,2930164.3395231823,19
