,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
44739,140583,-6.955521657712229,26.47563433768641,-77.62994893625468,3.0,1.0,-1.0,POINT (-77.62994893625468 26.47563433768642),-31.95371613422867,237813.91214723024,2931042.9472313155,337
44740,140588,-6.65241099494833,26.47564705314993,-77.62995026548228,3.0,1.0,-1.0,POINT (-77.62995026548228 26.47564705314993),-31.95374169900424,237813.80843360227,2931044.3590968656,337
44741,140589,-7.388051527489363,26.475647032197568,-77.62995034012606,2.0,1.0,-1.0,POINT (-77.62995034012606 26.47564703219757),-31.953741656874627,237813.80094146007,2931044.3569273385,337
44744,140594,-6.6808163689517714,26.47565340574149,-77.62995094837964,3.0,1.0,-1.0,POINT (-77.62995094837964 26.47565340574149),-31.9537544730556,237813.75474162854,2931045.0644973386,337
44746,140596,-6.697970470998582,26.47565340522897,-77.62995095011786,3.0,1.0,-1.0,POINT (-77.62995095011786 26.47565340522897),-31.95375447202605,237813.7545671051,2931045.0644440902,337
44748,140598,-6.846295801218125,26.47565975439733,-77.62995164520197,3.0,1.0,-1.0,POINT (-77.62995164520197 26.47565975439733),-31.95376724052403,237813.69965192972,2931045.7694900883,337
44751,140602,-6.647609159419713,26.475666114093716,-77.62995230516448,3.0,1.0,-1.0,POINT (-77.62995230516448 26.47566611409371),-31.95378003152655,237813.64826350717,2931046.4756310927,337
44753,140604,-6.617288398661263,26.47567246892262,-77.62995298222704,3.0,1.0,-1.0,POINT (-77.62995298222704 26.47567246892262),-31.953792814070766,237813.59515857673,2931047.181267599,337
44756,140611,-6.730804183538302,26.47567881961833,-77.62995367390647,3.0,1.0,-1.0,POINT (-77.62995367390647 26.47567881961833),-31.95380558963552,237813.54058646556,2931047.8864759123,337
44757,140612,-6.8523841255081175,26.47567881598605,-77.62995368622525,3.0,1.0,-1.0,POINT (-77.62995368622525 26.47567881598605),-31.95380558232864,237813.53934960964,2931047.8860985353,337
44758,140613,-6.861221593570767,26.475678815722063,-77.62995368712059,3.0,1.0,-1.0,POINT (-77.62995368712059 26.47567881572206),-31.953805581797496,237813.5392597139,2931047.886071109,337
44760,140618,-6.47823488663893,26.47568518054379,-77.62995432844683,2.0,1.0,-1.0,POINT (-77.62995432844683 26.47568518054379),-31.953818387111824,237813.4897416425,2931048.5927420533,337
44761,140619,-6.882187669643868,26.47568516847539,-77.62995436937636,3.0,1.0,-1.0,POINT (-77.62995436937636 26.47568516847539),-31.95381836283013,237813.48563215032,2931048.591488205,337
44764,140623,-6.986189178248556,26.47569151978792,-77.62995506018416,2.0,1.0,-1.0,POINT (-77.62995506018416 26.47569151978792),-31.953831142294803,237813.43114839197,2931049.296763098,337
44767,140627,-6.607215952328909,26.47569788664514,-77.62995570220698,3.0,1.0,-1.0,POINT (-77.62995570220698 26.47569788664514),-31.95384395437213,237813.38156548643,2931050.003661044,337
44770,140630,-6.7901558511262,26.47570423593784,-77.62995640111461,3.0,1.0,-1.0,POINT (-77.62995640111461 26.47570423593784),-31.953856732438,237813.32626933116,2931050.708728641,337
44775,140640,-6.69537043698429,26.475716948802138,-77.62995775241761,3.0,1.0,-1.0,POINT (-77.62995775241761 26.47571694880214),-31.953882321298806,237813.22034834966,2931052.1203512573,337
44778,140648,-7.465968941367165,26.47572963658732,-77.62995919164155,2.0,1.0,-1.0,POINT (-77.62995919164155 26.47572963658732),-31.953907864995927,237813.10560171364,2931053.5293741333,337
44787,140663,-7.107603288286024,26.47575506797371,-77.62996187806573,1.0,1.0,-1.0,POINT (-77.62996187806573 26.47575506797371),-31.95395908075261,237812.8953866968,2931056.353213347,337
44788,140664,-7.022047239133271,26.475755070529853,-77.62996186939705,1.0,1.0,-1.0,POINT (-77.62996186939705 26.47575507052985),-31.95395908590035,237812.8962570671,2931056.3534789183,337
44789,140667,-6.581069680163085,26.47576144005837,-77.629962505649,1.0,1.0,-1.0,POINT (-77.629962505649 26.47576144005837),-31.95397191670781,237812.84725588612,2931057.06066113,337
44790,140668,-6.633582010092354,26.47576143848949,-77.62996251096952,1.0,1.0,-1.0,POINT (-77.62996251096952 26.47576143848949),-31.95397191354641,237812.84672168427,2931057.0604981296,337
44794,140674,-6.701257812931297,26.47577414972896,-77.62996387991072,1.0,1.0,-1.0,POINT (-77.62996387991072 26.47577414972896),-31.95399752312369,237812.73903806572,2931058.4719767272,337
44795,140677,-7.063760120622601,26.47578049486168,-77.62996459769447,1.0,1.0,-1.0,POINT (-77.62996459769447 26.47578049486168),-31.95401030877656,237812.68184999115,2931059.176621876,337
44796,140678,-6.788992685784749,26.47578686111723,-77.62996525119017,1.0,1.0,-1.0,POINT (-77.62996525119017 26.47578686111723),-31.95402313832892,237812.631121621,2931059.883476595,337
44797,140679,-6.676227930196175,26.47578686448628,-77.62996523976491,1.0,1.0,-1.0,POINT (-77.62996523976491 26.47578686448628),-31.95402314511921,237812.63226876355,2931059.8838266237,337
44798,140682,-6.51551758804762,26.47579322657664,-77.62996590479594,1.0,1.0,-1.0,POINT (-77.62996590479594 26.47579322657664),-31.95403596761389,237812.58038047893,2931060.5902433107,337
44802,140693,-6.690784217548561,26.475799578819856,-77.62996660395102,1.0,1.0,-1.0,POINT (-77.62996660395102 26.47579957881986),-31.95404877159308,237812.52506649983,2931061.295638414,337
44805,140702,-7.232973270953695,26.475812279183334,-77.62996802204071,1.0,1.0,-1.0,POINT (-77.62996802204071 26.47581227918333),-31.954074375234995,237812.4124565117,2931062.706012111,337
44816,140724,-6.7275781456041805,26.47584408459036,-77.62997137981043,1.0,1.0,-1.0,POINT (-77.62997137981043 26.47584408459036),-31.954138517552565,237812.1497511475,2931066.2376031214,337
44817,140726,-7.042173069252614,26.47584407519079,-77.6299714116856,1.0,1.0,-1.0,POINT (-77.6299714116856 26.47584407519079),-31.95413849859142,237812.14655075234,2931066.2366265464,337
44825,140739,-6.738249801025328,26.47586952178333,-77.62997410997764,1.0,1.0,-1.0,POINT (-77.62997410997764 26.47586952178333),-31.95418984103708,237811.9351873743,2931069.062175267,337
44826,140740,-6.629888460812775,26.47586952502104,-77.62997409899826,1.0,1.0,-1.0,POINT (-77.62997409899826 26.47586952502104),-31.954189847570888,237811.93628974754,2931069.062511651,337
44829,140745,-6.803741957083973,26.4758822397776,-77.6299754817647,1.0,1.0,-1.0,POINT (-77.6299754817647 26.4758822397776),-31.954215509567803,237811.82723561767,2931070.474408301,337
44834,140753,-6.564415267845395,26.47589496771337,-77.62997682309316,1.0,1.0,-1.0,POINT (-77.62997682309316 26.47589496771337),-31.954241203504356,237811.7223442467,2931071.8876808654,337
44843,140766,-7.259416534976754,26.475914030732834,-77.62997894281024,1.0,1.0,-1.0,POINT (-77.62997894281024 26.47591403073283),-31.954279696099547,237811.55419785721,2931074.0046087424,337
44844,140769,-6.670131112401208,26.475926770224472,-77.62998024969266,1.0,1.0,-1.0,POINT (-77.62998024969266 26.47592677022447),-31.954305426726933,237811.45276828355,2931075.419091609,337
44846,140771,-7.08141735069882,26.475926757935454,-77.62998029136448,1.0,1.0,-1.0,POINT (-77.62998029136448 26.47592675793546),-31.954305401903184,237811.4485842691,2931075.4178148294,337
44848,140776,-6.686518254600897,26.47593313151324,-77.62998093487595,1.0,1.0,-1.0,POINT (-77.62998093487595 26.47593313151324),-31.954318276963026,237811.39886853384,2931076.1254606494,337
44849,140777,-7.031179509109336,26.475933121214883,-77.62998096979732,1.0,1.0,-1.0,POINT (-77.62998096979732 26.47593312121488),-31.95431825615924,237811.39536228986,2931076.124390691,337
44852,140781,-6.6075454107629135,26.47593949586861,-77.62998161051587,1.0,1.0,-1.0,POINT (-77.62998161051587 26.47593949586861),-31.954331134729728,237811.34592755808,2931076.8321500453,337
44855,140786,-6.593398304422363,26.475945858505447,-77.62998229284366,1.0,1.0,-1.0,POINT (-77.62998229284366 26.47594585850545),-31.95434399036094,237811.29231568042,2931077.538662652,337
44863,140799,-6.7061154031481625,26.475964940255828,-77.62998435597522,1.0,1.0,-1.0,POINT (-77.62998435597522 26.47596494025583),-31.95438255281624,237811.12985559797,2931079.6575507834,337
44870,140811,-6.369663581321158,26.475990404044826,-77.62998705966574,1.0,1.0,-1.0,POINT (-77.62998705966574 26.47599040404482),-31.95443403148965,237810.91799364355,2931082.4850163735,337
44871,140812,-6.726148047926099,26.475990393392973,-77.62998709578484,1.0,1.0,-1.0,POINT (-77.62998709578484 26.47599039339297),-31.954434009951,237810.91436714353,2931082.4839096866,337
44876,140821,-6.533993355856616,26.47600949180952,-77.62998913101261,1.0,1.0,-1.0,POINT (-77.62998913101261 26.47600949180952),-31.95447263414826,237810.75472808525,2931084.604587829,337
44878,140825,-6.666685237303673,26.476015852526583,-77.62998982962154,1.0,1.0,-1.0,POINT (-77.62998982962154 26.47601585252658),-31.954485500586088,237810.6994881762,2931085.3109209505,337
44883,140831,-6.845827785674845,26.476028577228465,-77.62999121850673,1.0,1.0,-1.0,POINT (-77.62999121850673 26.47602857722847),-31.954511244079185,237810.58984686033,2931086.723932318,337
44885,140834,-6.778878669342563,26.47603494460349,-77.62999189729547,1.0,1.0,-1.0,POINT (-77.62999189729547 26.47603494460349),-31.954524127993864,237810.5365988526,2931087.4309628084,337
44887,140839,-6.978081337151279,26.476041303309795,-77.6299926030862,1.0,1.0,-1.0,POINT (-77.62999260308619 26.4760413033098),-31.954536995704984,237810.48063815042,2931088.1370877675,337
44889,140841,-6.611929410195175,26.4760413142508,-77.62999256598751,1.0,1.0,-1.0,POINT (-77.62999256598751 26.4760413142508),-31.954537017845723,237810.4843630038,2931088.138224498,337
44890,140842,-7.572859926190153,26.47604128656212,-77.62999266345622,0.0,1.0,-1.0,POINT (-77.62999266345622 26.47604128656212),-31.954536961809936,237810.4745791608,2931088.135355062,338
44891,140848,-6.697736810077847,26.476054043674768,-77.62999394652877,1.0,1.0,-1.0,POINT (-77.62999394652877 26.47605404367477),-31.954562781584173,237810.37556466932,2931089.551742143,337
44894,140853,-6.582319480540076,26.47606041438227,-77.62999462106602,1.0,1.0,-1.0,POINT (-77.62999462106602 26.47606041438227),-31.95457567759513,237810.32274828898,2931090.259133267,337
44895,140856,-6.714671555936066,26.47606677697341,-77.62999532074662,1.0,1.0,-1.0,POINT (-77.62999532074662 26.47606677697341),-31.954588558512118,237810.26740583632,2931090.9656762765,337
44901,140870,-8.004792829592684,26.47609220705701,-77.62999819798415,0.0,1.0,-1.0,POINT (-77.62999819798415 26.47609220705701),-31.95464005445683,237810.03815943713,2931093.789761119,338
44902,140871,-7.754012613831765,26.476092214550665,-77.62999817257524,0.0,1.0,-1.0,POINT (-77.62999817257524 26.47609221455066),-31.954640069636294,237810.04071059095,2931093.790539683,338
44903,140872,-6.574582454017881,26.476092248768943,-77.62999805296857,1.0,1.0,-1.0,POINT (-77.62999805296857 26.47609224876895),-31.954640138943432,237810.0527171669,2931093.794087524,337
44904,140873,-6.905944335731059,26.476092238867423,-77.6299980865419,1.0,1.0,-1.0,POINT (-77.6299980865419 26.47609223886742),-31.95464011888725,237810.04934627487,2931093.7930587917,337
44905,140874,-8.077419938722981,26.47609220488681,-77.62999820534266,0.0,1.0,-1.0,POINT (-77.62999820534266 26.47609220488681),-31.954640050062157,237810.0374206145,2931093.7895356426,338
44906,140875,-8.216649749979636,26.476092200726374,-77.62999821944958,0.0,1.0,-1.0,POINT (-77.62999821944958 26.47609220072637),-31.954640041636598,237810.03600422532,2931093.789103388,338
44915,140890,-7.781424237096534,26.476111317664188,-77.63000023677039,0.0,1.0,-1.0,POINT (-77.63000023677039 26.47611131766419),-31.95467876749717,237809.87819366157,2931095.9117975817,338
44918,140897,-6.650715377319957,26.476130419384727,-77.63000200565968,1.0,1.0,-1.0,POINT (-77.63000200565968 26.47613041938473),-31.954717474571225,237809.74512585392,2931098.0322979707,337
44921,140904,-6.637300737303885,26.476136791714666,-77.63000270539715,1.0,1.0,-1.0,POINT (-77.63000270539715 26.47613679171466),-31.95473038992168,237809.68979995127,2931098.7399203824,337
44925,140912,-6.527658834909803,26.47614953958381,-77.63000409693733,1.0,1.0,-1.0,POINT (-77.63000409693733 26.47614953958381),-31.95475623114544,237809.57994683017,2931100.1555046597,337
44928,140918,-6.6191368669657935,26.47616228242258,-77.63000550944838,1.0,1.0,-1.0,POINT (-77.63000550944838 26.47616228242258),-31.954782067530687,237809.46799081564,2931101.5705743004,337
44929,140924,-6.639525221284302,26.476175027415717,-77.63000691522744,1.0,1.0,-1.0,POINT (-77.63000691522744 26.47617502741571),-31.95480791364025,237809.35671114828,2931102.985868947,337
44936,140942,-6.589011726527847,26.476213272556983,-77.63001112462521,1.0,1.0,-1.0,POINT (-77.63001112462521 26.47621327255699),-31.954885504743288,237809.02368730126,2931107.2328628595,337
44937,140943,-6.661184846602632,26.47621327040024,-77.63001113193783,1.0,1.0,-1.0,POINT (-77.63001113193783 26.47621327040024),-31.9548855003668,237809.02295308543,2931107.2326387814,337
44939,140945,-6.6477869004097805,26.476219645912067,-77.63001183348713,1.0,1.0,-1.0,POINT (-77.63001183348713 26.47621964591207),-31.95489843958967,237808.96745384415,2931107.940617535,337
44944,140957,-6.582730588250817,26.47623239888572,-77.63001323308278,1.0,1.0,-1.0,POINT (-77.63001323308278 26.47623239888572),-31.95492432601713,237808.85680918454,2931109.356783991,337
44948,140965,-6.734962348741526,26.476245146269257,-77.63001465515998,1.0,1.0,-1.0,POINT (-77.63001465515998 26.47624514626926),-31.95495020646013,237808.74390969652,2931110.772376865,337
44953,140971,-7.204138056343617,26.476251509605955,-77.63001540630151,1.0,1.0,-1.0,POINT (-77.63001540630151 26.47625150960596),-31.954963127664087,237808.68343682657,2931111.479107646,337
44955,140979,-6.644865896885873,26.476264278689133,-77.6300167568557,1.0,1.0,-1.0,POINT (-77.6300167568557 26.47626427868913),-31.954989060213848,237808.57771995862,2931112.8969592378,337
44967,141007,-6.542951820799877,26.47631530408166,-77.63002237977561,1.0,1.0,-1.0,POINT (-77.63002237977561 26.47631530408166),-31.955092740658078,237808.132725616,2931118.5631711567,337
44968,141008,-6.904126579398434,26.476315293288568,-77.63002241636974,1.0,1.0,-1.0,POINT (-77.63002241636974 26.47631529328857),-31.955092718717424,237808.129051429,2931118.562049789,337
44970,141017,-6.86706881778663,26.47633443212316,-77.6300245266118,1.0,1.0,-1.0,POINT (-77.63002452661181 26.47633443212316),-31.95513162978932,237807.96202424692,2931120.6873605526,337
44971,141018,-6.791298876430045,26.476340814111417,-77.63002522376057,1.0,1.0,-1.0,POINT (-77.63002522376057 26.47634081411142),-31.955144607663897,237807.90697879647,2931121.3960480737,337
44972,141019,-6.724751878470025,26.476340816100045,-77.63002521701813,1.0,1.0,-1.0,POINT (-77.63002521701813 26.47634081610004),-31.95514461170933,237807.90765576303,2931121.3962546857,337
44973,141022,-6.884538199342712,26.476347191289275,-77.63002593810944,1.0,1.0,-1.0,POINT (-77.63002593810944 26.47634719128927),-31.95515757710018,237807.85020699928,2931122.1042376296,337
44975,141024,-6.751800710173813,26.476347195255848,-77.63002592466073,1.0,1.0,-1.0,POINT (-77.63002592466073 26.47634719525585),-31.95515758516558,237807.85155729955,2931122.104649743,337
44976,141026,-6.964870862546397,26.47635356909261,-77.63002665122436,1.0,1.0,-1.0,POINT (-77.63002665122436 26.47635356909261),-31.955170549148534,237807.7935597003,2931122.8124939827,337
44986,141039,-6.722639533463616,26.47637909953956,-77.63002944726578,1.0,1.0,-1.0,POINT (-77.63002944726578 26.47637909953956),-31.955222489901644,237807.5726410988,2931125.647535679,337
44988,141041,-6.878685310678977,26.476385476274583,-77.63003016838027,1.0,1.0,-1.0,POINT (-77.63003016838027 26.47638547627458),-31.95523546648837,237807.515193598,2931126.3556899857,337
44989,141042,-6.70257542021849,26.47639186317328,-77.63003085589894,1.0,1.0,-1.0,POINT (-77.63003085589894 26.47639186317328),-31.955248465104887,237807.46111983195,2931127.064902032,337
44992,141050,-6.996227757552028,26.47641099794454,-77.63003300175117,1.0,1.0,-1.0,POINT (-77.63003300175117 26.47641099794454),-31.955287416243664,237807.29053226957,2931129.1898352727,337
44997,141058,-6.807549240746802,26.476442918846548,-77.63003651089983,1.0,1.0,-1.0,POINT (-77.63003651089983 26.47644291884655),-31.95535242197729,237807.01299639937,2931132.7345354618,337
45026,141111,-6.733285072519675,26.476532313724668,-77.63004638600131,1.0,1.0,-1.0,POINT (-77.63004638600131 26.47653231372467),-31.955534650203845,237806.2309991693,2931142.6616094615,339
45034,141126,-6.738952280951239,26.47655147514557,-77.6300485045092,1.0,1.0,-1.0,POINT (-77.6300485045092 26.47655147514557),-31.95557374437521,237806.0631999856,2931144.789440305,339
45035,141129,-6.70276289913221,26.47655786387277,-77.63004920680592,1.0,1.0,-1.0,POINT (-77.63004920680592 26.47655786387277),-31.955586781694365,237806.00765677675,2931145.4988852087,339
45037,141132,-6.720105231020668,26.476564252175557,-77.6300499146201,1.0,1.0,-1.0,POINT (-77.6300499146201 26.47656425217555),-31.955599819495543,237805.95156233537,2931146.2082943483,339
45044,141139,-6.890850138606952,26.47657702252716,-77.6300513436739,1.0,1.0,-1.0,POINT (-77.6300513436739 26.47657702252716),-31.95562588636858,237805.83802031953,2931147.6264469787,339
