,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
10772,80722,-6.142420621943411,26.384668580347608,-77.556154062436,1.0,1.0,-1.0,POINT (-77.55615406243599 26.38466858034761),-31.881974616626398,244973.3976825314,2920813.7670841077,11
10780,80733,-6.180583520616107,26.38470067518858,-77.55615757425409,1.0,1.0,-1.0,POINT (-77.5561575742541 26.38470067518858),-31.88196703237918,244973.11772949077,2920817.3306846237,11
10781,80734,-6.9614792078426335,26.384707152969014,-77.55615821345825,1.0,1.0,-1.0,POINT (-77.55615821345825 26.38470715296901),-31.881965509241127,244973.06817215926,2920818.0497970465,11
10783,80737,-6.473623120227942,26.384713537282185,-77.55615895573837,1.0,1.0,-1.0,POINT (-77.55615895573838 26.38471353728218),-31.881964010583033,244973.00812133966,2920818.7587558385,11
10790,80746,-6.85769169463872,26.38472640746348,-77.55616032936616,1.0,1.0,-1.0,POINT (-77.55616032936616 26.38472640746348),-31.881960996979608,244972.8993151688,2920820.1877077543,11
10794,80750,-6.128622586473027,26.384732775343426,-77.55616109096435,1.0,1.0,-1.0,POINT (-77.55616109096435 26.38473277534342),-31.88195950964291,244972.8373001188,2920820.894883727,11
10797,80754,-6.412666973144519,26.384751707547107,-77.5561631708978,1.0,1.0,-1.0,POINT (-77.55616317089779 26.3847517075471),-31.88195510227888,244972.67132529995,2920822.9970079917,11
10803,80761,-6.166409342111215,26.384764584982015,-77.5561645950226,1.0,1.0,-1.0,POINT (-77.55616459502259 26.38476458498201),-31.88195211692437,244972.55749510654,2920824.4268637383,11
10811,80770,-6.424947291809702,26.384803300989923,-77.55616878368693,1.0,1.0,-1.0,POINT (-77.55616878368693 26.38480330098992),-31.88194320230105,244972.22454390334,2920828.725540966,11
10812,80771,-6.14914755263652,26.38480328058254,-77.55616880611579,1.0,1.0,-1.0,POINT (-77.55616880611579 26.38480328058254),-31.88194320697585,244972.22226041483,2920828.723323899,11
10815,80774,-6.121126644178179,26.38480972989708,-77.55616950968229,1.0,1.0,-1.0,POINT (-77.55616950968231 26.38480972989708),-31.881941730844122,244972.16621667243,2920829.4394092937,11
10819,80778,-6.4493740173772816,26.384822657706408,-77.55617088518787,1.0,1.0,-1.0,POINT (-77.55617088518788 26.3848226577064),-31.881938779530174,244972.0573501059,2920830.874751121,11
10820,80779,-6.195279411043782,26.384822638904662,-77.55617090585189,1.0,1.0,-1.0,POINT (-77.55617090585187 26.38482263890467),-31.881938783812075,244972.05524629587,2920830.87270849,11
10821,80780,-6.224101825391252,26.384829094116622,-77.55617160452339,1.0,1.0,-1.0,POINT (-77.55617160452339 26.38482909411662),-31.881937313944945,244971.99970412283,2920831.5894377297,11
10824,80783,-6.085911972456664,26.38483553687782,-77.5561723166158,1.0,1.0,-1.0,POINT (-77.5561723166158 26.38483553687782),-31.881935849443835,244971.9427950471,2920832.3048137925,11
10829,80791,-6.03534692208133,26.38485489386932,-77.55617442257693,1.0,1.0,-1.0,POINT (-77.55617442257694 26.38485489386932),-31.88193146462436,244971.77515684854,2920834.454063276,11
10833,80795,-6.355498728238818,26.38487428199224,-77.55617649743947,1.0,1.0,-1.0,POINT (-77.55617649743947 26.38487428199224),-31.88192709563737,244971.6106911373,2920836.6067010746,11
10835,80797,-6.305368811903797,26.38488073329227,-77.55617720153795,1.0,1.0,-1.0,POINT (-77.55617720153796 26.38488073329227),-31.881925646954194,244971.5545987845,2920837.323007564,11
10838,80800,-6.681534609669115,26.384887217004053,-77.55617787091364,1.0,1.0,-1.0,POINT (-77.55617787091364 26.38488721700405),-31.88192419355255,244971.50204337665,2920838.042837063,11
10840,80802,-6.277286607364942,26.38488718709113,-77.55617790378838,1.0,1.0,-1.0,POINT (-77.55617790378838 26.38488718709113),-31.881924200250072,244971.49869639057,2920838.039587307,11
10843,80805,-6.103429353435363,26.38489363084301,-77.55617861782555,1.0,1.0,-1.0,POINT (-77.55617861782555 26.38489363084301),-31.881922758329893,244971.44159548645,2920838.7550770175,11
10861,80827,-6.174021528841597,26.384951754340328,-77.55618490547836,1.0,1.0,-1.0,POINT (-77.55618490547836 26.38495175434033),-31.881909866333448,244970.9418148626,2920845.2085861634,11
10865,80834,-6.398659052238443,26.38496468849545,-77.55618628439122,1.0,1.0,-1.0,POINT (-77.55618628439122 26.38496468849545),-31.881907025486733,244970.83262264752,2920846.6446380178,11
10867,80836,-6.882577233555286,26.384977643213528,-77.55618764178989,1.0,1.0,-1.0,POINT (-77.55618764178989 26.38497764321353),-31.88190419034072,244970.72562301173,2920848.0829259963,11
10869,80838,-6.400663681723857,26.384977607552045,-77.55618768098077,1.0,1.0,-1.0,POINT (-77.55618768098076 26.38497760755205),-31.881904198133267,244970.7216329759,2920848.079051711,11
10877,80846,-6.228574278100729,26.384996974236337,-77.55618978914258,1.0,1.0,-1.0,POINT (-77.55618978914258 26.38499697423634),-31.881899978750877,244970.55379716522,2920850.229379767,11
10878,80847,-7.176547972748174,26.38499704438668,-77.55618971205024,1.0,1.0,-1.0,POINT (-77.55618971205024 26.38499704438668),-31.88189996351139,244970.5616459592,2920850.237000943,11
10881,80850,-6.327196763298884,26.3850034418791,-77.55619047895077,1.0,1.0,-1.0,POINT (-77.55619047895077 26.3850034418791),-31.88189857474936,244970.49916726275,2920850.9474690347,11
10883,80852,-7.258542760911003,26.38500351079907,-77.55619040321079,1.0,1.0,-1.0,POINT (-77.55619040321079 26.38500351079907),-31.881898559800906,244970.50687837283,2920850.9549565413,11
10884,80854,-6.213062710388142,26.38500989202786,-77.5561911857302,1.0,1.0,-1.0,POINT (-77.55619118573021 26.38500989202786),-31.881897177081555,244970.44280501525,2920851.663653279,11
10889,80862,-6.428788549084708,26.38502929004317,-77.5561932605093,1.0,1.0,-1.0,POINT (-77.55619326050932 26.38502929004317),-31.881892989051266,244970.27837016998,2920853.817387254,11
10891,80865,-6.1432081713165765,26.385035730051445,-77.55619398094278,1.0,1.0,-1.0,POINT (-77.55619398094278 26.38503573005145),-31.88189160371985,244970.220622866,2920854.532474806,11
10892,80866,-6.385167622383057,26.385035747956728,-77.55619396126596,1.0,1.0,-1.0,POINT (-77.55619396126596 26.38503574795672),-31.881891599870873,244970.22262616927,2920854.5344200484,11
10893,80867,-6.196467948401757,26.38504219478792,-77.55619467364383,1.0,1.0,-1.0,POINT (-77.55619467364383 26.38504219478792),-31.881890215612653,244970.16569790346,2920855.250247745,11
10896,80870,-7.238250263208473,26.38504227188157,-77.55619458892288,1.0,1.0,-1.0,POINT (-77.55619458892288 26.38504227188157),-31.881890199074405,244970.17432337103,2920855.2586232484,11
10900,80876,-6.540327294233625,26.385061605335068,-77.55619673623592,1.0,1.0,-1.0,POINT (-77.55619673623592 26.38506160533506),-31.881886063081765,244970.0025071571,2920857.4053463438,11
10902,80878,-6.4516908068308005,26.38506159877579,-77.55619674344409,1.0,1.0,-1.0,POINT (-77.55619674344409 26.38506159877579),-31.881886064482387,244970.00177329127,2920857.4046337395,11
10903,80879,-6.268812212146321,26.385068046979022,-77.55619745489554,1.0,1.0,-1.0,POINT (-77.55619745489554 26.38506804697903),-31.88188469007946,244969.94494055305,2920858.1206116527,11
10905,80882,-7.033664996859713,26.385074565411845,-77.55619808914722,1.0,1.0,-1.0,POINT (-77.55619808914722 26.38507456541184),-31.881883303285576,244969.89596751242,2920858.84421931,11
10907,80884,-6.939793318580409,26.385081019902096,-77.55619879305347,1.0,1.0,-1.0,POINT (-77.55619879305347 26.3850810199021),-31.881881932651595,244969.8399017015,2920859.560878991,11
10910,80889,-6.544017135000835,26.38509391467798,-77.5562002175033,1.0,1.0,-1.0,POINT (-77.55620021750329 26.38509391467798),-31.88187920198834,244969.72607831712,2920860.992657192,11
10915,80895,-6.040651110317053,26.385106802223362,-77.5562016502389,1.0,1.0,-1.0,POINT (-77.5562016502389 26.38510680222337),-31.88187648298481,244969.61141208126,2920862.4236505474,11
10917,80897,-6.762348864817769,26.38510685563175,-77.55620159154832,1.0,1.0,-1.0,POINT (-77.55620159154832 26.38510685563175),-31.881876471736174,244969.61738739064,2920862.429452872,11
10926,80906,-5.983209149560045,26.385126184291305,-77.55620374150853,1.0,1.0,-1.0,POINT (-77.55620374150853 26.38512618429131),-31.88187241281776,244969.445296757,2920864.5756500014,11
10927,80907,-6.234488896572961,26.38513266520959,-77.55620441636266,1.0,1.0,-1.0,POINT (-77.55620441636266 26.38513266520959),-31.88187105695397,244969.39218881904,2920865.2951808334,11
10928,80908,-6.239051068716526,26.385132665547253,-77.55620441599162,1.0,1.0,-1.0,POINT (-77.55620441599163 26.38513266554725),-31.88187105688485,244969.39222659505,2920865.295217517,11
10930,80911,-6.129555335408278,26.385145581642362,-77.55620581502902,1.0,1.0,-1.0,POINT (-77.55620581502902 26.38514558164236),-31.88186836235764,244969.28098666435,2920866.729307947,11
10933,80915,-6.3202438373403815,26.38515852042793,-77.55620718917919,1.0,1.0,-1.0,POINT (-77.55620718917919 26.38515852042793),-31.881865673287397,244969.17228064977,2920868.165863583,11
10934,80916,-6.881664939355459,26.385165024290906,-77.55620783815303,1.0,1.0,-1.0,POINT (-77.55620783815303 26.38516502429091),-31.881864325441708,244969.12180631384,2920868.8878858294,11
10943,80927,-6.163079370757995,26.38519082003597,-77.5562106737801,1.0,1.0,-1.0,POINT (-77.5562106737801 26.38519082003597),-31.881859004966827,244968.89549851223,2920871.752102348,11
10948,80933,-6.120840828035991,26.38520374106149,-77.5562120650067,1.0,1.0,-1.0,POINT (-77.5562120650067 26.38520374106149),-31.88185635519403,244968.785049212,2920873.186723707,11
10949,80934,-5.878062525693027,26.38520372309425,-77.55621208475003,1.0,1.0,-1.0,POINT (-77.55621208475003 26.38520372309425),-31.88185635887203,244968.78303913644,2920873.1847717324,11
10954,80939,-6.1207387400738105,26.38521020302455,-77.55621275870881,1.0,1.0,-1.0,POINT (-77.55621275870882 26.38521020302455),-31.88185503382556,244968.73001852268,2920873.9041913217,11
10961,80947,-6.454274128493672,26.385236072300305,-77.55621550474933,1.0,1.0,-1.0,POINT (-77.55621550474933 26.38523607230031),-31.88184976944831,244968.51281428494,2920876.776378912,11
10965,80953,-6.352387526169494,26.385248987198025,-77.55621689888656,1.0,1.0,-1.0,POINT (-77.55621689888656 26.38524898719802),-31.881847156535517,244968.40206115704,2920878.2103269896,11
10966,80954,-6.20366851289634,26.38524897619147,-77.55621691098091,1.0,1.0,-1.0,POINT (-77.55621691098089 26.38524897619147),-31.881847158758323,244968.400829828,2920878.2091312287,11
10967,80955,-6.240800917664876,26.38524897893963,-77.55621690796114,1.0,1.0,-1.0,POINT (-77.55621690796114 26.38524897893963),-31.88184715820171,244968.40113727062,2920878.209429791,11
10971,80959,-6.312764260888696,26.385261906618066,-77.55621828745785,1.0,1.0,-1.0,POINT (-77.55621828745785 26.38526190661807),-31.881844552874103,244968.29187354998,2920879.6447652015,11
10973,80962,-6.363352957715731,26.38526837181005,-77.5562189758642,1.0,1.0,-1.0,POINT (-77.5562189758642 26.38526837181005),-31.881843253755502,244968.23737862424,2920880.3625801597,11
10974,80963,-6.289620123081916,26.38526836635313,-77.55621898186037,1.0,1.0,-1.0,POINT (-77.55621898186038 26.38526836635313),-31.881843254850537,244968.236768153,2920880.361987316,11
10977,80968,-6.551505005407826,26.385287767223478,-77.5562210370923,1.0,1.0,-1.0,POINT (-77.55622103709229 26.38528776722347),-31.88183937171198,244968.07429189057,2920882.5159991314,11
10982,80974,-6.418925371263182,26.38530067787385,-77.5562224315708,1.0,1.0,-1.0,POINT (-77.55622243157079 26.38530067787385),-31.881836800319434,244967.96349553711,2920883.9494772307,11
10985,80978,-6.464397627945713,26.38530714071181,-77.55622311946162,1.0,1.0,-1.0,POINT (-77.55622311946163 26.38530714071181),-31.881835516938732,244967.90904695724,2920884.667030311,11
10988,80984,-6.068315871960838,26.385326490058688,-77.55622522575966,1.0,1.0,-1.0,POINT (-77.55622522575965 26.38532649005869),-31.88183168979595,244967.74136073186,2920886.8154336098,11
10992,80989,-7.048037232664492,26.38533948108481,-77.5562265281649,1.0,1.0,-1.0,POINT (-77.5562265281649 26.38533948108481),-31.881829133068088,244967.63993100464,2920888.257636379,11
10996,80994,-6.002425241619261,26.38535877851133,-77.55622868513773,3.0,1.0,-1.0,POINT (-77.55622868513773 26.38535877851133),-31.881825354183093,244967.4670729691,2920890.4003864,11
11001,80999,-6.083576007097237,26.385365242452146,-77.55622936892162,3.0,1.0,-1.0,POINT (-77.55622936892162 26.38536524245214),-31.881824093467003,244967.41303682167,2920891.118053575,11
11004,81003,-6.553087940906145,26.385371734876188,-77.55623002098213,1.0,1.0,-1.0,POINT (-77.55623002098213 26.38537173487619),-31.881822829756857,244967.36222959994,2920891.8388143512,11
11011,81010,-6.4141310413522765,26.38539109549966,-77.55623210211402,1.0,1.0,-1.0,POINT (-77.55623210211402 26.38539109549966),-31.881819076577806,244967.19708031428,2920893.9884174904,11
11016,81020,-6.531926724402314,26.38541692866468,-77.55623485040016,1.0,1.0,-1.0,POINT (-77.55623485040016 26.38541692866468),-31.881814104217487,244966.979573769,2920896.856608003,11
11029,81037,-6.516328477763432,26.38544919856212,-77.5562382955608,1.0,1.0,-1.0,POINT (-77.5562382955608 26.38544919856212),-31.881807950034272,244966.7066650051,2920900.439476507,11
11030,81038,-6.034022212225504,26.38544916286432,-77.55623833478337,3.0,1.0,-1.0,POINT (-77.55623833478337 26.38544916286432),-31.881807956811823,244966.70267173942,2920900.435598262,11
11033,81041,-6.025733318847204,26.385468521666652,-77.55624040018348,3.0,1.0,-1.0,POINT (-77.55624040018348 26.38546852166665),-31.881804295302572,244966.53908902023,2920902.584968485,11
11034,81042,-6.074822625293366,26.38546852530004,-77.55624039619138,3.0,1.0,-1.0,POINT (-77.55624039619137 26.38546852530004),-31.88180429461863,244966.53949545804,2920902.5853632204,11
11037,81045,-6.29734967368517,26.385468541770425,-77.55624037809483,1.0,1.0,-1.0,POINT (-77.55624037809483 26.38546854177043),-31.881804291511802,244966.5413378754,2920902.587152579,11
11038,81046,-6.263969832662751,26.385474991869305,-77.5562410687833,1.0,1.0,-1.0,POINT (-77.55624106878329 26.38547499186931),-31.88180307662333,244966.4865823377,2920903.3032995304,11
11040,81048,-6.474337544548093,26.38548145963391,-77.55624173950672,1.0,1.0,-1.0,POINT (-77.55624173950672 26.38548145963391),-31.88180186095269,244966.43385834864,2920904.0213646065,11
11045,81053,-6.443663019241103,26.38549436108025,-77.55624311728675,1.0,1.0,-1.0,POINT (-77.55624311728675 26.38549436108026),-31.881799443635828,244966.3247090758,2920905.4537897594,11
11049,81058,-6.2229637901598505,26.385520145954324,-77.55624588393643,3.0,1.0,-1.0,POINT (-77.55624588393643 26.38552014595432),-31.88179464275527,244966.10526420013,2920908.316665276,11
11050,81059,-6.465360518632983,26.3855201638958,-77.55624586422392,1.0,1.0,-1.0,POINT (-77.55624586422392 26.3855201638958),-31.881794639430154,244966.10727113788,2920908.318614457,11
11052,81061,-6.227707872993447,26.385526595695726,-77.5562465703813,3.0,1.0,-1.0,POINT (-77.55624657038129 26.38552659569572),-31.88179344821401,244966.0509315138,2920909.03276422,11
11056,81066,-6.662705450643292,26.385533076858284,-77.55624722169344,1.0,1.0,-1.0,POINT (-77.55624722169343 26.38553307685828),-31.881792250402214,244966.00017449402,2920909.752275585,11
11060,81070,-7.343976765583579,26.385539575850693,-77.5562478528365,1.0,1.0,-1.0,POINT (-77.55624785283651 26.38553957585069),-31.881791051866454,244965.95146974732,2920910.4737228593,11
11063,81073,-6.471508166421693,26.385545959338106,-77.55624861018795,1.0,1.0,-1.0,POINT (-77.55624861018795 26.38554595933811),-31.881789877141276,244965.88991429136,2920911.1826201687,11
11065,81077,-6.252072502459698,26.385565284708978,-77.55625068637767,1.0,1.0,-1.0,POINT (-77.55625068637767 26.38556528470898),-31.881786335903602,244965.72518165282,2920913.3283070517,11
11069,81083,-6.2750206970777365,26.385571732219113,-77.55625137028903,1.0,1.0,-1.0,POINT (-77.55625137028903 26.38557173221911),-31.881785159504947,244965.67109700345,2920914.044153727,11
11070,81084,-6.20709223781606,26.38557172719117,-77.5562513758132,3.0,1.0,-1.0,POINT (-77.5562513758132 26.38557172719117),-31.881785160418076,244965.67053458616,2920914.043607486,11
11072,81086,-6.14985898063181,26.38557172295497,-77.55625138046747,3.0,1.0,-1.0,POINT (-77.55625138046747 26.38557172295497),-31.881785161192965,244965.67006073293,2920914.0431472613,11
11075,81090,-6.394398165392977,26.38559752151206,-77.55625410246309,1.0,1.0,-1.0,POINT (-77.55625410246309 26.38559752151206),-31.881780479368896,244965.45510334912,2920916.907450723,11
11081,81096,-6.111045540620422,26.385623273256353,-77.55625686510811,3.0,1.0,-1.0,POINT (-77.55625686510811 26.38562327325635),-31.881775846479286,244965.23598602737,2920919.766647059,11
11091,81109,-6.631612789626587,26.385649075828265,-77.55625956002979,1.0,1.0,-1.0,POINT (-77.5562595600298 26.38564907582826),-31.881771244970878,244965.02374004305,2920922.6313418597,11
11092,81110,-6.26954677674446,26.385649049028068,-77.55625958947435,1.0,1.0,-1.0,POINT (-77.55625958947435 26.38564904902806),-31.88177124972572,244965.02074228157,2920922.6284302566,11
11097,81116,-6.488490927059248,26.385661944341674,-77.55626093946654,1.0,1.0,-1.0,POINT (-77.55626093946655 26.38566194434167),-31.88176896521691,244964.9143535698,2920924.0601208396,11
11100,81119,-6.7979869524177055,26.38566840551941,-77.55626159793141,1.0,1.0,-1.0,POINT (-77.5562615979314 26.38566840551941),-31.881767824379487,244964.86283892617,2920924.7774317446,11
