,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
8662,61676,-5.013002031698695,26.375225115788503,-77.56453122013255,4.0,4.0,-1.0,POINT (-77.56453122013254 26.3752251157885),-32.18969819258473,244116.44559340228,2919783.884607126,27
8664,61678,-4.963103514622345,26.37521870492488,-77.56453187616935,4.0,4.0,-1.0,POINT (-77.56453187616935 26.37521870492488),-32.18970787719172,244116.3659727299,2919783.1754768617,27
8672,61686,-4.9312807811925445,26.375199464247174,-77.5645338335097,4.0,4.0,-1.0,POINT (-77.56453383350971 26.37519946424718),-32.18973693903717,244116.1281679094,2919781.047168519,27
8678,61692,-5.195850313666659,26.375186615418254,-77.56453510787613,4.0,4.0,-1.0,POINT (-77.56453510787613 26.37518661541826),-32.189756342892,244115.97263064602,2919779.625829771,27
8680,61694,-5.539636968014122,26.37518658875865,-77.56453506821458,4.0,4.0,-1.0,POINT (-77.56453506821458 26.37518658875866),-32.18975638314987,244115.97653081903,2919779.622796657,27
8686,61700,-5.258426665274867,26.375167369202433,-77.56453706169438,4.0,4.0,-1.0,POINT (-77.56453706169437 26.37516736920243),-32.18978540261287,244115.73516512304,2919777.4969007215,27
8692,61706,-5.7853684266112495,26.375154502086268,-77.56453831071575,4.0,4.0,-1.0,POINT (-77.56453831071575 26.37515450208627),-32.189804827068656,244115.58211740537,2919776.073485099,27
8695,61709,-5.228621727521361,26.375141718983823,-77.56453968687809,4.0,4.0,-1.0,POINT (-77.56453968687809 26.37514171898382),-32.18982412191235,244115.4165638888,2919774.659632158,27
8704,61718,-5.0620491307325945,26.375116080828434,-77.56454233623943,4.0,4.0,-1.0,POINT (-77.56454233623944 26.37511608082843),-32.189862811836065,244115.09557581073,2919771.8237484326,27
8707,61721,-5.4178454039170445,26.37510322910939,-77.56454361339983,4.0,4.0,-1.0,POINT (-77.56454361339985 26.37510322910938),-32.18988220185565,244114.9397531794,2919770.40209497,27
8709,61723,-5.14058753561196,26.375096838725753,-77.56454430530415,4.0,4.0,-1.0,POINT (-77.56454430530415 26.37509683872575),-32.189891842297584,244114.85659734294,2919769.695305484,27
8712,61726,-5.0942234619575775,26.37509043076409,-77.56454497109605,4.0,4.0,-1.0,POINT (-77.56454497109605 26.37509043076409),-32.18990150856007,244114.7760092481,2919768.9865161893,27
8714,61728,-5.772406166368871,26.375083807246828,-77.56454534780529,4.0,4.0,-1.0,POINT (-77.56454534780529 26.37508380724683),-32.18991149925114,244114.72380168445,2919768.253265483,27
8718,61732,-5.025238885339684,26.375064662046857,-77.5645474595087,4.0,4.0,-1.0,POINT (-77.5645474595087 26.37506466204686),-32.18994037303855,244114.47079882972,2919766.1358443215,27
8723,61737,-5.0056016871795235,26.375058262107444,-77.56454813814234,4.0,4.0,-1.0,POINT (-77.56454813814234 26.37505826210744),-32.189950023703204,244114.3889465583,2919765.427969537,27
8726,61740,-5.335247837443907,26.375058236533285,-77.56454810011232,4.0,4.0,-1.0,POINT (-77.56454810011233 26.37505823653328),-32.18995006226487,244114.3926862727,2919765.425059949,27
8730,61744,-5.001919475698546,26.37504546172556,-77.56454949279882,4.0,4.0,-1.0,POINT (-77.56454949279883 26.37504546172556),-32.189969323703735,244114.2255015015,2919764.012159036,27
8741,61755,-5.7264326837967765,26.375019806747183,-77.564552124341,4.0,4.0,-1.0,POINT (-77.56455212434102 26.37501980674719),-32.19000799707192,244113.906254767,2919761.1743756686,27
8743,61757,-5.058891908869964,26.375013459092088,-77.56455288154984,4.0,4.0,-1.0,POINT (-77.56455288154984 26.37501345909209),-32.190017564063055,244113.8166744792,2919760.4724509474,27
8744,61758,-4.969990835162218,26.37501346591991,-77.56455289181312,4.0,4.0,-1.0,POINT (-77.56455289181312 26.37501346591991),-32.19001755377303,244113.81566506712,2919760.4732279712,27
8750,61764,-5.10991120664507,26.375000659045803,-77.56455423749202,4.0,4.0,-1.0,POINT (-77.56455423749202 26.3750006590458),-32.19003685381813,244113.6531017643,2919759.0566801955,27
8755,61769,-5.6375159059865005,26.37498782074691,-77.56455554089166,4.0,4.0,-1.0,POINT (-77.56455554089165 26.37498782074691),-32.19005619842574,244113.4946894137,2919757.6365660448,27
8756,61770,-5.333759586866499,26.37498144583641,-77.56455625890814,4.0,4.0,-1.0,POINT (-77.56455625890814 26.37498144583641),-32.190065803030855,244113.408961135,2919756.931543118,27
8760,61774,-5.1874956746937,26.374975059035613,-77.56455695929499,4.0,4.0,-1.0,POINT (-77.56455695929499 26.37497505903561),-32.19007542485815,244113.3249664002,2919756.225167528,27
8761,61775,-5.17286350660026,26.37496866151188,-77.56455764512607,4.0,4.0,-1.0,POINT (-77.56455764512607 26.37496866151188),-32.190085062145954,244113.2424009553,2919755.517574743,27
8764,61778,-5.317257076431392,26.37496865016593,-77.5645576284832,4.0,4.0,-1.0,POINT (-77.5645576284832 26.37496865016593),-32.19008507923627,244113.2440372082,2919755.516284363,27
8768,61782,-5.1155381972444065,26.37495587051147,-77.56455902153955,4.0,4.0,-1.0,POINT (-77.56455902153954 26.37495587051147),-32.190104328537934,244113.07680470683,2919754.102847095,27
8771,61785,-5.482437833438595,26.37494944453675,-77.56455966494636,4.0,4.0,-1.0,POINT (-77.56455966494636 26.37494944453675),-32.190114006588374,244112.99841125228,2919753.3920171936,27
8775,61789,-5.032800647357257,26.37494308221264,-77.56456040309129,4.0,4.0,-1.0,POINT (-77.56456040309131 26.37494308221263),-32.19012358808413,244112.91070150267,2919752.6884290343,27
8776,61790,-5.691736441536626,26.374943031348085,-77.56456032704578,4.0,4.0,-1.0,POINT (-77.56456032704578 26.37494303134809),-32.190123664682694,244112.91818011334,2919752.682641333,27
8793,61807,-5.084621826624902,26.37490469804059,-77.56456452634252,4.0,4.0,-1.0,POINT (-77.56456452634251 26.37490469804059),-32.19018137907369,244112.4144857982,2919748.4429962914,27
8794,61808,-5.0909303241331605,26.374904697556076,-77.56456452561423,4.0,4.0,-1.0,POINT (-77.56456452561422 26.37490469755608),-32.19018137980311,244112.41455742752,2919748.442941152,27
8795,61809,-5.909842930647758,26.374904634404587,-77.56456443109956,4.0,4.0,-1.0,POINT (-77.56456443109954 26.37490463440459),-32.190181474862584,244112.4238525188,2919748.4357551653,27
8796,61810,-5.305845376052265,26.37490468079357,-77.56456450082943,4.0,4.0,-1.0,POINT (-77.56456450082943 26.37490468079357),-32.19018140503522,244112.41699445527,2919748.441034353,27
8798,61812,-5.110432223402487,26.374891904386004,-77.5645659041067,4.0,4.0,-1.0,POINT (-77.5645659041067 26.374891904386),-32.190200635565816,244112.24874878302,2919747.027977206,27
8812,61826,-5.051676538794862,26.37485993282361,-77.56456937220598,4.0,4.0,-1.0,POINT (-77.56456937220598 26.37485993282361),-32.190248745720055,244111.8320693013,2919743.491869971,27
8814,61828,-5.081475485746687,26.374859930534853,-77.56456936876559,4.0,4.0,-1.0,POINT (-77.5645693687656 26.37485993053485),-32.190248749162485,244111.83240767065,2919743.4916095044,27
8815,61829,-5.166221028216381,26.37485992402623,-77.56456935898213,4.0,4.0,-1.0,POINT (-77.56456935898213 26.37485992402623),-32.19024875895502,244111.8333698929,2919743.490868806,27
8816,61830,-5.174165774804778,26.37485352889325,-77.56457005192078,4.0,4.0,-1.0,POINT (-77.56457005192078 26.37485352889325),-32.190258380136584,244111.75010017035,2919742.783555082,27
8819,61833,-5.115059408902346,26.37484713813919,-77.5645707532366,4.0,4.0,-1.0,POINT (-77.56457075323659 26.37484713813919),-32.19026799403582,244111.66600390172,2919742.0767432563,27
8825,61839,-5.6316792799559865,26.37483430982903,-77.56457208401659,4.0,4.0,-1.0,POINT (-77.56457208401659 26.37483430982903),-32.19028729014644,244111.50488029793,2919740.657790429,27
8828,61842,-5.094308035284458,26.374827957558942,-77.56457284200533,4.0,4.0,-1.0,POINT (-77.56457284200533 26.37482795755894),-32.190296844080876,244111.41521184478,2919739.9553558487,27
8833,61847,-5.919850660207807,26.3748087131038,-77.56457483786241,4.0,4.0,-1.0,POINT (-77.56457483786241 26.3748087131038),-32.19032578392398,244111.17355324162,2919737.826705476,27
8852,61866,-5.587143349649778,26.374783168743487,-77.56457767152664,4.0,4.0,-1.0,POINT (-77.56457767152664 26.37478316874349),-32.190364187858904,244110.8343741935,2919735.0015819906,27
8857,61871,-5.909921071201514,26.374770359132906,-77.56457903508131,4.0,4.0,-1.0,POINT (-77.56457903508132 26.3747703591329),-32.19038344192813,244110.67002020252,2919733.584766501,27
8858,61872,-6.657462707105459,26.374770301462966,-77.56457894880654,4.0,4.0,-1.0,POINT (-77.56457894880654 26.37477030146296),-32.190383528604805,244110.67850489356,2919733.578204329,27
8859,61873,-5.0546141436324765,26.374770425079603,-77.56457913379734,4.0,4.0,-1.0,POINT (-77.56457913379735 26.3747704250796),-32.190383342810485,244110.6603118899,2919733.59227059,27
8867,61881,-5.428909871410422,26.374757611950628,-77.56458049347158,4.0,4.0,-1.0,POINT (-77.56458049347158 26.37475761195062),-32.19040259939448,244110.49633746242,2919732.1750574964,27
8871,61885,-5.302755189334161,26.374751229239955,-77.56458121029037,4.0,4.0,-1.0,POINT (-77.56458121029038 26.37475122923995),-32.19041219079736,244110.41071137073,2919731.4691678123,27
8879,61893,-6.340722915198889,26.374731974756212,-77.56458320008316,4.0,4.0,-1.0,POINT (-77.56458320008316 26.37473197475621),-32.19044112062875,244110.16963582716,2919729.3393940697,27
8884,61898,-5.312485076463398,26.374719271903466,-77.56458472764308,4.0,4.0,-1.0,POINT (-77.56458472764308 26.37471927190346),-32.1904602031982,244109.98914633607,2919727.9347349233,27
8890,61904,-5.920831688555162,26.37471283427165,-77.56458536260493,4.0,4.0,-1.0,POINT (-77.56458536260494 26.37471283427165),-32.190469872935864,244109.9115699884,2919727.2225964586,27
8892,61906,-5.212991763875662,26.37470649838768,-77.56458614995408,4.0,4.0,-1.0,POINT (-77.56458614995408 26.37470649838768),-32.19047938915537,244109.81900684952,2919726.5220360635,27
8893,61907,-5.1330339949994,26.3747065045288,-77.5645861591851,4.0,4.0,-1.0,POINT (-77.5645861591851 26.3747065045288),-32.19047937993309,244109.81809896053,2919726.522734938,27
8894,61908,-5.5485843346401635,26.37470647235683,-77.56458611123773,4.0,4.0,-1.0,POINT (-77.56458611123773 26.37470647235683),-32.19047942825182,244109.82281407804,2919726.519074502,27
8902,61916,-5.136401224182613,26.374693723517126,-77.56458757160131,4.0,4.0,-1.0,POINT (-77.56458757160132 26.37469372351713),-32.19049857437676,244109.64893061365,2919725.109185755,27
8903,61917,-5.131903112270862,26.37469372386243,-77.56458757212037,4.0,4.0,-1.0,POINT (-77.56458757212037 26.37469372386243),-32.190498573859266,244109.64887956352,2919725.109225051,27
8904,61918,-6.133519833298722,26.374693646422482,-77.56458745654047,4.0,4.0,-1.0,POINT (-77.56458745654047 26.37469364642248),-32.19049869014907,244109.66024587574,2919725.1004138193,27
8905,61919,-6.249288378029887,26.374687246566502,-77.56458815039655,4.0,4.0,-1.0,POINT (-77.56458815039655 26.3746872465665),-32.190508300362126,244109.57687404568,2919724.392578538,27
8907,61921,-6.544332447317937,26.374680834055983,-77.5645888239317,4.0,4.0,-1.0,POINT (-77.5645888239317 26.37468083405598),-32.190517928880574,244109.49550272143,2919723.6833005575,27
8909,61923,-5.184288580655279,26.374674549097467,-77.56458968899301,4.0,4.0,-1.0,POINT (-77.56458968899301 26.37467454909747),-32.19052736520007,244109.3952946992,2919722.988537926,27
8910,61924,-6.864352834476493,26.374668030021592,-77.56459020364044,4.0,4.0,-1.0,POINT (-77.56459020364044 26.37466803002159),-32.19053715231621,244109.32954840272,2919722.267135104,27
8911,61925,-6.647518773492418,26.374668046675247,-77.56459022867331,4.0,4.0,-1.0,POINT (-77.56459022867332 26.37466804667525),-32.19053712731511,244109.3270863678,2919722.269030333,27
8917,61932,-5.210566942729812,26.37466176794295,-77.5645911035633,4.0,4.0,-1.0,POINT (-77.56459110356329 26.37466176794295),-32.19054655292257,244109.22591097344,2919721.574977195,27
8919,61934,-6.580723820703459,26.37465527298623,-77.56459165493327,4.0,4.0,-1.0,POINT (-77.56459165493327 26.37465527298623),-32.1905563024211,244109.15655224596,2919720.856320126,27
8920,61935,-5.219809618066827,26.374655378021465,-77.56459181199268,4.0,4.0,-1.0,POINT (-77.56459181199268 26.37465537802147),-32.190556144759285,244109.14110633306,2919720.8682717737,27
8928,61943,-6.458862436463509,26.37462972634545,-77.56459451172668,4.0,4.0,-1.0,POINT (-77.56459451172667 26.37462972634545),-32.190594643211625,244108.81505899288,2919718.0309899044,27
8939,61954,-5.134665431213623,26.374591498928908,-77.56459894233085,4.0,4.0,-1.0,POINT (-77.56459894233085 26.37459149892891),-32.190651994804284,244108.28850794243,2919713.803538931,28
8940,61955,-5.449627961813654,26.37459147448257,-77.56459890599646,4.0,4.0,-1.0,POINT (-77.56459890599646 26.37459147448257),-32.190652031472375,244108.29208090148,2919713.800757692,28
8942,61957,-5.883855846786113,26.374578665710782,-77.56460028535959,4.0,4.0,-1.0,POINT (-77.5646002853596 26.37457866571078),-32.19067124258163,244108.12615050632,2919712.384066578,28
8943,61958,-5.173569161164525,26.374578720519484,-77.56460036733282,4.0,4.0,-1.0,POINT (-77.56460036733282 26.37457872051948),-32.19067116038241,244108.1180888685,2919712.3903031335,28
8952,61967,-5.1298009120235735,26.37455956419927,-77.56460251961346,4.0,4.0,-1.0,POINT (-77.56460251961346 26.37455956419927),-32.19069988661704,244107.8610100286,2919710.2717303513,28
8955,61970,-5.1706877173751655,26.374546787289315,-77.56460394866467,4.0,4.0,-1.0,POINT (-77.56460394866467 26.37454678728932),-32.19071904301745,244107.69019002237,2919708.8586687665,28
8956,61971,-5.64491262665114,26.37454036381321,-77.56460461147445,4.0,4.0,-1.0,POINT (-77.56460461147445 26.37454036381321),-32.190728672677324,244107.60986501712,2919708.148154319,28
8962,61977,-5.622871850725602,26.374533978368078,-77.5646053320196,4.0,4.0,-1.0,POINT (-77.5646053320196 26.37453397836808),-32.190738244628854,244107.52386077502,2919707.4419690254,28
8965,61980,-5.574608336872389,26.37452759554726,-77.5646060559523,4.0,4.0,-1.0,POINT (-77.5646060559523 26.37452759554726),-32.19074781195559,244107.4375241705,2919706.736081281,28
8968,61983,-5.181410663415205,26.37452123984572,-77.56460682006312,4.0,4.0,-1.0,POINT (-77.56460682006313 26.37452123984572),-32.19075733794398,244107.34723681505,2919706.0332786166,28
8976,61991,-5.307590288521292,26.37450207173735,-77.56460896424069,4.0,4.0,-1.0,POINT (-77.56460896424069 26.37450207173735),-32.190786063141786,244107.0909406959,2919703.9133834224,28
8982,61997,-5.087106144902772,26.374482932153306,-77.56461115193663,4.0,4.0,-1.0,POINT (-77.56461115193663 26.37448293215331),-32.19081473936694,244106.83036346475,2919701.7967356495,28
8983,61998,-5.125681284207657,26.374482929190478,-77.56461114748313,4.0,4.0,-1.0,POINT (-77.56461114748312 26.37448292919048),-32.19081474380528,244106.83080147646,2919701.7963984725,28
8984,61999,-5.804527121238481,26.374476491295823,-77.56461179069464,4.0,4.0,-1.0,POINT (-77.56461179069464 26.37447649129582),-32.190824388098925,244106.75240091665,2919701.0842472813,28
8987,62002,-6.1059006190455865,26.37447646789316,-77.56461175592932,4.0,4.0,-1.0,POINT (-77.56461175592933 26.37447646789316),-32.19082442315539,244106.7558195588,2919701.081584816,28
8989,62004,-5.645110094755375,26.374463732426573,-77.56461325340956,4.0,4.0,-1.0,POINT (-77.56461325340956 26.37446373242657),-32.19084349945206,244106.5782602835,2919699.6732517895,28
8996,62011,-6.2302698353819705,26.374444532639238,-77.56461535503759,4.0,4.0,-1.0,POINT (-77.5646153550376 26.37444453263924),-32.19087225336625,244106.32614144727,2919697.549761524,28
8999,62014,-6.0796192769219495,26.374438159675986,-77.56461609621087,4.0,4.0,-1.0,POINT (-77.56461609621088 26.37443815967599),-32.19088179623668,244106.23810557122,2919696.845000414,28
9001,62016,-6.003221004635411,26.374438165543552,-77.56461610503055,4.0,4.0,-1.0,POINT (-77.56461610503055 26.37443816554355),-32.19088178745005,244106.23723813487,2919696.845668159,28
9006,62021,-5.619545967999027,26.374431810502237,-77.56461687347239,4.0,4.0,-1.0,POINT (-77.56461687347239 26.37443181050224),-32.190891302797354,244106.14651984692,2919696.142947267,28
9010,62025,-5.0508425452926655,26.37441908541862,-77.56461838852019,4.0,4.0,-1.0,POINT (-77.56461838852019 26.37441908541862),-32.19091035389101,244105.96722981724,2919694.7357997494,28
9012,62027,-5.003136084121987,26.37441270426225,-77.56461911932344,4.0,4.0,-1.0,POINT (-77.56461911932344 26.37441270426225),-32.19091990627112,244105.88021098328,2919694.0301101073,28
9020,62035,-5.391931682260323,26.37439990601528,-77.56462052596794,4.0,4.0,-1.0,POINT (-77.56462052596794 26.37439990601528),-32.190939062738835,244105.71158032963,2919692.6146395328,28
9021,62036,-6.267838013044461,26.37439983848689,-77.56462042487664,4.0,4.0,-1.0,POINT (-77.56462042487664 26.37439983848689),-32.19093916380825,244105.7215222853,2919692.606955447,28
9022,62037,-4.301812172022107,26.37439999025211,-77.56462065176214,4.0,4.0,-1.0,POINT (-77.56462065176214 26.37439999025211),-32.19093893666286,244105.6992093933,2919692.624224264,28
9024,62039,-5.289302315520448,26.37439991415379,-77.5646205377892,4.0,4.0,-1.0,POINT (-77.5646205377892 26.37439991415379),-32.190939050558875,244105.7104182865,2919692.6155648986,28
9026,62041,-5.307908888612845,26.37439352868001,-77.56462126192059,4.0,4.0,-1.0,POINT (-77.56462126192061 26.37439352868001),-32.190948607321836,244105.6240558971,2919691.909383563,28
9027,62042,-5.133844491333306,26.374393542304805,-77.56462128198841,4.0,4.0,-1.0,POINT (-77.56462128198839 26.37439354230481),-32.190948586930965,244105.62208278634,2919691.910933282,28
9029,62044,-5.0542808170329545,26.374387164492177,-77.56462201779182,4.0,4.0,-1.0,POINT (-77.56462201779183 26.37438716449218),-32.190958131539446,244105.5345721936,2919691.2056241166,28
