,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
13527,99577,-6.5071763964961296,26.36142682280698,-77.58473187488327,1.0,1.0,-1.0,POINT (-77.58473187488327 26.36142682280698),-32.05717705521238,242069.37809023113,2918295.0646191053,30
13531,99581,-4.608244855774362,26.361433107728015,-77.58473232009298,1.0,1.0,-1.0,POINT (-77.58473232009298 26.36143310772801),-32.05715201643397,242069.3476053157,2918295.7619923507,30
13532,99582,-4.935111458526189,26.36143312930648,-77.58473236350116,1.0,1.0,-1.0,POINT (-77.58473236350116 26.36143312930648),-32.05715193047217,242069.3433197514,2918295.7644704976,30
13542,99598,-6.6726915636345865,26.361458888664504,-77.58473538357109,1.0,1.0,-1.0,POINT (-77.5847353835711 26.3614588886645),-32.05704932650042,242069.09904256597,2918298.625114359,30
13553,99613,-5.186913473568149,26.36147802231865,-77.58473727748465,1.0,1.0,-1.0,POINT (-77.58473727748465 26.36147802231865),-32.056973134524014,242068.9524732172,2918300.7492574584,30
13558,99621,-6.04885606338316,26.3614908987698,-77.58473878568736,1.0,1.0,-1.0,POINT (-77.58473878568736 26.3614908987698),-32.05692186922533,242068.83051050533,2918302.179218034,30
13562,99625,-5.510749961740882,26.361497273893427,-77.58473941112557,1.0,1.0,-1.0,POINT (-77.58473941112558 26.36149727389342),-32.056896490761574,242068.78223360682,2918302.8869480216,30
13563,99626,-5.052666573866074,26.361497243396016,-77.58473935026487,1.0,1.0,-1.0,POINT (-77.58473935026488 26.36149724339602),-32.056896612160934,242068.78824166418,2918302.8834465696,30
13566,99630,-5.3430794908979085,26.36150367318137,-77.58474008568741,1.0,1.0,-1.0,POINT (-77.5847400856874 26.36150367318137),-32.05687101806689,242068.72910631835,2918303.5974541544,30
13570,99636,-5.471345004503265,26.36151650315255,-77.58474149635535,1.0,1.0,-1.0,POINT (-77.58474149635535 26.36151650315255),-32.05681995364648,242068.61677747036,2918305.022068744,30
13579,99650,-5.202640185978323,26.36152930570777,-77.58474285404665,1.0,1.0,-1.0,POINT (-77.58474285404665 26.36152930570777),-32.056769006241666,242068.50967649216,2918306.4435391445,30
13580,99651,-5.629192218404409,26.36152933412369,-77.58474291071995,1.0,1.0,-1.0,POINT (-77.58474291071995 26.36152933412369),-32.05676889316965,242068.50408184552,2918306.4468015516,30
13581,99652,-5.707088080303175,26.36153574932724,-77.58474361770016,1.0,1.0,-1.0,POINT (-77.58474361770016 26.36153574932724),-32.056743367022136,242068.4477535996,2918307.159136299,30
13586,99661,-5.350916537986738,26.361548546212784,-77.58474496362977,1.0,1.0,-1.0,POINT (-77.58474496362977 26.36154854621278),-32.0566924540326,242068.34181427557,2918308.579954869,30
13588,99665,-5.238849973512934,26.361554948413573,-77.58474564526625,1.0,1.0,-1.0,POINT (-77.58474564526625 26.36155494841357),-32.056666985547054,242068.2879872737,2918309.290797965,30
13592,99669,-5.341570401483871,26.36156136547206,-77.58474635548069,1.0,1.0,-1.0,POINT (-77.58474635548069 26.36156136547206),-32.05664145993433,242068.2313403134,2918310.0033447514,30
13598,99676,-5.229120490993948,26.361580586914965,-77.58474842997461,1.0,1.0,-1.0,POINT (-77.58474842997461 26.36158058691496),-32.05656501321937,242068.06693891593,2918312.1375778527,30
13611,99698,-5.5905963309781574,26.361619067951732,-77.58475265661308,1.0,1.0,-1.0,POINT (-77.58475265661308 26.36161906795173),-32.05641202149491,242067.7304692042,2918316.410427296,30
13612,99699,-6.243466122041722,26.361619111309018,-77.58475274334168,1.0,1.0,-1.0,POINT (-77.58475274334167 26.36161911130902),-32.05641184915657,242067.7219072957,2918316.4154056194,30
13615,99705,-5.044194942699808,26.36163184961511,-77.58475397680908,1.0,2.0,-1.0,POINT (-77.58475397680908 26.36163184961511),-32.05636122032229,242067.6270653629,2918317.829507515,30
13619,99710,-5.1339975486006715,26.361638264574466,-77.58475468514655,1.0,1.0,-1.0,POINT (-77.58475468514655 26.36163826457447),-32.05633572680381,242067.5706012515,2918318.541817939,30
13620,99711,-5.202459877600952,26.36164467771973,-77.58475539061831,1.0,1.0,-1.0,POINT (-77.58475539061831 26.36164467771973),-32.056310242471234,242067.51441920822,2918319.253921597,30
13624,99717,-4.956541696613279,26.36165107024495,-77.58475605437027,1.0,2.0,-1.0,POINT (-77.58475605437026 26.36165107024495),-32.056284842048626,242067.46235630868,2918319.9636566956,30
13631,99726,-4.962089897494583,26.36167029648417,-77.58475814440659,1.0,2.0,-1.0,POINT (-77.58475814440659 26.36167029648417),-32.056208459274785,242067.29641440476,2918322.098452475,30
13632,99728,-5.512834416097686,26.361670333099603,-77.58475821757284,1.0,1.0,-1.0,POINT (-77.58475821757284 26.3616703330996),-32.056208313821124,242067.2891914688,2918322.102656541,30
13633,99732,-4.84933535521455,26.361676697362963,-77.58475882587912,1.0,2.0,-1.0,POINT (-77.58475882587913 26.36167669736296),-32.05618303355004,242067.24260103868,2918322.809148768,30
13642,99745,-4.731285237858134,26.36170872703704,-77.5847622924273,1.0,2.0,-1.0,POINT (-77.58476229242729 26.36170872703704),-32.056055834153085,242066.9676819658,2918326.365550181,30
13650,99753,-4.904546620709739,26.361715145842236,-77.58476301197244,1.0,2.0,-1.0,POINT (-77.58476301197244 26.36171514584224),-32.056030349100176,242066.91010765382,2918327.0783092394,30
13660,99763,-5.1990815918749576,26.36174079394856,-77.5847658375657,1.0,1.0,-1.0,POINT (-77.5847658375657 26.36174079394856),-32.05592853633789,242066.68500013583,2918329.926235479,30
13662,99767,-5.082856660954948,26.361747193946023,-77.58476651892207,1.0,1.0,-1.0,POINT (-77.58476651892207 26.36174719394602),-32.05590313583525,242066.6311965279,2918330.636833887,30
13664,99770,-4.893701017800754,26.361753588038145,-77.58476719052548,1.0,2.0,-1.0,POINT (-77.58476719052548 26.36175358803814),-32.05587776073662,242066.57835345957,2918331.3467583605,30
13682,99797,-5.093557329758035,26.361804850438105,-77.5847727925713,1.0,1.0,-1.0,POINT (-77.5847727925713 26.3618048504381),-32.05567439588049,242066.13296978004,2918337.038765535,30
13685,99801,-5.107057239626321,26.361804851329488,-77.58477279436437,1.0,1.0,-1.0,POINT (-77.58477279436438 26.36180485132949),-32.05567439234437,242066.13279275622,2918337.038867904,30
13690,99807,-4.984569232580748,26.361824059163503,-77.58477486973285,1.0,2.0,-1.0,POINT (-77.58477486973284 26.36182405916351),-32.055598224851565,242065.96827505575,2918339.1715948004,30
13703,99821,-5.127033466703726,26.36185609151352,-77.58477837586567,1.0,1.0,-1.0,POINT (-77.58477837586567 26.36185609151352),-32.055471242023486,242065.68941140512,2918342.728372128,30
13704,99825,-5.524891307226101,26.36186252228137,-77.58477912638348,1.0,1.0,-1.0,POINT (-77.58477912638348 26.36186252228137),-32.05544575508975,242065.62877188798,2918343.442518878,30
13707,99830,-4.994422146701977,26.361868891083045,-77.58477975363456,1.0,2.0,-1.0,POINT (-77.58477975363456 26.36186889108304),-32.05542051570228,242065.5803005709,2918344.149551981,30
13718,99846,-4.907920649375266,26.3619137089224,-77.58478462829338,1.0,2.0,-1.0,POINT (-77.58478462829338 26.3619137089224),-32.0552429590607,242065.19321806903,2918349.1259303936,30
13726,99855,-5.157605332666571,26.361920128107144,-77.58478535979656,1.0,1.0,-1.0,POINT (-77.58478535979657 26.36192012810714),-32.055217535835254,242065.13445117144,2918349.838755487,30
13730,99862,-4.928288712779712,26.361932915685873,-77.58478672605607,1.0,2.0,-1.0,POINT (-77.58478672605607 26.36193291568587),-32.05516689644719,242065.02646291011,2918351.2585835382,30
13738,99876,-5.1313153731669034,26.36195853687509,-77.58478954801194,1.0,1.0,-1.0,POINT (-77.58478954801194 26.36195853687509),-32.0550654590661,242064.80166021019,2918354.103519785,30
13739,99877,-6.311400233114487,26.361958615296977,-77.5847897047822,1.0,1.0,-1.0,POINT (-77.58478970478221 26.36195861529698),-32.05506514863009,242064.78618390023,2918354.1125240694,30
13741,99881,-4.630912518783027,26.36196490502475,-77.58479018050662,1.0,2.0,-1.0,POINT (-77.58479018050662 26.36196490502475),-32.055040251692844,242064.75266412788,2918354.810491146,30
13745,99887,-5.997446651718186,26.361971396737676,-77.5847910610822,1.0,1.0,-1.0,POINT (-77.58479106108221 26.36197139673767),-32.05501455722697,242064.67917640117,2918355.5316520017,30
13748,99892,-4.993246764460593,26.361977730994873,-77.58479162683943,1.0,2.0,-1.0,POINT (-77.58479162683943 26.36197773099487),-32.05498948792956,242064.63676751094,2918356.234733917,30
13749,99893,-5.7195123925493805,26.361977779199538,-77.58479172331558,1.0,1.0,-1.0,POINT (-77.58479172331558 26.36197777919954),-32.05498929715395,242064.6272432946,2918356.240268929,30
13752,99898,-5.404766019722109,26.361984159279935,-77.58479238078533,1.0,1.0,-1.0,POINT (-77.58479238078533 26.36198415927994),-32.05496404846781,242064.5757804632,2918356.948612415,30
13753,99899,-5.466514111663441,26.361984163356585,-77.58479238898562,1.0,1.0,-1.0,POINT (-77.58479238898562 26.36198416335658),-32.054964032333366,242064.57497087747,2918356.949080592,30
13754,99900,-6.7006682404766345,26.361984245092287,-77.58479255291009,1.0,1.0,-1.0,POINT (-77.5847925529101 26.36198424509228),-32.054963708887946,242064.55878772002,2918356.9584664246,30
13757,99903,-5.054711544184209,26.361990536344205,-77.58479303361449,1.0,2.0,-1.0,POINT (-77.58479303361449 26.36199053634421),-32.05493881367511,242064.52477421807,2918357.656612375,30
13768,99924,-5.399221955180448,26.362028959369518,-77.58479727782179,1.0,1.0,-1.0,POINT (-77.58479727782179 26.36202895936951),-32.05478681067689,242064.18642592573,2918361.923068787,30
13774,99931,-5.230912498772323,26.36204174617885,-77.5847986557653,1.0,3.0,-1.0,POINT (-77.5847986557653 26.36204174617885),-32.05473624131628,242064.0772698999,2918363.3428350035,30
13775,99932,-5.39441543089669,26.36204175722968,-77.5847986775056,1.0,3.0,-1.0,POINT (-77.5847986775056 26.36204175722968),-32.05473619761324,242064.07512409604,2918363.3441031403,30
13780,99937,-5.380836513443012,26.362048155242555,-77.5847993760469,1.0,3.0,-1.0,POINT (-77.5847993760469 26.36204815524255),-32.054710897667974,242064.01960099995,2918364.054516074,30
13784,99942,-5.215770054431696,26.36205454255899,-77.58480005453248,1.0,3.0,-1.0,POINT (-77.58480005453248 26.36205454255899),-32.054685641978715,242063.966056333,2918364.7637035158,30
13795,99957,-5.4459478150215705,26.36207375269005,-77.58480218718628,1.0,3.0,-1.0,POINT (-77.58480218718628 26.36207375269005),-32.05460969624619,242063.79582616783,2918366.896799763,30
13796,99959,-5.302754630441564,26.362073743236397,-77.58480216817016,1.0,3.0,-1.0,POINT (-77.58480216817016 26.3620737432364),-32.054609733615514,242063.79770356155,2918366.895714073,30
13802,99966,-5.617257372566306,26.36209295732275,-77.58480431313376,1.0,2.0,-1.0,POINT (-77.58480431313376 26.36209295732275),-32.05453379000392,242063.6262533844,2918369.0292732865,30
13815,99982,-5.418538612864173,26.36212492807531,-77.58480779448355,1.0,3.0,-1.0,POINT (-77.58480779448354 26.36212492807531),-32.054407465086115,242063.34972930158,2918372.5791751975,30
13821,99991,-5.309069045991372,26.362156897588182,-77.58481129073962,1.0,3.0,-1.0,POINT (-77.58481129073962 26.36215689758818),-32.05428119426506,242063.0717146299,2918376.128969593,30
13827,99997,-5.440932664582141,26.362169696226047,-77.58481271359294,1.0,3.0,-1.0,POINT (-77.58481271359294 26.36216969622604),-32.05423065694049,242062.9581019357,2918377.550136552,30
13832,100002,-5.846487661967503,26.36218251286561,-77.58481417343181,1.0,2.0,-1.0,POINT (-77.58481417343181 26.36218251286561),-32.054180056431505,242062.84083698006,2918378.973372446,30
13833,100003,-5.405905464058138,26.36218887787938,-77.58481481806591,1.0,3.0,-1.0,POINT (-77.58481481806591 26.36218887787938),-32.05415493009059,242062.7906224133,2918379.6800206336,30
13836,100007,-5.283840877858049,26.362188869820628,-77.58481480185567,1.0,3.0,-1.0,POINT (-77.58481480185567 26.36218886982063),-32.05415496190108,242062.7922227914,2918379.6790951383,30
13837,100009,-5.821299946324828,26.36218890530417,-77.58481487323114,1.0,2.0,-1.0,POINT (-77.58481487323114 26.36218890530417),-32.054154821831624,242062.78517615152,2918379.683170192,30
13841,100013,-5.327311357234334,26.36219526681652,-77.58481551094073,1.0,3.0,-1.0,POINT (-77.58481551094073 26.36219526681652),-32.05412971126861,242062.73564509625,2918380.3894165033,30
13844,100016,-5.3049729066839255,26.362201659014968,-77.58481621140194,1.0,3.0,-1.0,POINT (-77.58481621140196 26.36220165901497),-32.054104481543625,242062.67991767914,2918381.099188968,30
13846,100022,-5.545014431962839,26.36221460174537,-77.58481759599374,1.0,3.0,-1.0,POINT (-77.58481759599373 26.36221460174538),-32.0540534031752,242062.57044491137,2918382.5362474252,30
13849,100025,-5.840420991857137,26.36222100566586,-77.58481834256435,1.0,2.0,-1.0,POINT (-77.58481834256435 26.36222100566586),-32.05402813313776,242062.51014043455,2918383.247411182,30
13851,100027,-4.608814225206699,26.362227308055644,-77.5848188864395,1.0,2.0,-1.0,POINT (-77.58481888643951 26.36222730805564),-32.05400326567906,242062.46984564816,2918383.946917871,30
13861,100038,-5.459437236574826,26.362240132208196,-77.5848204148532,1.0,3.0,-1.0,POINT (-77.5848204148532 26.36224013220819),-32.053952671070874,242062.3457517095,2918385.3711235984,30
13863,100041,-5.9797717284939615,26.36224655058078,-77.58482119194169,1.0,2.0,-1.0,POINT (-77.58482119194169 26.36224655058079),-32.05392735189889,242062.28243276203,2918386.083949987,30
13866,100044,-5.3906208459346905,26.362252894775928,-77.58482182175769,1.0,3.0,-1.0,POINT (-77.58482182175769 26.36225289477593),-32.053902327290416,242062.2336513539,2918386.7882614555,30
13867,100045,-5.3751601486787965,26.362252893755215,-77.58482181970454,1.0,3.0,-1.0,POINT (-77.58482181970454 26.36225289375522),-32.05390233131766,242062.2338540524,2918386.7881442327,30
13870,100049,-5.456942804751298,26.362265664940285,-77.5848232471519,1.0,3.0,-1.0,POINT (-77.5848232471519 26.36226566494028),-32.05385196139105,242062.11972207512,2918388.2062781635,30
13871,100050,-5.362378257208067,26.362272041394334,-77.58482394312344,1.0,3.0,-1.0,POINT (-77.58482394312344 26.36227204139434),-32.05382681541232,242062.06440801022,2918388.9142968953,30
13877,100058,-6.580586477574341,26.36229126869679,-77.5848262313902,1.0,1.0,-1.0,POINT (-77.58482623139018 26.36229126869679),-32.053751003077195,242061.8786821702,2918391.049607603,30
13879,100060,-5.6462044349225975,26.36229120675145,-77.58482610727506,1.0,2.0,-1.0,POINT (-77.58482610727506 26.36229120675145),-32.05375124729471,242061.89093505163,2918391.0424945587,30
13882,100063,-5.4438606313446485,26.362297575034017,-77.5848267895034,1.0,3.0,-1.0,POINT (-77.5848267895034 26.36229757503402),-32.053726141366504,242061.83697487033,2918391.749580246,30
13883,100064,-5.6069875593661145,26.362297585803827,-77.58482681116703,1.0,2.0,-1.0,POINT (-77.58482681116703 26.36229758580383),-32.053726098907646,242061.8348361009,2918391.7508170893,30
13885,100066,-4.725668196951222,26.362303909041376,-77.5848274033748,1.0,2.0,-1.0,POINT (-77.5848274033748 26.36230390904138),-32.05370117249549,242061.78976267215,2918392.452730825,30
13895,100078,-5.229153177594236,26.36233584774505,-77.58483101885402,1.0,3.0,-1.0,POINT (-77.58483101885402 26.36233584774505),-32.0535752984797,242061.49977896476,2918395.999349792,30
13903,100087,-5.403738958739469,26.36234862014116,-77.58483246252767,1.0,3.0,-1.0,POINT (-77.58483246252767 26.36234862014116),-32.05352497476997,242061.3840300826,2918397.417650436,30
13911,100096,-5.269392087151936,26.362361369318148,-77.58483386553569,1.0,3.0,-1.0,POINT (-77.58483386553569 26.36236136931815),-32.053474750380694,242061.2722893383,2918398.8332966072,30
13913,100099,-5.2366702980543085,26.36236774668554,-77.58483457192659,1.0,3.0,-1.0,POINT (-77.58483457192661 26.36236774668554),-32.05344963017342,242061.21593729412,2918399.541437426,30
13914,100102,-5.4342463303367845,26.362374139353445,-77.58483530907708,1.0,3.0,-1.0,POINT (-77.58483530907708 26.36237413935345),-32.05342445166025,242061.15654850352,2918400.2513353764,30
13920,100112,-5.545993822218762,26.36239328425577,-77.58483745751091,1.0,3.0,-1.0,POINT (-77.5848374575109 26.36239328425577),-32.053349058271124,242060.98459975087,2918402.377234892,30
13921,100113,-5.454469056891714,26.362393278213247,-77.58483744535614,1.0,3.0,-1.0,POINT (-77.58483744535614 26.36239327821325),-32.053349082063505,242060.9857997459,2918402.3765409472,30
13926,100120,-5.349659310964314,26.36240602941976,-77.5848388546393,1.0,3.0,-1.0,POINT (-77.5848388546393 26.36240602941976),-32.05329887708648,242060.87343721077,2918403.7924246034,30
13930,100126,-5.281183775668126,26.362412403235663,-77.58483955731354,1.0,3.0,-1.0,POINT (-77.58483955731354 26.36241240323567),-32.053273784567864,242060.81744839065,2918404.5001644245,30
13937,100135,-5.455545525125303,26.362431549253067,-77.58484171670311,1.0,3.0,-1.0,POINT (-77.58484171670311 26.36243154925306),-32.05319842204699,242060.64440859598,2918406.6262094616,30
13943,100147,-5.346429080748696,26.362463430149056,-77.58484526554808,1.0,1.0,-1.0,POINT (-77.58484526554808 26.36246343014906),-32.0530729716702,242060.36094970765,2918410.1662890827,30
13945,100149,-5.333324670635113,26.362463429283913,-77.5848452638078,1.0,1.0,-1.0,POINT (-77.58484526380779 26.36246342928391),-32.0530729750717,242060.3611215192,2918410.166189726,30
13946,100150,-5.885647222191932,26.36246984291657,-77.5848460502577,1.0,1.0,-1.0,POINT (-77.58484605025771 26.36246984291657),-32.05304774353135,242060.29685788564,2918410.878509631,30
