,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
1927,2242,-0.523939176963639,9.65441199434171,138.16433379301884,4.0,4.0,-1.0,POINT (138.1643337930188 9.654411994341711),62.54339546812116,847324.7270532255,1068813.1432634175,8
1930,2245,-0.405534249702927,9.654405571431958,138.16433313955395,4.0,4.0,-1.0,POINT (138.1643331395539 9.654405571431958),62.543490659264535,847324.6618515974,1068812.4314425522,8
1932,2247,-0.6417137326459424,9.654386325163102,138.16433118323152,4.0,4.0,-1.0,POINT (138.1643311832315 9.654386325163102),62.54377586177816,847324.4666710232,1068810.2984709663,8
1934,2249,-0.5672282862314343,9.654367070350004,138.16432922402203,4.0,4.0,-1.0,POINT (138.164329224022 9.654367070350004),62.5440611338172,847324.2711819579,1068808.164550417,8
1935,2250,-0.611786040672421,9.654367071894942,138.16432922435462,4.0,4.0,-1.0,POINT (138.1643292243546 9.654367071894942),62.54406111093067,847324.2712169124,1068808.164721814,8
1936,2251,-0.6899635812574706,9.654354240834609,138.1643279188439,4.0,4.0,-1.0,POINT (138.1643279188439 9.654354240834609),62.54425117937353,847324.1409543068,1068806.7427157075,8
1941,2256,-0.4571102982575755,9.65431573811521,138.16432399749982,4.0,4.0,-1.0,POINT (138.1643239974998 9.65431573811521),62.54482137379364,847323.7496474393,1068802.475636407,8
1942,2259,-0.8141903585620288,9.654309336208383,138.16432334676543,4.0,4.0,-1.0,POINT (138.1643233467654 9.654309336208383),62.54491615876668,847323.6847241373,1068801.7661438202,8
1943,2260,-1.1914458548713878,9.654290106310375,138.1643213889007,4.0,4.0,-1.0,POINT (138.1643213889007 9.654290106310375),62.54520083369334,847323.4893569925,1068799.634983323,8
1945,2263,-0.4454687141377028,9.654270843574588,138.1643194225875,4.0,4.0,-1.0,POINT (138.1643194225875 9.654270843574588),62.54548593764321,847323.2930952705,1068797.5001783771,8
1946,2264,-0.4578406072056822,9.654270844003564,138.16431942267985,4.0,4.0,-1.0,POINT (138.1643194226799 9.654270844003563),62.54548593129493,847323.2931049753,1068797.5002259682,8
1956,2275,-0.4628156005776984,9.654232373326,138.1643154995513,4.0,4.0,-1.0,POINT (138.1643154995513 9.654232373326),62.54605515716594,847322.9015686073,1068793.2366926668,8
1958,2278,-0.7489674596727338,9.654225972592329,138.16431484769825,4.0,4.0,-1.0,POINT (138.1643148476983 9.654225972592327),62.54614984258751,847322.8365211068,1068792.527328849,8
1962,2282,-0.5405347823150789,9.654200326622645,138.16431222991275,4.0,4.0,-1.0,POINT (138.1643122299128 9.654200326622645),62.54652915759743,847322.5752355161,1068789.6850981172,8
1964,2284,-0.6376155590675341,9.654193920501758,138.16431157643814,4.0,4.0,-1.0,POINT (138.1643115764381 9.654193920501758),62.54662389109035,847322.5100153508,1068788.9751361725,8
1965,2285,-0.8515715474361685,9.654181111092376,138.16431026966387,4.0,4.0,-1.0,POINT (138.1643102696639 9.654181111092377),62.54681329723826,847322.3795913163,1068787.5555260712,8
1968,2288,-0.7712619365340881,9.654168293381645,138.16430896064037,4.0,4.0,-1.0,POINT (138.1643089606404 9.654168293381643),62.54700280083762,847322.2489286577,1068786.1349945443,8
1970,2291,-0.5256330052456128,9.654149064950406,138.16430699597598,4.0,4.0,-1.0,POINT (138.164306995976 9.654149064950406),62.5472870363592,847322.0528124714,1068784.0039896013,8
1971,2292,-0.7212905680147252,9.654142665670024,138.16430634310206,4.0,4.0,-1.0,POINT (138.1643063431021 9.654142665670024),62.54738161817659,847321.9876512279,1068783.2947856698,8
1972,2294,-0.5341402932021873,9.654129847689186,138.16430503293336,4.0,4.0,-1.0,POINT (138.1643050329334 9.654129847689186),62.547571049871294,847321.8568629378,1068781.874223084,8
1973,2296,-0.7587467450398311,9.65411704596178,138.16430372582124,4.0,4.0,-1.0,POINT (138.1643037258212 9.654117045961781),62.54776021610724,847321.7263937609,1068780.455463223,8
1975,2298,-0.4808437317136279,9.654110632613795,138.16430306937994,4.0,4.0,-1.0,POINT (138.1643030693799 9.654110632613797),62.54785497421108,847321.6608549766,1068779.744698075,8
1976,2301,-0.6736848362487453,9.654097832066563,138.16430176194947,4.0,4.0,-1.0,POINT (138.1643017619495 9.654097832066565),62.548044085127,847321.5303495683,1068778.3260685678,8
1979,2304,-0.8394821166361728,9.654091434775408,138.16430110873534,4.0,4.0,-1.0,POINT (138.1643011087353 9.654091434775408),62.548138587065296,847321.4651488476,1068777.6170845493,8
1980,2305,-0.9171665540754406,9.654085034816442,138.1643004548539,4.0,4.0,-1.0,POINT (138.1643004548539 9.654085034816442),62.54823312210556,847321.3998775426,1068776.907804468,8
1981,2306,-0.595391496178514,9.654085023659931,138.16430045245235,4.0,4.0,-1.0,POINT (138.1643004524524 9.654085023659933),62.54823328689599,847321.3996251402,1068776.9065667542,8
1982,2307,-0.6874791783051633,9.654059422538031,138.16429783546425,4.0,4.0,-1.0,POINT (138.1642978354642 9.654059422538031),62.5486113829229,847321.1383805017,1068774.0693025587,8
1984,2310,-0.6358478857073069,9.654040219877947,138.16429587159178,4.0,4.0,-1.0,POINT (138.1642958715918 9.654040219877947),62.54889491554877,847320.9423245084,1068771.9411519074,8
1985,2311,-0.6786147515848023,9.65404022136074,138.16429587191095,4.0,4.0,-1.0,POINT (138.164295871911 9.654040221360741),62.548894893656325,847320.9423580536,1068771.9413164093,8
1987,2313,-0.6023829642377182,9.654033819227946,138.16429521684302,4.0,4.0,-1.0,POINT (138.164295216843 9.654033819227946),62.54898941030842,847320.8769585649,1068771.231794439,8
1988,2314,-0.6104594082666471,9.654027420420984,138.16429456240442,4.0,4.0,-1.0,POINT (138.1642945624044 9.654027420420983),62.5490838715532,847320.8116248001,1068770.5226413524,8
1989,2315,-0.7062009266400948,9.654027423740551,138.16429456311894,4.0,4.0,-1.0,POINT (138.1642945631189 9.654027423740553),62.54908382255053,847320.811699897,1068770.5230096283,8
1991,2317,-0.8568444613098605,9.65402742896362,138.16429456424322,4.0,4.0,-1.0,POINT (138.1642945642432 9.654027428963621),62.54908374544812,847320.8118180565,1068770.5235890797,8
1993,2319,-1.481880654159248,9.653995461694992,138.16429129649558,4.0,3.0,-1.0,POINT (138.1642912964956 9.653995461694993),62.54955556213463,847320.4856100533,1068766.9807917885,8
1994,2320,-0.5659873482997985,9.653995429939233,138.16429128966024,4.0,4.0,-1.0,POINT (138.1642912896602 9.653995429939233),62.54955603075177,847320.4848916613,1068766.9772687757,8
1996,2322,-0.4170664281624819,9.65398263142841,138.16428997955612,4.0,4.0,-1.0,POINT (138.1642899795561 9.653982631428409),62.5497448845008,847320.3540901605,1068765.558862062,8
1997,2323,-0.9422981313343952,9.653982649639175,138.16428998347592,4.0,4.0,-1.0,POINT (138.1642899834759 9.653982649639175),62.54974461580241,847320.3545021289,1068765.5608823807,8
2002,2328,-0.416065802748298,9.653976236053936,138.16428932513773,4.0,4.0,-1.0,POINT (138.1642893251377 9.653976236053937),62.54983924465705,847320.2887550357,1068764.8500890562,8
2004,2330,-0.7014680922869918,9.653969850547304,138.16428867281755,4.0,4.0,-1.0,POINT (138.1642886728175 9.653969850547304),62.549933452933146,847320.223640301,1068764.1424107724,8
2019,2347,-0.4061133334594044,9.65388034961496,138.16427950997974,4.0,4.0,-1.0,POINT (138.1642795099797 9.65388034961496),62.55125323992252,847319.3088047898,1068754.2233867217,9
2027,2357,-0.6832462978896261,9.653835646813825,138.16427493354468,4.0,4.0,-1.0,POINT (138.1642749335447 9.653835646813825),62.55191196855594,847318.8518851605,1068749.2691574104,9
2029,2359,-0.7307470814680177,9.65382926186926,138.1642742798605,4.0,4.0,-1.0,POINT (138.1642742798605 9.65382926186926),62.552006030287885,847318.7866198373,1068748.5615399957,9
2033,2363,-0.4404875207604414,9.653816481325311,138.16427296985944,4.0,4.0,-1.0,POINT (138.1642729698594 9.653816481325313),62.5521942918549,847318.6558108516,1068747.1451227695,9
2034,2364,-0.4898135510665904,9.653816483035651,138.16427297022756,4.0,4.0,-1.0,POINT (138.1642729702276 9.653816483035653),62.55219426666372,847318.655849542,1068747.1453125163,9
2036,2366,-0.6423983757018185,9.65381648832616,138.1642729713662,4.0,4.0,-1.0,POINT (138.1642729713662 9.653816488326161),62.5521941887373,847318.6559692093,1068747.1458994502,9
2037,2367,-0.463372605125563,9.653810097278487,138.1642723161381,4.0,4.0,-1.0,POINT (138.1642723161381 9.653810097278487),62.55228832151806,847318.5905405015,1068746.43760472,9
2039,2370,-0.7537044750530892,9.653803722929506,138.16427166444686,4.0,4.0,-1.0,POINT (138.1642716644469 9.653803722929506),62.55238220208048,847318.5254832327,1068745.731162501,9
2042,2373,-0.5574400342793773,9.653790949042037,138.1642703554219,4.0,4.0,-1.0,POINT (138.1642703554219 9.653790949042037),62.552570315358025,847318.3947746041,1068744.3154832947,9
2043,2374,-0.6621359958487877,9.653790952672075,138.16427035620316,4.0,4.0,-1.0,POINT (138.1642703562032 9.653790952672075),62.55257026190338,847318.3948567122,1068744.3158860144,9
2044,2375,-0.5895068983098339,9.653778184290342,138.1642690481997,4.0,4.0,-1.0,POINT (138.1642690481997 9.653778184290342),62.55275826899378,847318.2642546342,1068742.9008174574,9
2045,2376,-0.7230409015476486,9.653778188920386,138.1642690491962,4.0,4.0,-1.0,POINT (138.1642690491962 9.653778188920386),62.55275820082352,847318.2643593634,1068742.9013311183,9
2046,2377,-0.5680514195125919,9.653771801249004,138.1642683943664,4.0,4.0,-1.0,POINT (138.1642683943664 9.653771801249004),62.5528522461982,847318.198970907,1068742.1934106296,9
2048,2379,-0.5017481495384342,9.653746273976283,138.16426577958097,4.0,4.0,-1.0,POINT (138.164265779581 9.653746273976283),62.55322802025512,847317.9378910973,1068739.36432561,9
2049,2381,-0.7914393305443255,9.653739903827937,138.16426512827465,4.0,4.0,-1.0,POINT (138.1642651282746 9.653739903827935),62.553321776336816,847317.8728717379,1068738.6583488954,9
2050,2385,-0.7391716408261709,9.653720764420376,138.16426316779308,4.0,4.0,-1.0,POINT (138.1642631677931 9.653720764420376),62.55360343325447,847317.6771223253,1068736.5372052963,9
2052,2387,-0.5435219329693628,9.653720757636425,138.16426316633314,4.0,4.0,-1.0,POINT (138.1642631663331 9.653720757636425),62.553603533076966,847317.6769688888,1068736.536452679,9
2054,2389,-0.709982111845817,9.653701628604912,138.16426120779823,4.0,4.0,-1.0,POINT (138.1642612077982 9.653701628604912),62.55388498090724,847317.481422639,1068734.4164599269,9
2055,2390,-0.7381962669679953,9.653701629583292,138.16426120800878,4.0,4.0,-1.0,POINT (138.1642612080088 9.653701629583292),62.55388496651449,847317.4814447679,1068734.416568469,9
2057,2392,-0.8827056423882165,9.653695257311458,138.16426055593942,4.0,4.0,-1.0,POINT (138.1642605559394 9.653695257311458),62.55397871003333,847317.4163437037,1068733.7103558695,9
2062,2397,-0.4712016598420062,9.65367611413406,138.1642585937698,4.0,4.0,-1.0,POINT (138.1642585937698 9.653676114134059),62.5542602907899,847317.2204125524,1068731.588793173,9
2063,2398,-0.7127285609515719,9.653656997267689,138.1642566369312,4.0,4.0,-1.0,POINT (138.1642566369312 9.653656997267689),62.55454142820872,847317.0250400403,1068729.4701491173,9
2064,2399,-0.8029581532021038,9.653657000396318,138.1642566376045,4.0,4.0,-1.0,POINT (138.1642566376045 9.653657000396318),62.55454138220193,847317.0251108017,1068729.47049621,9
2067,2403,-0.5762135407976223,9.653637872278177,138.16425467788898,4.0,4.0,-1.0,POINT (138.164254677889 9.653637872278175),62.55482262876649,847316.8294336952,1068727.3506034198,9
2071,2407,-0.4474568021658089,9.653612377267018,138.16425206675115,4.0,4.0,-1.0,POINT (138.1642520667511 9.653612377267018),62.55519740209456,847316.5687209412,1068724.5250942663,9
2072,2408,-0.6809129209391929,9.65361238536205,138.16425206849308,4.0,4.0,-1.0,POINT (138.1642520684931 9.653612385362051),62.555197283115376,847316.568904018,1068724.5259923358,9
2074,2410,-0.4603399172558002,9.653606006060002,138.16425141444532,4.0,4.0,-1.0,POINT (138.1642514144453 9.653606006060002),62.5552910423703,847316.5035927106,1068723.8189993403,9
2078,2415,-0.7267230042068351,9.65359327363049,138.16425011185277,4.0,4.0,-1.0,POINT (138.1642501118528 9.65359327363049),62.55547815744285,847316.3735478122,1068722.4079170518,9
2082,2422,-0.5176590363406531,9.653548411549815,138.16424551047118,4.0,4.0,-1.0,POINT (138.1642455104712 9.653548411549815),62.55613724910109,847315.914048638,1068717.436027006,9
2083,2423,-0.773187518805864,9.653535731639105,138.16424421499477,4.0,4.0,-1.0,POINT (138.1642442149948 9.653535731639103),62.5563234799356,847315.7847315485,1068716.0307669542,9
2084,2424,-0.5403982355053844,9.653529380188417,138.16424356470904,4.0,4.0,-1.0,POINT (138.164243564709 9.653529380188417),62.55641675487732,847315.7198048998,1068715.326861553,9
2086,2426,-0.7426655972663012,9.653529387202155,138.1642435662182,4.0,4.0,-1.0,POINT (138.1642435662182 9.653529387202157),62.55641665187886,847315.7199635103,1068715.327639663,9
2089,2430,-0.812923157859866,9.653510360133303,138.1642416213269,4.0,4.0,-1.0,POINT (138.1642416213269 9.653510360133303),62.55669603887054,847315.525810982,1068713.2189503852,9
2090,2432,-0.951077309760118,9.653497680692302,138.1642403257741,4.0,4.0,-1.0,POINT (138.1642403257741 9.653497680692302),62.556882188499,847315.3964849331,1068711.8137422765,9
2092,2434,-0.6171113965449264,9.653497669111491,138.16424032328223,4.0,4.0,-1.0,POINT (138.1642403232822 9.653497669111491),62.55688235850721,847315.3962230436,1068711.8124574916,9
2093,2435,-0.8144461552939544,9.653497675954362,138.16424032475464,4.0,4.0,-1.0,POINT (138.1642403247546 9.653497675954362),62.55688225805352,847315.3963777898,1068711.8132166455,9
2094,2436,-0.6399790854729147,9.65349132754708,138.16423967518162,4.0,4.0,-1.0,POINT (138.1642396751816 9.65349132754708),62.55697545109342,847315.3315262819,1068711.109648948,9
2095,2437,-0.9080776191266984,9.653491336843896,138.164239677182,4.0,4.0,-1.0,POINT (138.164239677182 9.653491336843897),62.55697531462192,847315.3317365169,1068711.1106803443,9
2097,2439,-0.9400791039648944,9.653478655080637,138.1642383811601,4.0,4.0,-1.0,POINT (138.1642383811601 9.653478655080635),62.557161461187206,847315.2023612717,1068709.70521464,9
2098,2440,-0.7567595109185045,9.65347864872362,138.16423837979227,4.0,4.0,-1.0,POINT (138.1642383797923 9.65347864872362),62.55716155449045,847315.2022175165,1068709.7045093877,9
2099,2442,-0.773519211929069,9.653472308218364,138.16423773187202,4.0,4.0,-1.0,POINT (138.164237731872 9.653472308218364),62.55725461295424,847315.1375394649,1068709.0018183023,9
2100,2443,-0.5703438723798538,9.653472301172776,138.16423773035606,4.0,4.0,-1.0,POINT (138.1642377303561 9.653472301172775),62.55725471635833,847315.1373801378,1068709.001036659,9
2101,2444,-0.8351636131738915,9.65345962964961,138.16423643648747,4.0,4.0,-1.0,POINT (138.1642364364875 9.65345962964961),62.557440675474936,847315.0082309251,1068707.5967069557,9
2103,2446,-0.8191536110830435,9.65344694896828,138.16423514071855,4.0,4.0,-1.0,POINT (138.1642351407185 9.653446948968281),62.557626744236586,847314.8788822939,1068706.1913613135,9
2106,2449,-0.8744504656776403,9.653434272222835,138.16423384577143,4.0,4.0,-1.0,POINT (138.1642338457714 9.653434272222835),62.55781273048888,847314.7496198916,1068704.786452301,9
2107,2450,-0.4186466904943636,9.653427917200585,138.16423319475655,4.0,4.0,-1.0,POINT (138.1642331947565 9.653427917200585),62.55790595857434,847314.6846166865,1068704.0821507263,9
2108,2451,-0.6806289078519597,9.653427926285772,138.16423319671128,4.0,4.0,-1.0,POINT (138.1642331967113 9.653427926285772),62.55790582529971,847314.6848221237,1068704.0831586444,9
2110,2453,-0.7721149389612993,9.653408915488004,138.16423125515033,4.0,4.0,-1.0,POINT (138.1642312551503 9.653408915488004),62.55818467632344,847314.4910184655,1068701.9762743749,9
2114,2458,-0.7343495729503161,9.653396237168838,138.16422996012557,4.0,4.0,-1.0,POINT (138.1642299601256 9.653396237168838),62.55837061139846,847314.361749064,1068700.5711910517,9
2115,2459,-0.954166529243438,9.65339624479198,138.1642299617657,4.0,4.0,-1.0,POINT (138.1642299617657 9.653396244791981),62.55837049960792,847314.3619214377,1068700.572036769,9
2116,2460,-0.7558663169639,9.653389899928046,138.1642293130265,4.0,4.0,-1.0,POINT (138.1642293130265 9.653389899928046),62.55846354151527,847314.297157793,1068699.8688622646,9
2117,2461,-0.593761651779055,9.653389894306212,138.164229311817,4.0,4.0,-1.0,POINT (138.164229311817 9.653389894306212),62.558463623951866,847314.2970306741,1068699.8682385741,9
2118,2462,-0.8009904759967552,9.65338356368306,138.1642286661617,4.0,4.0,-1.0,POINT (138.1642286661617 9.653383563683059),62.55855645084557,847314.2325912316,1068699.1666439744,9
2119,2463,-0.8067773431495995,9.65337088923625,138.16422737202348,4.0,4.0,-1.0,POINT (138.1642273720235 9.65337088923625),62.55874227964705,847314.1034152004,1068697.7619903174,9
2120,2464,-0.7481431482466345,9.653370887202763,138.164227371586,4.0,4.0,-1.0,POINT (138.164227371586 9.653370887202763),62.55874230945847,847314.1033692237,1068697.761764721,9
2122,2466,-0.7879196895466704,9.653364551256526,138.16422672485405,4.0,4.0,-1.0,POINT (138.164226724854 9.653364551256526),62.55883519585496,847314.0388169307,1068697.0595796476,9
2123,2467,-0.8159426478013582,9.653358215048108,138.16422607809142,4.0,4.0,-1.0,POINT (138.1642260780914 9.653358215048108),62.55892807991404,847313.9742615285,1068696.357365515,9
2125,2470,-0.6607964081616302,9.65335187262468,138.16422543001875,4.0,4.0,-1.0,POINT (138.1642254300188 9.653351872624679),62.55902104888628,847313.909568567,1068695.6544619135,9
2127,2472,-0.815791408364624,9.653345541086845,138.1642247843166,4.0,4.0,-1.0,POINT (138.1642247843166 9.653345541086845),62.55911385211493,847313.8451248698,1068694.9527659977,9
2128,2473,-1.158934581508856,9.653345552987558,138.1642247868769,4.0,4.0,-1.0,POINT (138.1642247868769 9.653345552987558),62.55911367768931,847313.8453939543,1068694.954086272,9
