,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
3283,3647,-0.4691110252240221,9.648116937998289,138.16746948357277,4.0,4.0,-1.0,POINT (138.1674694835727 9.648116937998287),62.224225575466335,847675.7077663044,1068119.3380746127,11
3284,3648,-0.5474250392091962,9.648110534832492,138.16746885344838,4.0,4.0,-1.0,POINT (138.1674688534484 9.648110534832492),62.22434316215004,847675.6451095946,1068118.6284615118,11
3288,3652,-0.4741104038555055,9.64808494856738,138.16746632198377,4.0,4.0,-1.0,POINT (138.1674663219838 9.64808494856738),62.22481294125828,847675.3932506198,1068115.7929207892,11
3290,3655,-0.6448154325722685,9.648078538156527,138.16746569258498,4.0,4.0,-1.0,POINT (138.167465692585 9.648078538156529),62.22493061946625,847675.3306810376,1068115.0825062466,11
3291,3656,-0.5172388189318513,9.64807854728564,138.1674656898108,4.0,4.0,-1.0,POINT (138.1674656898108 9.648078547285641),62.224930451884575,847675.3303668611,1068115.0835142129,11
3292,3657,-0.4840267424852185,9.648065755176823,138.16746442231772,4.0,4.0,-1.0,POINT (138.1674644223177 9.648065755176823),62.22516525636456,847675.2042428099,1068113.665855417,11
3293,3658,-0.6207611315820817,9.64806574539238,138.16746442529103,4.0,4.0,-1.0,POINT (138.167464425291 9.648065745392381),62.22516543594975,847675.204579538,1068113.6647750945,11
3295,3661,-0.609435858110685,9.64805934800544,138.16746379119502,4.0,4.0,-1.0,POINT (138.167463791195 9.648059348005441),62.22528285020962,847675.1414804729,1068112.9557978013,11
3297,3663,-0.5315044221636744,9.64804655663779,138.16746252100234,4.0,4.0,-1.0,POINT (138.1674625210023 9.648046556637791),62.225517591363314,847675.0150590113,1068111.538218325,11
3298,3664,-0.5506750330455507,9.648046555265903,138.16746252141922,4.0,4.0,-1.0,POINT (138.1674625214192 9.648046555265905),62.22551761653813,847675.0151062261,1068111.5380668514,11
3299,3665,-0.4273396910281025,9.648040164698676,138.167461884026,4.0,4.0,-1.0,POINT (138.167461884026 9.648040164698676),62.22563488080596,847674.9516378687,1068110.8298412939,11
3302,3668,-0.5159233433623107,9.648040158359798,138.1674618859523,4.0,4.0,-1.0,POINT (138.1674618859523 9.648040158359798),62.2256349971176,847674.9518560221,1068110.829141404,11
3303,3669,-0.4767125123068811,9.648033762644951,138.16746125022652,4.0,4.0,-1.0,POINT (138.1674612502265 9.648033762644953),62.22575234755641,847674.8885761482,1068110.1203475923,11
3305,3671,-0.6696719662719997,9.648033748837005,138.16746125442256,4.0,4.0,-1.0,POINT (138.1674612544226 9.648033748837005),62.2257526008998,847674.8890513508,1068110.1188230251,11
3308,3674,-0.7708357939326299,9.648027342757617,138.16746062146876,4.0,4.0,-1.0,POINT (138.1674606214688 9.648027342757617),62.225870133190256,847674.8260866748,1068109.4088844573,11
3312,3679,-0.4414714797452748,9.648008169793178,138.1674587073482,4.0,4.0,-1.0,POINT (138.1674587073482 9.648008169793178),62.226221849779904,847674.6354695734,1068107.2840660058,11
3313,3680,-0.7485543306478886,9.648001748651645,138.16745807784147,4.0,4.0,-1.0,POINT (138.1674580778415 9.648001748651645),62.22633962515101,847674.5728990689,1068106.5724632451,11
3314,3681,-0.5801493014833315,9.648001760702456,138.16745807417934,4.0,4.0,-1.0,POINT (138.1674580741793 9.648001760702455),62.22633940412561,847674.5724843312,1068106.5737938026,11
3315,3682,-1.2920529776639196,9.647982511271096,138.16745617950642,4.0,1.0,-1.0,POINT (138.1674561795064 9.647982511271096),62.22669242360462,847674.3840823983,1068104.4405286156,11
3317,3684,-0.5224454484780464,9.647976167104682,138.16745552557524,4.0,4.0,-1.0,POINT (138.1674555255752 9.647976167104682),62.2268087542052,847674.3187492837,1068103.7374238055,11
3320,3687,-0.4375236764795535,9.647969773842153,138.16745488627288,4.0,4.0,-1.0,POINT (138.1674548862729 9.647969773842153),62.226925976818166,847674.2550738612,1068103.0288978857,11
3321,3688,-0.5432454784827068,9.647950567286784,138.16745297459954,4.0,4.0,-1.0,POINT (138.1674529745995 9.647950567286783),62.22727808568379,847674.064759946,1068100.9003627056,11
3322,3689,-0.5268210861745449,9.647950568462232,138.16745297424234,4.0,4.0,-1.0,POINT (138.1674529742423 9.647950568462232),62.22727806413786,847674.0647194942,1068100.9004924898,11
3323,3690,-0.576138826480442,9.647950564933042,138.16745297531483,4.0,4.0,-1.0,POINT (138.1674529753148 9.647950564933042),62.22727812883022,847674.064840953,1068100.9001028237,11
3324,3691,-0.5124682017550167,9.647944169581375,138.16745233541167,4.0,4.0,-1.0,POINT (138.1674523354117 9.647944169581377),62.22739535659639,847674.0011016354,1068100.1913449832,11
3325,3692,-0.5449959894193793,9.647937767501904,138.16745169736416,4.0,4.0,-1.0,POINT (138.1674516973642 9.647937767501904),62.22751269939363,847673.9375731031,1068099.481844119,11
3330,3697,-0.6447810629844271,9.647931360288345,138.16745106049532,4.0,4.0,-1.0,POINT (138.1674510604953 9.647931360288343),62.22763012798168,847673.8741793396,1068098.771776001,11
3332,3699,-1.0784238622480735,9.647924929340157,138.1674504306503,4.0,4.0,-1.0,POINT (138.1674504306503 9.647924929340157),62.22774798321007,847673.8115816518,1068098.0590870972,11
3333,3700,-0.4498823944976231,9.647924974318016,138.16745041698175,4.0,4.0,-1.0,POINT (138.1674504169818 9.647924974318016),62.22774715896412,847673.8100336909,1068098.0640532048,11
3336,3703,-0.6710685402221154,9.647912158169804,138.16744914243677,4.0,4.0,-1.0,POINT (138.1674491424368 9.647912158169804),62.22798200617581,847673.683159192,1068096.643725589,11
3337,3704,-0.5272359954662936,9.647899367096684,138.1674478588412,4.0,4.0,-1.0,POINT (138.1674478588412 9.647899367096684),62.22821636074514,847673.5552645223,1068095.2261651182,11
3339,3707,-0.6820713066621591,9.647873753727136,138.16744529829427,4.0,4.0,-1.0,POINT (138.1674452982943 9.647873753727136),62.22868554236993,847673.3002371676,1068092.387593855,11
3340,3708,-0.6564473607382688,9.647873755560813,138.16744529773703,4.0,4.0,-1.0,POINT (138.167445297737 9.647873755560813),62.22868550878411,847673.300174061,1068092.3877963156,11
3341,3710,-0.4834292736180622,9.647867366970418,138.16744465232583,4.0,4.0,-1.0,POINT (138.1674446523258 9.647867366970418),62.22880251327297,847673.2358225441,1068091.6797814972,11
3342,3711,-0.5511640762136047,9.647854562229089,138.1674433699545,4.0,4.0,-1.0,POINT (138.1674433699545 9.647854562229087),62.22903700212737,847673.1080763207,1068090.260708919,11
3343,3712,-0.8736649666938132,9.647841737021992,138.1674420918947,4.0,4.0,-1.0,POINT (138.1674420918947 9.647841737021992),62.22927183249158,847672.9808247978,1068088.8393747294,11
3344,3713,-0.5773121176304804,9.647835356922451,138.16744144251297,4.0,4.0,-1.0,POINT (138.167441442513 9.647835356922451),62.229388640118486,847672.9160282814,1068088.132295995,11
3346,3715,-0.5399317939246685,9.647835359597437,138.16744144170005,4.0,4.0,-1.0,POINT (138.1674414417 9.647835359597435),62.22938859114584,847672.9159362176,1068088.132591346,11
3347,3717,-0.4942257006919826,9.647828961003547,138.1674407974624,4.0,4.0,-1.0,POINT (138.1674407974624 9.647828961003547),62.22950572909576,847672.8517238734,1068087.4234701244,11
3349,3719,-0.5798256044425353,9.647822553647607,138.1674401558936,4.0,4.0,-1.0,POINT (138.1674401558936 9.647822553647607),62.22962301914413,847672.7878137451,1068086.7133814716,11
3350,3720,-0.6698372814295018,9.64781614565647,138.1674395141385,4.0,4.0,-1.0,POINT (138.1674395141385 9.647816145656471),62.22974031250851,847672.7238837956,1068086.0032223002,11
3353,3723,-0.6501303145667574,9.64780334396259,138.16743822553548,4.0,4.0,-1.0,POINT (138.1674382255355 9.64780334396259),62.229974612801016,847672.5954496486,1068084.5844808102,11
3354,3724,-0.6598507027417448,9.647803343266974,138.16743822574688,4.0,4.0,-1.0,POINT (138.1674382257469 9.647803343266974),62.22997462553212,847672.5954735889,1068084.5844040057,11
3355,3725,-0.5325629447021177,9.647796950821938,138.16743757851742,4.0,4.0,-1.0,POINT (138.1674375785174 9.647796950821938),62.23009160948277,847672.5309261826,1068083.8759605538,11
3356,3726,-0.7114793617462941,9.64779693801886,138.16743758240827,4.0,4.0,-1.0,POINT (138.1674375824083 9.64779693801886),62.23009184377588,847672.5313668197,1068083.8745469372,11
3357,3727,-0.5036830865457227,9.647796952888518,138.1674375778894,4.0,4.0,-1.0,POINT (138.1674375778894 9.647796952888518),62.23009157166598,847672.5308550567,1068083.8761887297,11
3358,3728,-0.6357494607630734,9.647796943437903,138.16743758076143,4.0,4.0,-1.0,POINT (138.1674375807614 9.647796943437903),62.23009174460822,847672.5311803152,1068083.875145266,11
3360,3730,-0.7392666084153289,9.647790534157757,138.16743693827027,4.0,4.0,-1.0,POINT (138.1674369382703 9.647790534157757),62.23020902833196,847672.4671707901,1068083.1648426275,11
3361,3731,-0.5744962806476069,9.647790545948588,138.16743693468706,4.0,4.0,-1.0,POINT (138.1674369346871 9.647790545948588),62.23020881257981,847672.4667649914,1068083.16614448,11
3362,3732,-2.420010857103818,9.647790413372324,138.1674369747713,4.0,1.0,-1.0,POINT (138.1674369747713 9.647790413372325),62.2302112385114,847672.4713052266,1068083.1515062235,12
3363,3733,-0.6762802000088687,9.647777734918456,138.16743564667055,4.0,4.0,-1.0,POINT (138.1674356466706 9.647777734918455),62.23044321733687,847672.3384048173,1068081.7463698687,11
3364,3734,-0.6177461949058718,9.647777739107063,138.16743564539763,4.0,4.0,-1.0,POINT (138.1674356453976 9.647777739107065),62.230443140702846,847672.3382606605,1068081.7468323421,11
3366,3736,-0.6193070432947637,9.647764934929922,138.16743435417845,4.0,4.0,-1.0,POINT (138.1674343541784 9.647764934929922),62.2306773868786,847672.2095415415,1068080.3278132486,11
3367,3737,-0.7429389634624377,9.64775852381222,138.16743371084567,4.0,4.0,-1.0,POINT (138.1674337108457 9.64775852381222),62.23079466267882,847672.1454413983,1068079.6173063004,11
3368,3738,-0.4561095265422072,9.647758544337403,138.1674337046081,4.0,4.0,-1.0,POINT (138.1674337046081 9.647758544337403),62.23079428723395,847672.1447349929,1068079.6195725328,11
3371,3741,-0.5997086293927922,9.647752131234792,138.16743306140694,4.0,4.0,-1.0,POINT (138.1674330614069 9.647752131234792),62.23091159104479,847672.0806513426,1068078.908845947,11
3372,3742,-3.500427597328374,9.64774552046404,138.16743247788378,4.0,1.0,-1.0,POINT (138.1674324778838 9.647745520464039),62.23103250174245,847672.0233275451,1068078.176293973,12
3375,3745,-0.6718550530228555,9.647739321375248,138.1674317696866,4.0,4.0,-1.0,POINT (138.1674317696866 9.647739321375248),62.23114587475538,847671.9518829379,1068077.4891971853,11
3376,3746,-0.5046905132968994,9.647726528328176,138.16743047174978,4.0,4.0,-1.0,POINT (138.1674304717498 9.647726528328176),62.2313798178202,847671.8224142327,1068076.0714036028,11
3377,3747,-0.7407399738887785,9.647726511436854,138.16743047688306,4.0,4.0,-1.0,POINT (138.1674304768831 9.647726511436854),62.23138012668642,847671.8229955746,1068076.0695385938,11
3378,3748,-1.7981845196372312,9.647726435510656,138.16743049985422,4.0,1.0,-1.0,POINT (138.1674304998542 9.647726435510656),62.23138151502826,847671.8255974051,1068076.0611553052,12
3379,3749,-0.5651880924811585,9.647726523999127,138.1674304730654,4.0,4.0,-1.0,POINT (138.1674304730654 9.647726523999129),62.23137989697898,847671.822563225,1068076.0709256232,11
3380,3750,-2.3697313426368147,9.647719991614409,138.1674298647176,4.0,1.0,-1.0,POINT (138.1674298647176 9.647719991614409),62.23149934018329,847671.7624313997,1068075.3470274115,12
3382,3752,-2.15164928150519,9.647720007220006,138.16742985997507,4.0,1.0,-1.0,POINT (138.1674298599751 9.647720007220006),62.23149905484934,847671.7618943104,1068075.3487504614,12
3384,3754,-0.5922873368327124,9.647720119319724,138.16742982611356,4.0,4.0,-1.0,POINT (138.1674298261136 9.647720119319724),62.23149700520298,847671.7580588013,1068075.3611278548,11
3385,3755,-2.8900302655876557,9.647713551546705,138.16742922823917,4.0,1.0,-1.0,POINT (138.1674292282392 9.647713551546703),62.23161708693442,847671.6991140298,1068074.6333220557,12
3386,3756,-0.6635814354861878,9.647707308744744,138.167428531852,4.0,4.0,-1.0,POINT (138.167428531852 9.647707308744744),62.23173121896798,847671.6290118559,1068073.9413973012,11
3387,3757,-0.6879567342384713,9.647700903552453,138.16742788403997,4.0,4.0,-1.0,POINT (138.16742788404 9.647700903552453),62.23184831165236,847671.5644134241,1068073.231541872,11
3388,3758,-0.6548879180022957,9.64770090591882,138.16742788332084,4.0,4.0,-1.0,POINT (138.1674278833208 9.647700905918821),62.23184826839497,847671.5643319819,1068073.231803148,11
3389,3759,-0.6258818415778964,9.647694504947342,138.16742723414646,4.0,4.0,-1.0,POINT (138.1674272341465 9.647694504947342),62.231965275621405,847671.4995795295,1068072.522413669,11
3391,3761,-0.6725397047591347,9.647694501608555,138.1674272351611,4.0,4.0,-1.0,POINT (138.1674272351611 9.647694501608555),62.23196533665032,847671.4996944382,1068072.5220450256,11
3392,3762,-0.6134820799451387,9.647694505834618,138.16742723387682,4.0,4.0,-1.0,POINT (138.1674272338768 9.647694505834618),62.231965259403296,847671.4995489933,1068072.522511635,11
3393,3763,-0.7733411885582858,9.64768809144192,138.167426588578,4.0,4.0,-1.0,POINT (138.167426588578 9.647688091441919),62.23208250364587,847671.4352361255,1068071.811640082,11
3394,3764,-1.87026053657632,9.647688012690866,138.16742661240758,4.0,1.0,-1.0,POINT (138.1674266124076 9.647688012690866),62.23208394302856,847671.4379351719,1068071.8029448949,12
3395,3765,-0.6183850524443699,9.647681699331848,138.1674259361671,4.0,4.0,-1.0,POINT (138.1674259361671 9.647681699331848),62.23219933231121,847671.3701189556,1068071.1032284598,11
3397,3767,-0.6995600418346856,9.64768169352296,138.16742593793236,4.0,4.0,-1.0,POINT (138.1674259379324 9.64768169352296),62.23219943847653,847671.3703188741,1068071.102587087,11
3398,3768,-3.27205848415265,9.647675105632628,138.16742534453655,4.0,1.0,-1.0,POINT (138.1674253445366 9.647675105632628),62.2323198367576,847671.3118867867,1068070.3725584298,12
3399,3769,-0.7922983272740681,9.647675283851523,138.16742529068435,4.0,4.0,-1.0,POINT (138.1674252906843 9.647675283851525),62.23231657979886,847671.3057869839,1068070.3922362977,11
3400,3770,-2.296336710916662,9.647668772362376,138.1674246738065,4.0,1.0,-1.0,POINT (138.1674246738065 9.647668772362376),62.23243557339447,847671.2446964385,1068069.670643002,12
3401,3771,-0.7579659939649857,9.647662479775535,138.16742399064316,4.0,4.0,-1.0,POINT (138.1674239906432 9.647662479775535),62.23255055852314,847671.1760982539,1068068.9732194517,11
3402,3772,-0.7275849068463267,9.647662481949592,138.16742398998247,4.0,4.0,-1.0,POINT (138.1674239899825 9.647662481949592),62.23255051879824,847671.1760234307,1068068.9734594945,11
3406,3776,-0.6978267929609364,9.647656080581983,138.16742333930696,4.0,4.0,-1.0,POINT (138.167423339307 9.647656080581983),62.2326674834676,847671.1111064106,1068068.264024632,11
3407,3777,-2.1245513941917813,9.647655977973766,138.1674233702839,4.0,1.0,-1.0,POINT (138.1674233702839 9.647655977973766),62.232669358239946,847671.1146152436,1068068.2526952159,12
3408,3778,-0.4957671313827073,9.647649691708976,138.16742268466368,4.0,4.0,-1.0,POINT (138.1674226846637 9.647649691708976),62.23278421156647,847671.0457406093,1068067.5559691545,11
3409,3779,-0.8078825789248458,9.64764326573053,138.1674220409333,4.0,4.0,-1.0,POINT (138.1674220409333 9.64764326573053),62.232901609264445,847670.9816119163,1068066.8438164117,11
3410,3780,-0.562281670257721,9.647636881735776,138.1674213850491,4.0,4.0,-1.0,POINT (138.1674213850491 9.647636881735776),62.23301823167276,847670.916104753,1068066.1362998018,11
3411,3781,-1.002584616443059,9.64763685022798,138.16742139462428,4.0,4.0,-1.0,POINT (138.1674213946243 9.647636850227979),62.23301880723557,847670.917189141,1068066.132820954,11
3412,3782,-0.5984132846439043,9.647630475361009,138.16742073483073,4.0,4.0,-1.0,POINT (138.1674207348307 9.647630475361009),62.23313525462436,847670.8512430724,1068065.4263110075,11
3413,3783,-0.7011374554132097,9.647630468010115,138.16742073706467,4.0,4.0,-1.0,POINT (138.1674207370647 9.647630468010117),62.2331353888967,847670.8514960665,1068065.4254993785,11
3415,3785,-0.9562312524300838,9.647624045894842,138.1674200913658,4.0,4.0,-1.0,POINT (138.1674200913658 9.647624045894842),62.233252691023154,847670.7871471061,1068064.7137723714,11
3418,3788,-0.6239452664526121,9.647611261974758,138.1674187809486,4.0,4.0,-1.0,POINT (138.1674187809486 9.647611261974758),62.23348616883232,847670.6562975412,1068063.2969766718,11
3420,3790,-0.7187705773720227,9.647611255189036,138.16741878301073,4.0,4.0,-1.0,POINT (138.1674187830107 9.647611255189037),62.233486292754606,847670.656531079,1068063.296227445,11
3421,3791,-0.8417032942189856,9.647604841840389,138.1674181336679,4.0,4.0,-1.0,POINT (138.1674181336679 9.647604841840389),62.23360340981526,847670.5917727286,1068062.585467386,11
3423,3793,-0.557596831383469,9.64759845826448,138.1674174753074,4.0,4.0,-1.0,POINT (138.1674174753074 9.647598458264481),62.233719974912674,847670.5259930163,1068061.8779946351,11
3425,3795,-0.6375258659668352,9.647592048330294,138.16741682460113,4.0,4.0,-1.0,POINT (138.1674168246011 9.647592048330294),62.23383701301464,847670.4610813457,1068061.1676112448,11
3426,3796,-0.7594827583442825,9.64757923120517,138.16741552167824,4.0,4.0,-1.0,POINT (138.1674155216782 9.647579231205169),62.23407101418343,847670.331089217,1068059.7471466672,11
3427,3797,-0.5601414051313659,9.64757284104856,138.1674148641902,4.0,4.0,-1.0,POINT (138.1674148641902 9.647572841048561),62.23418766630857,847670.2654120955,1068059.038946182,11
3428,3798,-0.7344148741730059,9.647572828577728,138.16741486798003,4.0,4.0,-1.0,POINT (138.16741486798 9.647572828577728),62.234187893955095,847670.2658412928,1068059.0375692486,11
