,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface
7801,-0.07992156036172726,-18.675493335297357,-178.5146838516372,4.0,4.0,-1.0,POINT (-178.5146838516372 -18.67549333529736),52.54505156438972
7802,0.006731861341777927,-18.675493329424256,-178.51468384799986,4.0,4.0,-1.0,POINT (-178.5146838479999 -18.67549332942426),52.54505155887955
7803,-0.10401798209096053,-18.675499708789122,-178.5146845152596,4.0,4.0,-1.0,POINT (-178.5146845152596 -18.67549970878912),52.54505754307684
7804,-0.21184177723024936,-18.675499716097256,-178.51468451978573,4.0,4.0,-1.0,POINT (-178.5146845197857 -18.67549971609726),52.5450575499317
7805,0.06078561830653238,-18.67549969761897,-178.5146845083417,4.0,4.0,-1.0,POINT (-178.5146845083417 -18.67549969761897),52.54505753259946
7806,-0.25158392412772623,-18.675499718790736,-178.51468452145386,4.0,4.0,-1.0,POINT (-178.5146845214539 -18.67549971879074),52.545057552458275
7807,0.09615062372592688,-18.67550606696967,-178.51468516953523,4.0,4.0,-1.0,POINT (-178.5146851695352 -18.67550606696967),52.54506350655902
7808,-0.03754171698116015,-18.675537932720463,-178.51468848948284,4.0,4.0,-1.0,POINT (-178.5146884894828 -18.67553793272046),52.54509338149728
7809,0.135679995768539,-18.675544292590065,-178.51468914533442,4.0,4.0,-1.0,POINT (-178.5146891453344 -18.67554429259006),52.54509934150383
7810,0.059394334042886,-18.675550668328114,-178.5146898116252,4.0,4.0,-1.0,POINT (-178.5146898116252 -18.67555066832811),52.5451053155366
7812,0.08598714985219848,-18.675563408340906,-178.51469113697718,4.0,4.0,-1.0,POINT (-178.5146911369772 -18.67556340834091),52.545117250327166
7813,0.010812433084087456,-18.67558252504908,-178.51469313026018,4.0,4.0,-1.0,POINT (-178.5146931302602 -18.67558252504908),52.54513515244071
7814,0.0059494582099569055,-18.675582525378864,-178.51469313046442,4.0,4.0,-1.0,POINT (-178.5146931304644 -18.67558252537886),52.54513515274948
7815,0.12207317609160645,-18.675582517508136,-178.51469312558984,4.0,4.0,-1.0,POINT (-178.5146931255898 -18.67558251750814),52.545135145380755
7816,0.11346252581534846,-18.675588888628607,-178.51469378946854,4.0,4.0,-1.0,POINT (-178.5146937894685 -18.67558888862861),52.54514111001845
7817,0.10348033684177842,-18.67558888930519,-178.51469378988756,4.0,4.0,-1.0,POINT (-178.5146937898876 -18.67558888930519),52.54514111065146
7818,0.038888555454570733,-18.675588893683063,-178.51469379259888,4.0,4.0,-1.0,POINT (-178.5146937925989 -18.67558889368306),52.54514111474964
7819,0.1284732348396165,-18.675595256174237,-178.51469445221957,4.0,4.0,-1.0,POINT (-178.5146944522196 -18.67559525617424),52.545147070464736
7820,-0.18328634679815212,-18.67559527730452,-178.51469446530618,4.0,4.0,-1.0,POINT (-178.5146944653062 -18.67559527730452),52.54514709024306
7821,-0.06174418024132037,-18.675601639455635,-178.51469512384452,4.0,4.0,-1.0,POINT (-178.5146951238445 -18.67560163945564),52.545153044794915
7822,0.0813180788640407,-18.67560162975934,-178.51469511783932,4.0,4.0,-1.0,POINT (-178.5146951178393 -18.67560162975934),52.54515303572043
7823,0.19011513012832035,-18.675607992229587,-178.5146957769241,4.0,4.0,-1.0,POINT (-178.5146957769241 -18.67560799222959),52.54515898972977
7824,0.028016840066825022,-18.67562711377851,-178.51469777519293,4.0,4.0,-1.0,POINT (-178.5146977751929 -18.67562711377851),52.5451768786329
7825,-0.11127703128883452,-18.675627123219467,-178.51469778103998,4.0,4.0,-1.0,POINT (-178.51469778104 -18.67562712321947),52.545176887463185
7827,0.17510861214345133,-18.67565258373633,-178.51470042513014,4.0,4.0,-1.0,POINT (-178.5147004251301 -18.67565258373633),52.54520069488444
7828,0.1778476956979551,-18.675658953403193,-178.5147010891875,4.0,4.0,-1.0,POINT (-178.5147010891875 -18.67565895340319),52.54520664887332
7830,0.15400196021749069,-18.675665324825275,-178.5147017544175,4.0,4.0,-1.0,POINT (-178.5147017544175 -18.67566532482527),52.54521260365709
7831,0.13166458422291255,-18.67566532633933,-178.5147017553552,4.0,4.0,-1.0,POINT (-178.5147017553552 -18.67566532633933),52.545212605072265
7833,-0.013637318322881233,-18.675678075261715,-178.51470309003844,4.0,4.0,-1.0,POINT (-178.5147030900384 -18.67567807526171),52.545224517784845
7834,-0.4533509598206228,-18.675684474746294,-178.5147037728927,4.0,4.0,-1.0,POINT (-178.5147037728927 -18.67568447474629),52.54523049624822
7836,0.18944586075554254,-18.675690801300306,-178.51470441041135,4.0,4.0,-1.0,POINT (-178.5147044104114 -18.67569080130031),52.54523640574098
7837,0.08740415947332353,-18.675690808216423,-178.51470441469476,4.0,4.0,-1.0,POINT (-178.5147044146948 -18.67569080821642),52.545236412200666
7839,0.09335582047272983,-18.675703547008023,-178.51470574351063,4.0,4.0,-1.0,POINT (-178.5147057435106 -18.67570354700802),52.54524830869241
7841,0.07941584954447097,-18.675703547952736,-178.51470574409572,4.0,4.0,-1.0,POINT (-178.5147057440957 -18.67570354795274),52.54524830957416
7842,0.14293376884905018,-18.675709912727214,-178.51470640599314,4.0,4.0,-1.0,POINT (-178.5147064059931 -18.67570991272721),52.54525425223892
7843,0.1502517417311306,-18.675716281759914,-178.51470707035205,4.0,4.0,-1.0,POINT (-178.514707070352 -18.67571628175991),52.54526019803552
7844,0.0030311656403298752,-18.67571629173795,-178.5147070765318,4.0,4.0,-1.0,POINT (-178.5147070765318 -18.67571629173795),52.54526020735011
7845,0.13666484415205776,-18.675741760118886,-178.51470973005584,4.0,4.0,-1.0,POINT (-178.5147097300558 -18.67574176011889),52.545283974858194
7846,0.19683371367441485,-18.6757417560408,-178.51470972753012,4.0,4.0,-1.0,POINT (-178.5147097275301 -18.6757417560408),52.54528397105332
7847,0.08261631079460134,-18.675748133222957,-178.5147103972474,4.0,4.0,-1.0,POINT (-178.5147103972474 -18.67574813322296),52.54528992023097
7850,-0.011689030287307433,-18.675786356148162,-178.51471439177016,4.0,4.0,-1.0,POINT (-178.5147143917702 -18.67578635614816),52.54532556008371
7851,0.1302173670654333,-18.67578634653028,-178.5147143858134,4.0,4.0,-1.0,POINT (-178.5147143858134 -18.67578634653028),52.54532555111973
7852,-0.013027479437183156,-18.67579272566689,-178.51471505708653,4.0,4.0,-1.0,POINT (-178.5147150570865 -18.67579272566689),52.545331496200106
7853,0.06079726969333495,-18.675792720663484,-178.51471505398771,4.0,4.0,-1.0,POINT (-178.5147150539877 -18.67579272066348),52.54533149153758
7854,0.24160591779636736,-18.675799077845546,-178.51471571170427,4.0,4.0,-1.0,POINT (-178.5147157117043 -18.67579907784555),52.54533741531577
7855,0.03475680274123322,-18.675799091864928,-178.51471572038704,4.0,4.0,-1.0,POINT (-178.514715720387 -18.67579909186493),52.54533742837839
7856,0.12198521537514763,-18.67580545492615,-178.51471638202767,4.0,4.0,-1.0,POINT (-178.5147163820277 -18.67580545492615),52.54534335679091
7857,0.20187614965560752,-18.675805449511536,-178.5147163786742,4.0,4.0,-1.0,POINT (-178.5147163786742 -18.67580544951154),52.545343351746396
7858,0.13479841615131252,-18.67581182162107,-178.51471704668825,4.0,4.0,-1.0,POINT (-178.5147170466882 -18.67581182162107),52.54534928774501
7859,-0.09716275431271895,-18.675837314903205,-178.51471971840078,4.0,4.0,-1.0,POINT (-178.5147197184008 -18.67583731490321),52.54537302779863
7860,0.04599265753472528,-18.67584367524418,-178.5147203780543,4.0,4.0,-1.0,POINT (-178.5147203780543 -18.67584367524418),52.54537894861687
7861,0.007552444993206024,-18.675850047521315,-178.51472104533008,4.0,4.0,-1.0,POINT (-178.5147210453301 -18.67585004752132),52.5453848797024
7862,-0.40067901682613377,-18.67587555344916,-178.5147237254404,4.0,4.0,-1.0,POINT (-178.5147237254404 -18.67587555344916),52.545408611237235
7863,-0.021094026289398164,-18.675875527722734,-178.5147237095068,4.0,4.0,-1.0,POINT (-178.5147237095068 -18.67587552772273),52.545408587307065
7864,0.18727427239871794,-18.675881883382104,-178.51472436661447,4.0,4.0,-1.0,POINT (-178.5147243666145 -18.6758818833821),52.54541449871249
7865,-0.02721064030708144,-18.675888267744938,-178.51472504151033,4.0,4.0,-1.0,POINT (-178.5147250415103 -18.67588826774494),52.54542043596939
7866,0.0417774467540042,-18.67589463294192,-178.51472570454456,4.0,4.0,-1.0,POINT (-178.5147257045446 -18.67589463294192),52.54542635455755
7868,0.05667245307739522,-18.675907371353556,-178.51472703584068,4.0,4.0,-1.0,POINT (-178.5147270358407 -18.67590737135356),52.545438196657415
7869,-0.03549846757056655,-18.675907377600318,-178.5147270397096,4.0,4.0,-1.0,POINT (-178.5147270397096 -18.67590737760032),52.545438202464084
7870,0.030469207030074434,-18.675907373129423,-178.51472703694057,4.0,4.0,-1.0,POINT (-178.5147270369406 -18.67590737312942),52.54543819830769
7871,0.14155294429866494,-18.675913735628615,-178.5147276983173,4.0,4.0,-1.0,POINT (-178.5147276983173 -18.67591373562862),52.54544411185816
7873,0.08078775161513688,-18.675926480449395,-178.5147290331022,4.0,4.0,-1.0,POINT (-178.5147290331022 -18.67592648044939),52.54545595484797
7874,-0.006382469515163475,-18.675932856562202,-178.51472970290513,4.0,4.0,-1.0,POINT (-178.5147297029051 -18.6759328565622),52.54546187851474
7875,0.10500889391145551,-18.67594558914171,-178.5147310305674,4.0,4.0,-1.0,POINT (-178.5147310305674 -18.67594558914171),52.54547370506407
7876,0.029855317707322946,-18.67595833511363,-178.5147323662396,4.0,4.0,-1.0,POINT (-178.5147323662396 -18.67595833511363),52.54548554067378
7879,0.02818084909689324,-18.67598381788359,-178.51473503171525,4.0,4.0,-1.0,POINT (-178.5147350317152 -18.67598381788359),52.545509193236285
7880,0.1525627115440238,-18.675983809453562,-178.5147350264941,4.0,4.0,-1.0,POINT (-178.5147350264941 -18.67598380945356),52.545509185414176
7881,0.12386489856082579,-18.676002923776725,-178.5147370270087,4.0,4.0,-1.0,POINT (-178.5147370270087 -18.67600292377672),52.54552691805338
7882,-0.5295816071861262,-18.676015710409573,-178.5147383874813,4.0,4.0,-1.0,POINT (-178.5147383874813 -18.67601571040957),52.54553877615672
7883,-0.028177416330759805,-18.676028418748228,-178.5147396995386,4.0,4.0,-1.0,POINT (-178.5147396995386 -18.67602841874823),52.5455505582795
7884,0.12891672553176128,-18.676028408101146,-178.51473969294423,4.0,4.0,-1.0,POINT (-178.5147396929442 -18.67602840810115),52.545550548409665
7886,0.06096293034144471,-18.676041153924235,-178.51474102884438,4.0,4.0,-1.0,POINT (-178.5147410288444 -18.67604115392423),52.54556236191138
7889,0.07371892175560461,-18.67605389658735,-178.51474236164964,4.0,4.0,-1.0,POINT (-178.5147423616496 -18.67605389658735),52.54557416910484
7890,0.03570360444584683,-18.676053899163882,-178.51474236324543,4.0,4.0,-1.0,POINT (-178.5147423632454 -18.67605389916388),52.54557417149181
7891,0.05975666916021364,-18.676053897533652,-178.51474236223575,4.0,4.0,-1.0,POINT (-178.5147423622358 -18.67605389753365),52.54557416998159
7893,0.11830706905178562,-18.67606663704725,-178.51474369315895,4.0,4.0,-1.0,POINT (-178.5147436931589 -18.67606663704725),52.54558597087771
7895,-1.6176845724061004,-18.67607312783391,-178.51474443287836,4.0,1.0,-1.0,POINT (-178.5147444328784 -18.67607312783391),52.54559198213974
7896,0.03856348919736631,-18.676079387328866,-178.51474503007185,4.0,4.0,-1.0,POINT (-178.5147450300719 -18.67607938732887),52.54559777836721
7897,-0.03877062322047439,-18.67607939257025,-178.5147450333182,4.0,4.0,-1.0,POINT (-178.5147450333182 -18.67607939257025),52.54559778321982
7898,0.09095958940302973,-18.676111246367682,-178.51474836195464,4.0,4.0,-1.0,POINT (-178.5147483619546 -18.67611124636768),52.54562726686754
7902,0.10069237497615255,-18.676117618690206,-178.51474902842654,4.0,4.0,-1.0,POINT (-178.5147490284265 -18.67611761869021),52.54563316250869
7903,-0.21494421738672773,-18.676117640082065,-178.5147490416759,4.0,4.0,-1.0,POINT (-178.5147490416759 -18.67611764008207),52.54563318229884
7904,-0.11356261067686463,-18.67611763321099,-178.51474903742022,4.0,4.0,-1.0,POINT (-178.5147490374202 -18.67611763321099),52.545633175942385
7906,0.01801319374535748,-18.676130370642774,-178.51475036570724,4.0,4.0,-1.0,POINT (-178.5147503657072 -18.67613037064277),52.54564495801469
7909,-0.11090045436265751,-18.676143126255315,-178.514751704991,4.0,4.0,-1.0,POINT (-178.514751704991 -18.67614312625532),52.545656753520234
7911,-1.6229962264642819,-18.67615597666455,-178.5147531024445,4.0,1.0,-1.0,POINT (-178.5147531024445 -18.67615597666455),52.545668633263176
7914,0.02358565149259391,-18.676168612056014,-178.51475436720844,4.0,4.0,-1.0,POINT (-178.5147543672084 -18.67616861205601),52.5456803108782
7917,0.08814376593580706,-18.676181356224788,-178.5147556985295,4.0,4.0,-1.0,POINT (-178.5147556985295 -18.67618135622479),52.54569208566045
7918,0.020978451494980156,-18.6761813607769,-178.51475570134897,4.0,4.0,-1.0,POINT (-178.514755701349 -18.6761813607769),52.5456920898655
7922,0.12414314571277946,-18.676225977980856,-178.51476036640105,4.0,4.0,-1.0,POINT (-178.514760366401 -18.67622597798086),52.54573328661763
7923,0.016443174634943308,-18.676232360842278,-178.51476103801556,4.0,4.0,-1.0,POINT (-178.5147610380156 -18.67623236084228),52.54573917676771
7924,0.13189844228449052,-18.676232353017475,-178.51476103316907,4.0,4.0,-1.0,POINT (-178.5147610331691 -18.67623235301748),52.54573916954769
7925,0.20103394326777263,-18.676251473608012,-178.5147630313367,4.0,4.0,-1.0,POINT (-178.5147630313367 -18.67625147360801),52.54575680909329
7928,-0.5637557707887403,-18.676283408638763,-178.5147663991121,4.0,4.0,-1.0,POINT (-178.5147663991121 -18.67628340863876),52.54578625352997
7929,-0.036720537610497386,-18.676289749498604,-178.51476704407247,4.0,4.0,-1.0,POINT (-178.5147670440725 -18.6762897494986),52.545792097344474
7930,0.13894086305637424,-18.676308869797857,-178.51476903810777,4.0,4.0,-1.0,POINT (-178.5147690381078 -18.67630886979786),52.54580971378118
7932,0.08115891766088985,-18.67630887371398,-178.51476904053334,4.0,4.0,-1.0,POINT (-178.5147690405333 -18.67630887371398),52.54580971738869
7933,0.07568169294970202,-18.676315251838602,-178.51476970790063,4.0,4.0,-1.0,POINT (-178.5147697079006 -18.6763152518386),52.54581559216376
7934,-0.006177101873102661,-18.676321634842996,-178.51477037842434,4.0,4.0,-1.0,POINT (-178.5147703784243 -18.676321634843),52.545821470585906
7936,-0.10639621312102351,-18.67634077651227,-178.51477238403623,4.0,4.0,-1.0,POINT (-178.5147723840362 -18.67634077651227),52.54583909400526
7937,0.031073346253565646,-18.676340767195736,-178.51477237826577,4.0,4.0,-1.0,POINT (-178.5147723782658 -18.67634076719574),52.54583908542918
7940,0.052012329945124926,-18.676353523750173,-178.51477371169588,4.0,4.0,-1.0,POINT (-178.5147737116959 -18.67635352375017),52.54585082594667
7941,-0.030590112697390058,-18.676359907899943,-178.51477438223876,4.0,4.0,-1.0,POINT (-178.5147743822388 -18.67635990789994),52.54585670033839
7943,-0.06045890784402674,-18.67637266853815,-178.5147757177309,4.0,4.0,-1.0,POINT (-178.5147757177309 -18.67637266853815),52.545868439530295
7947,-0.06473163022575044,-18.67638542772114,-178.51477705208023,4.0,4.0,-1.0,POINT (-178.5147770520802 -18.67638542772114),52.5458801739951
7949,-0.04594967888370863,-18.67639180649024,-178.5147777184005,4.0,4.0,-1.0,POINT (-178.5147777184005 -18.67639180649024),52.54588603920092
7950,0.14575346963997526,-18.676391793498155,-178.51477771035343,4.0,4.0,-1.0,POINT (-178.5147777103534 -18.67639179349815),52.54588602725562
7951,-0.03357370764547808,-18.676398185813085,-178.51477838497647,4.0,4.0,-1.0,POINT (-178.5147783849765 -18.67639818581308),52.54589190406887
7952,-0.07701182681546004,-18.67639818875698,-178.5147783867999,4.0,4.0,-1.0,POINT (-178.5147783867999 -18.67639818875698),52.54589190677507
7953,0.0920280762797525,-18.676398177300744,-178.5147783797041,4.0,4.0,-1.0,POINT (-178.5147783797041 -18.67639817730074),52.54589189624312
7957,0.04033805530111839,-18.676442847377576,-178.51478305133185,4.0,4.0,-1.0,POINT (-178.5147830513318 -18.67644284737758),52.54593294021879
7958,0.09700870230779668,-18.676442843536858,-178.51478304895295,4.0,4.0,-1.0,POINT (-178.5147830489529 -18.67644284353686),52.545932936691315
7961,-0.177454346754539,-18.676455625315242,-178.5147843944743,4.0,4.0,-1.0,POINT (-178.5147843944743 -18.67645562531524),52.54594467326615
7963,-0.15244485995128532,-18.676474768698654,-178.51478639421993,4.0,4.0,-1.0,POINT (-178.5147863942199 -18.67647476869865),52.545962244878865
7964,0.09766690596068527,-18.676474751748025,-178.51478638372095,4.0,4.0,-1.0,POINT (-178.5147863837209 -18.67647475174802),52.54596222932332
7965,0.12350807482621799,-18.67647474999673,-178.5147863826362,4.0,4.0,-1.0,POINT (-178.5147863826362 -18.67647474999673),52.545962227716245
7966,0.06074727460835955,-18.676493902572037,-178.5147883861085,4.0,4.0,-1.0,POINT (-178.5147883861085 -18.67649390257204),52.545979800140685
7967,0.14182470785509854,-18.676493897077396,-178.51478838270523,4.0,4.0,-1.0,POINT (-178.5147883827052 -18.6764938970774),52.545979795100266
7969,0.002183981036584347,-18.67650028988001,-178.5147890555037,4.0,4.0,-1.0,POINT (-178.5147890555037 -18.67650028988001),52.54598565877723
7971,0.01228871919581613,-18.676500289195264,-178.51478905507958,4.0,4.0,-1.0,POINT (-178.5147890550796 -18.67650028919526),52.54598565814922
7973,0.08979253631535027,-18.676513051709122,-178.51479038570872,4.0,4.0,-1.0,POINT (-178.5147903857087 -18.67651305170912),52.54599736177852
7974,-0.06514585372181564,-18.67651306220952,-178.51479039221252,4.0,4.0,-1.0,POINT (-178.5147903922125 -18.67651306220952),52.545997371405974
7975,0.0177181957748224,-18.676519440070933,-178.51479105557974,4.0,4.0,-1.0,POINT (-178.5147910555797 -18.67651944007093),52.54600321883572
7977,0.1101423805783336,-18.676532202329593,-178.51479238544601,4.0,4.0,-1.0,POINT (-178.514792385446 -18.67653220232959),52.54601491714402
7979,0.062398328339688613,-18.67653220556533,-178.5147923874502,4.0,4.0,-1.0,POINT (-178.5147923874502 -18.67653220556533),52.54601492010988
7983,-0.08394509435663204,-18.676544984355292,-178.51479372722795,4.0,4.0,-1.0,POINT (-178.514793727228 -18.67654498435529),52.54602663017431
7985,0.10139515101823028,-18.676551356778337,-178.51479438626598,4.0,4.0,-1.0,POINT (-178.514794386266 -18.67655135677834),52.5460324683836
7986,-1.7353610411888354,-18.676551481771735,-178.5147944634188,4.0,1.0,-1.0,POINT (-178.5147944634188 -18.67655148177174),52.54603258289035
