,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
24902,115017,-6.683753479699003,26.40467784565045,-77.59391121731785,1.0,1.0,-1.0,POINT (-77.59391121731784 26.40467784565045),-31.76204099198276,241249.4808576152,2923106.490441084,107
24914,115031,-6.717004857969214,26.40470963364416,-77.59391472187488,1.0,1.0,-1.0,POINT (-77.59391472187488 26.40470963364416),-31.76201978866857,241249.2020939549,2923110.020201292,107
24919,115037,-6.8272165007839325,26.40472870362295,-77.59391682473988,1.0,1.0,-1.0,POINT (-77.59391682473988 26.40472870362295),-31.762007072607503,241249.0348165477,2923112.1377454693,107
24920,115038,-6.692760548909428,26.40472871443852,-77.59391682420058,1.0,1.0,-1.0,POINT (-77.59391682420058 26.40472871443852),-31.76200706539657,241249.03489451515,2923112.1389429565,107
24921,115039,-6.339504480051256,26.404735103749317,-77.59391752360642,1.0,1.0,-1.0,POINT (-77.59391752360642 26.40473510374932),-31.76200280561716,241248.97936289772,2923112.848406278,107
24927,115047,-6.711082583426807,26.40474779312025,-77.59391892629203,1.0,1.0,-1.0,POINT (-77.59391892629203 26.40474779312025),-31.761994346572465,241248.8677138311,2923114.2574500428,107
24956,115084,-6.849455422544888,26.404824031494645,-77.59392737479861,1.0,1.0,-1.0,POINT (-77.59392737479861 26.40482403149464),-31.761943552512086,241248.19481578076,2923122.723097904,107
24957,115085,-6.7063625383725896,26.40482404302153,-77.59392737422631,1.0,1.0,-1.0,POINT (-77.59392737422631 26.40482404302153),-31.761943544835507,241248.1948986287,2923122.7243741513,107
24960,115089,-6.69501066093444,26.40483680430116,-77.5939287658772,1.0,1.0,-1.0,POINT (-77.59392876587719 26.40483680430115),-31.7619350473351,241248.0845116211,2923124.1413646205,108
24979,115112,-6.4522624382346505,26.404881498195657,-77.59393363552611,1.0,1.0,-1.0,POINT (-77.59393363552611 26.40488149819566),-31.761905297213158,241247.69833579447,2923129.104088859,108
24999,115133,-6.805581673368609,26.40491339147639,-77.59393711572339,1.0,1.0,-1.0,POINT (-77.59393711572339 26.40491339147639),-31.761884077911414,241247.42223991067,2923132.645468111,108
25005,115140,-6.661949090590501,26.404926174665068,-77.59393850667284,1.0,1.0,-1.0,POINT (-77.59393850667284 26.40492617466507),-31.76187557535832,241247.31197212153,2923134.0648851455,108
25017,115155,-6.799216580943664,26.40495171105608,-77.59394129025604,1.0,1.0,-1.0,POINT (-77.59394129025604 26.40495171105608),-31.761858594282327,241247.09120163877,2923136.9003995606,108
25036,115178,-6.654207210025923,26.405002834770556,-77.5939468560006,1.0,1.0,-1.0,POINT (-77.59394685600061 26.40500283477055),-31.761824614621677,241246.64991680425,2923142.577069881,108
25047,115192,-6.768140533153312,26.405034783446666,-77.59395033594727,1.0,1.0,-1.0,POINT (-77.59395033594727 26.40503478344667),-31.76180339083567,241246.37397064225,2923146.1245876187,108
25054,115199,-6.8818055310826605,26.405047560002888,-77.59395172833858,1.0,1.0,-1.0,POINT (-77.59395172833858 26.40504756000289),-31.761794905642546,241246.2635445683,2923147.5432726014,108
25057,115202,-7.277722953024362,26.40504752740004,-77.59395172984837,1.0,1.0,-1.0,POINT (-77.59395172984837 26.40504752740004),-31.76179492729352,241246.26332110743,2923147.539662621,108
25058,115203,-6.9920803006000325,26.40504755092202,-77.59395172875911,1.0,1.0,-1.0,POINT (-77.59395172875911 26.40504755092202),-31.76179491167341,241246.26348232655,2923147.542267114,108
25066,115213,-6.857767338084098,26.40506674376307,-77.59395381638087,1.0,1.0,-1.0,POINT (-77.59395381638087 26.40506674376307),-31.76178216784365,241246.09800215007,2923149.6733963345,108
25072,115221,-6.493268013110045,26.405085957740518,-77.59395590325076,1.0,1.0,-1.0,POINT (-77.59395590325076 26.40508595774051),-31.76176941306039,241245.9326442958,2923151.8068663706,108
25073,115222,-6.511397250873028,26.40509235183641,-77.59395659948866,1.0,1.0,-1.0,POINT (-77.59395659948866 26.40509235183641),-31.761765169161663,241245.87744011293,2923152.5168536776,108
25074,115223,-6.837974116234015,26.4050923252,-77.59395660076069,1.0,1.0,-1.0,POINT (-77.59395660076068 26.4050923252),-31.76176518684042,241245.877253701,2923152.5139044146,108
25075,115224,-6.640592257354339,26.405098737128142,-77.5939572961798,1.0,1.0,-1.0,POINT (-77.59395729617979 26.40509873712815),-31.76176093144705,241245.82217105533,2923153.2258662297,108
25079,115228,-7.177511185549324,26.405105089202443,-77.59395799445721,1.0,1.0,-1.0,POINT (-77.5939579944572 26.40510508920244),-31.761756716116,241245.7666695398,2923153.931200849,108
25081,115230,-6.602878373498544,26.4051115328728,-77.59395868850018,1.0,1.0,-1.0,POINT (-77.59395868850017 26.4051115328728),-31.761752440344022,241245.71179511963,2923154.6466775406,108
25083,115232,-6.187336370783143,26.405111567091545,-77.59395868691556,1.0,1.0,-1.0,POINT (-77.59395868691554 26.40511156709155),-31.761752417638945,241245.7120296563,2923154.6504664426,108
25086,115235,-6.612507153739758,26.405117928783987,-77.59395938480459,1.0,1.0,-1.0,POINT (-77.59395938480461 26.40511792878399),-31.761748196606284,241245.65658839702,2923155.3568661558,108
25101,115255,-6.766428963852624,26.405175503310513,-77.59396565367308,1.0,1.0,-1.0,POINT (-77.59396565367308 26.40517550331051),-31.761710010825933,241245.1595412299,2923161.7498231567,108
25102,115257,-6.719991490236683,26.405181904899248,-77.5939663499114,1.0,1.0,-1.0,POINT (-77.59396634991141 26.40518190489925),-31.761705766740302,241245.1043538884,2923162.4606408346,108
25105,115260,-7.009121536863376,26.40518828182283,-77.59396704775986,1.0,1.0,-1.0,POINT (-77.59396704775986 26.40518828182283),-31.76170153934709,241245.04895080326,2923163.1687283814,108
25110,115267,-6.604874492899759,26.40520751794543,-77.59396913660132,1.0,1.0,-1.0,POINT (-77.59396913660132 26.40520751794543),-31.761688789383697,241244.88344626428,2923165.3046565633,108
25115,115272,-7.0906653430650435,26.405213880365313,-77.59396983543535,1.0,1.0,-1.0,POINT (-77.59396983543535 26.40521388036531),-31.76168457296535,241244.8279124859,2923166.0111388117,108
25122,115281,-6.015859797765085,26.405233174981202,-77.59397192226008,1.0,1.0,-1.0,POINT (-77.59397192226008 26.40523317498121),-31.761671788360676,241244.6627399352,2923168.1535451245,108
25137,115298,-6.593689116015431,26.405265144086453,-77.59397541044756,1.0,1.0,-1.0,POINT (-77.59397541044754 26.40526514408645),-31.76165061248548,241244.38601896295,2923171.7033436117,108
25142,115304,-6.6577269466082845,26.405271543087164,-77.59397610806188,1.0,1.0,-1.0,POINT (-77.59397610806187 26.40527154308716),-31.761646374904103,241244.3306886781,2923172.413877272,108
25168,115334,-6.782773853882053,26.405316370263556,-77.5939809917562,1.0,1.0,-1.0,POINT (-77.59398099175618 26.40531637026356),-31.7616166987932,241243.9434139645,2923177.391400565,108
25170,115336,-6.826546194395809,26.405316366659108,-77.59398099192309,1.0,1.0,-1.0,POINT (-77.5939809919231 26.40531636665911),-31.761616701179268,241243.94338926184,2923177.391001459,108
25171,115337,-6.922354900081809,26.40532276516586,-77.59398169013329,1.0,1.0,-1.0,POINT (-77.59398169013328 26.40532276516586),-31.761612466661067,241243.8879984971,2923178.1014815876,108
25172,115338,-6.965918349940598,26.40532276157852,-77.59398169029943,1.0,1.0,-1.0,POINT (-77.59398169029942 26.40532276157852),-31.761612469035303,241243.8879739078,2923178.101084376,108
25185,115352,-7.011741844246982,26.40534838613579,-77.59398448251818,1.0,1.0,-1.0,POINT (-77.59398448251818 26.40534838613579),-31.761595514184588,241243.66654120098,2923180.9463869887,108
25198,115368,-6.540188055177473,26.40538046461825,-77.59398797214077,1.0,1.0,-1.0,POINT (-77.59398797214077 26.40538046461825),-31.761574296730032,241243.3899222095,2923184.508309561,108
25223,115401,-7.2284920320292985,26.40545732562913,-77.59399636145808,1.0,1.0,-1.0,POINT (-77.59399636145808 26.40545732562913),-31.761523494022182,241242.72433402852,2923193.042839995,108
25224,115402,-6.7083183996941065,26.405463779552893,-77.5939970588527,1.0,1.0,-1.0,POINT (-77.59399705885268 26.4054637795529),-31.76151923042653,241242.66914863052,2923193.7594597735,108
25226,115404,-6.6290819963233085,26.4054637860776,-77.59399705855047,1.0,1.0,-1.0,POINT (-77.59399705855047 26.4054637860776),-31.76151922611598,241242.6691933582,2923193.760182228,108
25229,115407,-6.431218289464287,26.4054702139109,-77.5939977572797,1.0,1.0,-1.0,POINT (-77.59399775727971 26.4054702139109),-31.761514980102678,241242.6138165291,2923194.4739133706,108
25236,115416,-6.629339462569638,26.40548943287283,-77.59399985691337,1.0,1.0,-1.0,POINT (-77.59399985691338 26.40548943287283),-31.761502286750325,241242.4471981188,2923196.6079617026,108
25244,115428,-6.664888000668719,26.40550866782011,-77.59400195676125,1.0,1.0,-1.0,POINT (-77.59400195676125 26.40550866782011),-31.761489585927855,241242.2805941228,2923198.7437819587,108
25264,115453,-6.7471005346545985,26.405540726365558,-77.59400545811903,1.0,1.0,-1.0,POINT (-77.59400545811903 26.40554072636556),-31.76146842455728,241242.00276088392,2923202.3035188955,108
25268,115457,-6.602682196137798,26.405547151648825,-77.59400615801471,1.0,1.0,-1.0,POINT (-77.59400615801471 26.40554715164883),-31.76146418435519,241241.9472620884,2923203.016969809,108
25269,115458,-5.971905137284467,26.405553617155658,-77.59400685614169,1.0,1.0,-1.0,POINT (-77.59400685614168 26.40555361715566),-31.761459917956465,241241.8920296201,2923203.7348747025,108
25271,115461,-6.960587394229527,26.40555353599985,-77.59400685993931,1.0,1.0,-1.0,POINT (-77.59400685993931 26.40555353599985),-31.76145997150707,241241.89146943556,2923203.725888731,108
25275,115466,-6.918979770414839,26.40556636804241,-77.59400826121656,1.0,1.0,-1.0,POINT (-77.59400826121657 26.40556636804241),-31.761451505042714,241241.78028225602,2923205.150740742,108
25285,115479,-6.6808205724679235,26.40559204483533,-77.59401106403297,1.0,1.0,-1.0,POINT (-77.59401106403297 26.40559204483533),-31.761434567857126,241241.5579102645,2923208.001853574,108
25288,115482,-6.55336663542624,26.40559205533048,-77.59401106354683,1.0,1.0,-1.0,POINT (-77.59401106354683 26.40559205533048),-31.761434560935413,241241.55798221086,2923208.0030156593,108
25299,115496,-7.002703998493527,26.40564333826373,-77.5940166768938,1.0,1.0,-1.0,POINT (-77.5940166768938 26.40564333826373),-31.76140074964951,241241.11231117728,2923213.697427248,108
25303,115501,-6.9059380954587555,26.40565617826919,-77.59401808043377,1.0,1.0,-1.0,POINT (-77.59401808043376 26.40565617826919),-31.761392287558923,241241.00091627936,2923215.1231662887,108
25305,115504,-6.3070683846876525,26.40566264339311,-77.59401878020229,1.0,1.0,-1.0,POINT (-77.59401878020228 26.40566264339311),-31.761388027297468,241240.94551932736,2923215.841032073,108
25306,115505,-6.743106738742747,26.405662607744656,-77.5940187818922,1.0,1.0,-1.0,POINT (-77.5940187818922 26.40566260774466),-31.76138805078745,241240.9452710886,2923215.8370849434,108
25308,115507,-6.400077946790672,26.40566905191064,-77.59401948272907,1.0,1.0,-1.0,POINT (-77.59401948272907 26.40566905191064),-31.761383804682282,241240.8897207389,2923216.552630339,108
25322,115526,-6.452851101254383,26.40570754604105,-77.5940236978384,1.0,1.0,-1.0,POINT (-77.59402369783841 26.40570754604105),-31.761358447855848,241240.55503062598,2923220.8269878784,108
25324,115528,-7.1159090343262426,26.405707491699705,-77.59402370039442,1.0,1.0,-1.0,POINT (-77.59402370039442 26.4057074916997),-31.761358483643107,241240.55465421593,2923220.8209709623,108
25328,115534,-6.305555637476396,26.40571397551095,-77.59402440015442,1.0,1.0,-1.0,POINT (-77.59402440015442 26.40571397551095),-31.761354213846058,241240.49929992735,2923221.540907651,108
25335,115543,-6.361414196771675,26.40573963880193,-77.59402721256639,1.0,1.0,-1.0,POINT (-77.59402721256639 26.40573963880193),-31.76133731719165,241240.27594122384,2923224.3905436317,108
25342,115552,-6.417219535379464,26.405758886015224,-77.59402932293058,1.0,1.0,-1.0,POINT (-77.59402932293058 26.40575888601522),-31.761324648477512,241240.108316439,2923226.527744501,108
25351,115568,-5.9257192118490645,26.405816685633134,-77.59403565666895,1.0,1.0,-1.0,POINT (-77.59403565666896 26.40581668563314),-31.761286622762785,241239.60530810044,2923232.9457775694,108
25354,115572,-5.616759384142434,26.40582954687039,-77.59403706443607,1.0,1.0,-1.0,POINT (-77.59403706443607 26.40582954687038),-31.761278165294247,241239.49353936262,2923234.3738780706,108
25361,115581,-6.367972549575322,26.405842319342128,-77.59403847644508,1.0,1.0,-1.0,POINT (-77.59403847644508 26.40584231934212),-31.761269767563128,241239.38114915421,2923235.7921501966,108
25362,115584,-6.650042369845936,26.40585513224942,-77.59403988722703,1.0,1.0,-1.0,POINT (-77.59403988722703 26.40585513224942),-31.761261344615374,241239.26897172924,2923237.2149008918,108
25367,115591,-6.356529307239086,26.405867993158857,-77.59404129624413,1.0,1.0,-1.0,POINT (-77.59404129624413 26.40586799315886),-31.76125289149059,241239.15707765025,2923238.642967594,108
25371,115596,-6.406126107999323,26.405880825689355,-77.59404270692158,1.0,1.0,-1.0,POINT (-77.59404270692158 26.40588082568935),-31.761244458394685,241239.0449545579,2923240.0678927135,108
25375,115602,-6.545133678594356,26.40589365071166,-77.59404411829026,1.0,1.0,-1.0,POINT (-77.59404411829026 26.40589365071166),-31.76123603160613,241238.93274576523,2923241.4919871776,108
25389,115618,-6.4971468730512365,26.405945001165637,-77.5940497651964,1.0,1.0,-1.0,POINT (-77.5940497651964 26.40594500116563),-31.761202305116967,241238.4838806432,2923247.1939493427,108
25391,115623,-6.501027251926534,26.4059578382248,-77.59405117798363,1.0,1.0,-1.0,POINT (-77.59405117798362 26.4059578382248),-31.761193877298414,241238.3715573858,2923248.6193805994,108
25394,115626,-6.478977045290375,26.40596425824738,-77.59405188436982,1.0,1.0,-1.0,POINT (-77.59405188436982 26.40596425824738),-31.761189662925066,241238.31539984874,2923249.3322616676,108
25406,115640,-6.523460195286822,26.40597709121872,-77.5940532977785,1.0,1.0,-1.0,POINT (-77.5940532977785 26.40597709121872),-31.76118123985316,241238.20300551175,2923250.757241173,108
25414,115649,-6.311785490700233,26.40600278202,-77.59405612455227,1.0,1.0,-1.0,POINT (-77.59405612455227 26.40600278202),-31.761164381524853,241237.97827682996,2923253.609954922,108
25417,115652,-6.521977128034714,26.406009183554225,-77.59405683253121,1.0,1.0,-1.0,POINT (-77.59405683253121 26.40600918355423),-31.761160181689768,241237.92191914108,2923254.320790341,108
25456,115698,-6.273682334286983,26.406092731595603,-77.59406594911515,1.0,1.0,-1.0,POINT (-77.59406594911516 26.4060927315956),-31.76110539994897,241237.19869901522,2923263.5978350244,109
25470,115715,-6.378226548012785,26.406124767839923,-77.59406953043826,1.0,1.0,-1.0,POINT (-77.59406953043826 26.40612476783992),-31.76108440951293,241236.91284097751,2923267.1552619864,109
25472,115717,-6.41605553302621,26.406131173556524,-77.59407024697997,1.0,1.0,-1.0,POINT (-77.59407024697997 26.40613117355652),-31.761080213457717,241236.85563833072,2923267.866578135,109
25487,115736,-6.43420841227483,26.40616962418013,-77.59407454673831,1.0,1.0,-1.0,POINT (-77.59407454673831 26.40616962418013),-31.761055033633514,241236.51240842772,2923272.136285094,109
25488,115737,-6.42167775816086,26.406169625211838,-77.59407454669045,1.0,1.0,-1.0,POINT (-77.59407454669046 26.40616962521184),-31.761055032957763,241236.51241550763,2923272.13639933,109
25489,115738,-6.262335966235766,26.40616963833161,-77.59407454608223,1.0,1.0,-1.0,POINT (-77.59407454608223 26.40616963833162),-31.761055024368034,241236.51250549968,2923272.137852028,109
25500,115752,-6.3837560198274135,26.40620807827987,-77.59407884803555,1.0,1.0,-1.0,POINT (-77.59407884803555 26.40620807827987),-31.76102986387741,241236.16903311666,2923276.4063804187,109
25516,115773,-6.5125796981578326,26.406259332818074,-77.59408458599309,1.0,1.0,-1.0,POINT (-77.59408458599309 26.40625933281807),-31.760996334913216,241235.71087184863,2923282.0978969135,109
25518,115775,-6.497578563891934,26.406259334053274,-77.59408458593582,1.0,1.0,-1.0,POINT (-77.59408458593582 26.40625933405327),-31.760996334105588,241235.71088032247,2923282.098033682,109
25521,115779,-6.526308266308344,26.406265739693872,-77.59408530334593,1.0,1.0,-1.0,POINT (-77.59408530334593 26.40626573969387),-31.760992145296317,241235.6535910776,2923282.8093431843,109
25529,115788,-6.364725201461398,26.406284974482123,-77.59408745446335,1.0,1.0,-1.0,POINT (-77.59408745446335 26.40628497448212),-31.760979569245592,241235.48187437063,2923284.9452494057,109
25533,115793,-6.453690885027465,26.406297782613954,-77.5940888894981,1.0,1.0,-1.0,POINT (-77.5940888894981 26.40629778261395),-31.76097119677115,241235.36726754336,2923286.3675198453,109
25547,115809,-6.887673143826616,26.406349008359328,-77.59409463009506,1.0,1.0,-1.0,POINT (-77.59409463009506 26.40634900835933),-31.76093772500053,241234.9087798335,2923292.0558510097,109
25557,115821,-6.6413261042975495,26.406393880562323,-77.59409965008155,1.0,1.0,-1.0,POINT (-77.59409965008155 26.40639388056232),-31.760908422743338,241234.50801755316,2923297.0386397713,110
25561,115826,-6.641287648410211,26.406406694984163,-77.59410108438992,1.0,1.0,-1.0,POINT (-77.59410108438992 26.40640669498416),-31.76090005780907,241234.39349763718,2923298.461605849,110
