,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
3528,4742,-0.5954742450203633,9.426197327588389,138.03366303606543,4.0,4.0,-1.0,POINT (138.0336630360654 9.426197327588389),63.63813696618308,833190.9056872388,1043417.5726336804,3
3530,4745,-0.6790676347933307,9.42620376524479,138.03366235870058,4.0,4.0,-1.0,POINT (138.0336623587006 9.426203765244789),63.63827173601021,833190.8250390412,1043418.2846850413,3
3531,4746,-0.7320145159381148,9.426203769229309,138.03366235703822,4.0,4.0,-1.0,POINT (138.0336623570382 9.426203769229309),63.63827181948,833190.8248524705,1043418.2851245719,3
3532,4747,-0.6167986581466768,9.42620376116242,138.03366236059748,4.0,4.0,-1.0,POINT (138.0336623605975 9.426203761162421),63.63827165050316,833190.8252514895,1043418.2842349019,3
3534,4749,-0.918868794470992,9.4262037814794,138.03366235134612,4.0,4.0,-1.0,POINT (138.0336623513461 9.426203781479401),63.638272076059366,833190.8242149719,1043418.2864753192,3
3536,4752,-0.6794779868640779,9.426210196818532,138.0336616838521,4.0,4.0,-1.0,POINT (138.0336616838521 9.426210196818532),63.638406519196,833190.7446733108,1043418.996065406,3
3541,4758,-0.5780928652476407,9.426223052804922,138.03366033707334,4.0,4.0,-1.0,POINT (138.0336603370733 9.426223052804922),63.63867635693168,833190.5842695157,1043420.4180361311,3
3543,4760,-0.5262350095597174,9.426223049405255,138.03366033865302,4.0,3.0,-1.0,POINT (138.033660338653 9.426223049405257),63.63867628551088,833190.5844464367,1043420.4176612693,3
3544,4761,-0.6169465677556243,9.426223055352231,138.03366033588972,4.0,4.0,-1.0,POINT (138.0336603358897 9.426223055352233),63.63867641045363,833190.5841369533,1043420.4183170082,3
3545,4762,-0.7407185961167779,9.4262230639801,138.0336603320698,4.0,4.0,-1.0,POINT (138.0336603320698 9.4262230639801),63.63867659174139,833190.583708742,1043420.4192685344,3
3550,4768,-0.6523268724800365,9.426235919193104,138.0336589847492,4.0,4.0,-1.0,POINT (138.0336589847492 9.426235919193104),63.63894697555224,833190.4232461236,1043421.8411531203,3
3551,4769,-0.6946899417489649,9.426235921970466,138.03365898345868,4.0,4.0,-1.0,POINT (138.0336589834587 9.426235921970466),63.63894703402184,833190.4231015895,1043421.8414593639,3
3552,4770,-0.7674647449762153,9.426235927254806,138.03365898119233,4.0,4.0,-1.0,POINT (138.0336589811923 9.426235927254806),63.63894714528578,833190.4228473754,1043421.8420422183,3
3554,4774,-0.5786566659808328,9.42624234511905,138.03365831185036,4.0,4.0,-1.0,POINT (138.0336583118504 9.42624234511905),63.63908234270639,833190.3431001343,1043422.5519100886,3
3556,4776,-0.6190422350339484,9.42624234776691,138.03365831061998,4.0,4.0,-1.0,POINT (138.03365831062 9.426242347766911),63.639082398527535,833190.3429623367,1043422.5522020529,3
3560,4783,-0.7995839751329704,9.426248790705875,138.03365762987266,4.0,4.0,-1.0,POINT (138.0336576298727 9.426248790705877),63.63921826507431,833190.2619372205,1043423.2648350028,3
3562,4785,-0.6012963934331498,9.426248777192768,138.0336576359626,4.0,4.0,-1.0,POINT (138.0336576359626 9.426248777192768),63.63921797994408,833190.2626196679,1043423.2633448096,3
3570,4796,-0.5798860451646666,9.42626806413497,138.03365561096518,4.0,4.0,-1.0,POINT (138.0336556109652 9.42626806413497),63.63962553915917,833190.0214802253,1043425.396624263,3
3571,4797,-0.4653581413110079,9.426268056626464,138.03365561445412,4.0,3.0,-1.0,POINT (138.0336556144541 9.426268056626464),63.639625380252255,833190.0218709764,1043425.3957963432,3
3572,4798,-0.590198825633139,9.426274494706965,138.03365493525538,4.0,4.0,-1.0,POINT (138.0336549352554 9.426274494706965),63.63976170695969,833189.9410207595,1043426.1078929,3
3573,4799,-0.5964655518948286,9.42627449511774,138.03365493506453,4.0,4.0,-1.0,POINT (138.0336549350645 9.42627449511774),63.63976171566173,833189.9409993838,1043426.1079381937,3
3574,4800,-0.6692598441679547,9.42627449989016,138.03365493284696,4.0,4.0,-1.0,POINT (138.033654932847 9.426274499890161),63.63976181676844,833189.9407510209,1043426.108464421,3
3578,4806,-0.7417442275368759,9.42628093487112,138.03365425514986,4.0,4.0,-1.0,POINT (138.0336542551499 9.426280934871119),63.639898218767485,833189.8600688537,1043426.8202192673,3
3581,4809,-0.9420253481177796,9.426287377055347,138.03365357361753,4.0,4.0,-1.0,POINT (138.0336535736175 9.426287377055349),63.64003491445328,833189.7789581589,1043427.5327679098,3
3583,4811,-0.7175812913332518,9.426293791687367,138.03365290493426,4.0,4.0,-1.0,POINT (138.0336529049343 9.426293791687367),63.64017116569448,833189.6992864263,1043428.242278573,3
3585,4813,-0.8064016918501081,9.426293797510583,138.0336529022284,4.0,4.0,-1.0,POINT (138.0336529022284 9.426293797510585),63.64017128944397,833189.6989833777,1043428.2429206655,3
3587,4817,-0.5770418352226346,9.426300211597535,138.03365223365662,4.0,4.0,-1.0,POINT (138.0336522336566 9.426300211597537),63.640307669120375,833189.6193244213,1043428.952371091,3
3590,4820,-0.6025595849657011,9.426306642238004,138.03365155728585,4.0,4.0,-1.0,POINT (138.0336515572859 9.426306642238004),63.64044454114628,833189.5387922203,1043429.663646675,3
3591,4823,-0.8187223972946513,9.426313085696814,138.03365087502485,4.0,4.0,-1.0,POINT (138.0336508750248 9.426313085696814),63.64058182699955,833189.4576001953,1043430.3763357266,3
3593,4825,-0.5400703153454813,9.426313066914718,138.0336508835632,4.0,4.0,-1.0,POINT (138.0336508835632 9.426313066914718),63.64058142661816,833189.4585568578,1043430.3742645523,3
3594,4828,-0.7200867500153962,9.426319507807351,138.03365020237254,4.0,4.0,-1.0,POINT (138.0336502023725 9.426319507807353),63.64071879844414,833189.3774849566,1043431.086670529,3
3595,4829,-0.5519045191433719,9.426319496267862,138.03365020754552,4.0,4.0,-1.0,POINT (138.0336502075455 9.426319496267862),63.64071855219663,833189.3780647034,1043431.0853979556,3
3599,4837,-0.8039745110894976,9.426332369383024,138.033648848469,4.0,4.0,-1.0,POINT (138.033648848469 9.426332369383024),63.64099353304482,833189.2162925246,1043432.5092532142,3
3601,4839,-0.8440705566288859,9.426338799983991,138.0336481715108,4.0,4.0,-1.0,POINT (138.0336481715108 9.426338799983993),63.64113110725884,833189.1356957812,1043433.2205238619,3
3603,4841,-0.5472533227470209,9.42633878001089,138.03364818060268,4.0,4.0,-1.0,POINT (138.0336481806027 9.426338780010891),63.64113067972357,833189.1367144359,1043433.2183213629,3
3606,4844,-0.5454797095001377,9.4263516348019,138.03364682916677,4.0,4.0,-1.0,POINT (138.0336468291668 9.426351634801899),63.64140611147741,833188.9757997791,1043434.6401552852,3
3607,4845,-0.6253405352690379,9.4263580683389,138.03364615083655,4.0,4.0,-1.0,POINT (138.0336461508366 9.426358068338901),63.64154416986276,833188.8950493833,1043435.3517496632,3
3609,4848,-0.7960823768123202,9.426358080046388,138.03364614558546,4.0,4.0,-1.0,POINT (138.0336461455855 9.426358080046388),63.64154442123254,833188.8944608881,1043435.3530407615,3
3610,4849,-0.7340334303259461,9.426358075978412,138.03364614747574,4.0,4.0,-1.0,POINT (138.0336461474757 9.426358075978412),63.64154433389194,833188.8946725924,1043435.3525922089,3
3612,4852,-0.7475533752342833,9.426364503514714,138.03364547130195,4.0,4.0,-1.0,POINT (138.033645471302 9.426364503514714),63.64168240418076,833188.8141650169,1043436.0635243213,3
3613,4856,-0.7835807226778578,9.426370932788206,138.0336447943786,4.0,4.0,-1.0,POINT (138.0336447943786 9.426370932788206),63.64182065229397,833188.7335733743,1043436.7746480384,3
3616,4863,-0.7140076988530405,9.426383781387672,138.03364344481477,4.0,4.0,-1.0,POINT (138.0336434448148 9.426383781387672),63.642097355623264,833188.5728704489,1043438.195798291,3
3617,4864,-0.6691741376911934,9.426383777934886,138.0336434462301,4.0,4.0,-1.0,POINT (138.0336434462301 9.426383777934886),63.64209728120477,833188.5730293517,1043438.1954173917,3
3622,4869,-0.9559972025964713,9.426396649035157,138.03364208578125,4.0,4.0,-1.0,POINT (138.0336420857813 9.426396649035157),63.64237503166078,833188.4111082241,1043439.6190482666,3
3623,4870,-0.889361011994998,9.426396644666324,138.03364208781136,4.0,4.0,-1.0,POINT (138.0336420878114 9.426396644666324),63.642374937277054,833188.4113355902,1043439.6185665408,3
3626,4874,-0.639790450387519,9.4264030535773,138.03364141960316,4.0,4.0,-1.0,POINT (138.0336414196032 9.4264030535773),63.64251344758668,833188.3317215532,1043440.327444285,3
3628,4876,-0.6978494163721312,9.426409482937878,138.03364074197282,4.0,4.0,-1.0,POINT (138.0336407419728 9.426409482937878),63.64265254014754,833188.251052099,1043441.038576965,3
3630,4878,-0.9657630453272134,9.426415925856736,138.03364005795154,4.0,4.0,-1.0,POINT (138.0336400579515 9.426415925856736),63.64279206702486,833188.1696670635,1043441.751204552,3
3631,4879,-0.6803039010749741,9.426415906628046,138.0336400666977,4.0,4.0,-1.0,POINT (138.0336400666977 9.426415906628046),63.64279165037442,833188.1706469987,1043441.7490841346,3
3633,4881,-0.7123185578506988,9.426422334322009,138.03363938981656,4.0,4.0,-1.0,POINT (138.0336393898166 9.426422334322007),63.6429309877276,833188.0900615006,1043442.4600330216,3
3634,4882,-0.6483561621334922,9.426422329615267,138.03363939181463,4.0,4.0,-1.0,POINT (138.0336393918146 9.426422329615267),63.64293088566046,833188.09028567,1043442.4595138561,3
3636,4885,-0.6584485078095217,9.426428755118652,138.03363871565662,4.0,4.0,-1.0,POINT (138.0336387156566 9.426428755118652),63.64307031579665,833188.0097817685,1043443.1702209188,3
3637,4886,-0.589793038349528,9.426428750617433,138.0336387177483,4.0,4.0,-1.0,POINT (138.0336387177483 9.426428750617431),63.64307021806599,833188.0100160281,1043443.1697245955,3
3640,4889,-1.0216445425269822,9.426435204522203,138.03363802864902,4.0,4.0,-1.0,POINT (138.033638028649 9.426435204522205),63.64321040568757,833187.9280622152,1043443.8835635595,3
3642,4892,-0.8051556039631209,9.426435190328675,138.03363803524456,4.0,4.0,-1.0,POINT (138.0336380352446 9.426435190328677),63.64321009721607,833187.9288008942,1043443.8819985209,3
3643,4893,-0.6067036885239295,9.426435176804231,138.03363804134008,4.0,4.0,-1.0,POINT (138.0336380413401 9.426435176804231),63.643209803296486,833187.9294839648,1043443.8805070783,3
3644,4894,-0.5556998264620756,9.426441597814884,138.03363736706137,4.0,4.0,-1.0,POINT (138.0336373670614 9.426441597814883),63.64334941635025,833187.8491909676,1043444.5907185532,3
3649,4900,-0.8653494804897846,9.42645446611616,138.0336360060018,4.0,4.0,-1.0,POINT (138.0336360060018 9.42645446611616),63.643629635713296,833187.6872053696,1043446.0140389664,3
3654,4907,-0.7968674672461155,9.42647373167803,138.03363398077616,4.0,4.0,-1.0,POINT (138.0336339807762 9.42647373167803),63.64405021377024,833187.4460612511,1043448.1449511863,3
3655,4908,-0.7920546213205718,9.426473731362432,138.0336339809228,4.0,4.0,-1.0,POINT (138.0336339809228 9.426473731362432),63.64405020687264,833187.4460776739,1043448.1449163873,3
3658,4911,-0.7669534047540979,9.4264865727337,138.03363263050775,4.0,4.0,-1.0,POINT (138.0336326305078 9.426486572733699),63.64433124204516,833187.2852880827,1043449.5652655944,3
3659,4912,-0.6159809925925573,9.42648656232212,138.03363263515683,4.0,4.0,-1.0,POINT (138.0336326351568 9.42648656232212),63.64433101392933,833187.2858091564,1043449.5641173893,3
3662,4915,-0.8924603398809445,9.42649300327262,138.03363195100744,4.0,4.0,-1.0,POINT (138.0336319510074 9.42649300327262),63.64447218590067,833187.2044119126,1043450.2765269352,3
3665,4920,-0.709672192190715,9.42650583459513,138.03363060536165,4.0,4.0,-1.0,POINT (138.0336306053617 9.42650583459513),63.64475384153775,833187.0441562459,1043451.6957682158,3
3668,4924,-0.5521435373935751,9.42651866748303,138.03362925897878,4.0,4.0,-1.0,POINT (138.0336292589788 9.42651866748303),63.64503609138774,833186.8838180439,1043453.1151820922,3
3674,4931,-0.8314701662542752,9.426531527535316,138.0336278994832,4.0,4.0,-1.0,POINT (138.0336278994832 9.426531527535317),63.645319500297774,833186.7220122654,1043454.5375907586,3
3675,4932,-0.9484936247793396,9.42653153520772,138.03362789591785,4.0,4.0,-1.0,POINT (138.0336278959178 9.426531535207721),63.64531966953655,833186.7216129573,1043454.5384367505,3
3678,4935,-0.8635172212273438,9.426537950036767,138.033627223076,4.0,4.0,-1.0,POINT (138.033627223076 9.426537950036767),63.64546124942717,833186.641483831,1043455.247965238,3
3680,4937,-0.6753181726471995,9.42654435730293,138.03362655347192,4.0,4.0,-1.0,POINT (138.0336265534719 9.42654435730293),63.64560280204751,833186.5617178993,1043455.9566595459,3
3683,4940,-0.6259425335589214,9.42655077342194,138.03362587968442,4.0,4.0,-1.0,POINT (138.0336258796844 9.42655077342194),63.64574469006038,833186.4814835772,1043456.6663299389,3
3685,4943,-0.7325786606575193,9.42656361973557,138.03362452584582,4.0,4.0,-1.0,POINT (138.0336245258458 9.426563619735569),63.64602919801837,833186.3203128539,1043458.0872230242,3
3689,4949,-0.8092647936645215,9.42657004373336,138.03362384831533,4.0,4.0,-1.0,POINT (138.0336238483153 9.42657004373336),63.64617168102996,833186.2396594919,1043458.7977620852,3
3690,4950,-0.5443883573339656,9.426570025853623,138.033623856435,4.0,4.0,-1.0,POINT (138.033623856435 9.426570025853623),63.64617128428654,833186.2405692639,1043458.7957904098,3
3698,4959,-0.6033035408703339,9.426589230083584,138.0336218116352,4.0,4.0,-1.0,POINT (138.0336218116352 9.426589230083584),63.64659806576674,833185.9973322427,1043460.9198940147,3
3699,4960,-0.8150297809950656,9.426589244478532,138.03362180513483,4.0,4.0,-1.0,POINT (138.0336218051348 9.426589244478532),63.6465983861417,833185.9966038312,1043460.9214814424,3
3701,4963,-0.672215246675671,9.42660207678703,138.0336204618996,4.0,4.0,-1.0,POINT (138.0336204618996 9.426602076787031),63.646884261863306,833185.836612166,1043462.3408341642,3
3702,4964,-0.7357598627443779,9.426602081466658,138.03362045991403,4.0,4.0,-1.0,POINT (138.033620459914 9.426602081466658),63.64688436622964,833185.8363893991,1043462.3413503402,3
3705,4968,-0.5444284792839958,9.426608489050976,138.03361979206983,4.0,4.0,-1.0,POINT (138.0336197920698 9.426608489050977),63.64702732281876,833185.7568166081,1043463.050081544,3
3706,4969,-0.6150920884883238,9.426608493683972,138.0336197899168,4.0,4.0,-1.0,POINT (138.0336197899168 9.426608493683972),63.64702742625377,833185.7565754754,1043463.0505923975,3
3707,4970,-0.6801980407418206,9.426614917812325,138.0336191143256,4.0,4.0,-1.0,POINT (138.0336191143256 9.426614917812323),63.64717089215992,833185.6761351638,1043463.7611477596,3
3709,4975,-0.7857304994463813,9.4266277649977,138.0336177639488,4.0,4.0,-1.0,POINT (138.0336177639488 9.426627764997699),63.64745822089026,833185.5153441268,1043465.1821406471,3
3711,4977,-0.6920880242372428,9.426634177754218,138.03361709340064,4.0,4.0,-1.0,POINT (138.0336170934006 9.426634177754218),63.64760185286286,833185.4354691172,1043465.8914418706,3
3713,4979,-0.740329932049481,9.42664060100346,138.03361641845265,4.0,4.0,-1.0,POINT (138.0336164184527 9.426640601003459),63.64774585995474,833185.3551003551,1043466.6019005204,3
3714,4980,-0.9159598201784536,9.426640612518495,138.0336164131014,4.0,4.0,-1.0,POINT (138.0336164131014 9.426640612518497),63.647746118251234,833185.3545010329,1043466.6031702163,3
3715,4982,-0.7078954662171008,9.42664701714079,138.03361574618594,4.0,4.0,-1.0,POINT (138.0336157461859 9.426647017140789),63.64788984766346,833185.2750331735,1043467.311574385,3
3716,4983,-0.7590709569994651,9.426647021009469,138.0336157445772,4.0,4.0,-1.0,POINT (138.0336157445772 9.426647021009469),63.647889934509294,833185.2748526076,1043467.3120011423,3
3718,4986,-0.8549902913768842,9.4266534452773,138.0336150684761,4.0,4.0,-1.0,POINT (138.0336150684761 9.426653445277301),63.6480342449795,833185.194356103,1043468.0225714558,3
3719,4987,-0.7865269990112148,9.426653440788584,138.0336150705621,4.0,4.0,-1.0,POINT (138.0336150705621 9.426653440788584),63.64803414407652,833185.1945897266,1043468.0220765113,3
3721,4989,-0.590055361878116,9.426653427393624,138.0336150765979,4.0,4.0,-1.0,POINT (138.0336150765979 9.426653427393624),63.6480338430556,833185.195266108,1043468.0205993464,3
3722,4990,-0.6507033497801359,9.426653431370012,138.03361507475,4.0,4.0,-1.0,POINT (138.03361507475 9.426653431370012),63.64803393240436,833185.1950591516,1043468.0210377999,3
3725,4995,-0.7436370502596406,9.426659856110948,138.03361439871767,4.0,4.0,-1.0,POINT (138.0336143987177 9.426659856110948),63.64817839351599,833185.1145697488,1043468.7316605552,3
3726,4996,-0.8664670256718203,9.42667269945486,138.03361304891158,4.0,4.0,-1.0,POINT (138.0336130489116 9.42667269945486),63.64846759830834,833184.9538451226,1043470.1522287002,3
3731,5002,-0.7494879467867673,9.4266791089363,138.03361237956682,4.0,4.0,-1.0,POINT (138.0336123795668 9.4266791089363),63.64861213596305,833184.8741055385,1043470.8611684927,3
3733,5006,-0.7255322473802468,9.426685523705904,138.03361170752186,4.0,4.0,-1.0,POINT (138.0336117075219 9.426685523705904),63.64875693270005,833184.7940640396,1043471.5706911482,3
3734,5007,-0.9148737472699158,9.4266919526029,138.0336110290135,4.0,4.0,-1.0,POINT (138.0336110290135 9.4266919526029),63.6489021886664,833184.7132984523,1043472.2817716454,3
3735,5008,-0.6839267564054488,9.426691936947693,138.03361103609976,4.0,4.0,-1.0,POINT (138.0336110360998 9.426691936947691),63.64890183476382,833184.71409248,1043472.2800452565,3
3738,5012,-0.8029667972754199,9.426698359498891,138.03361035997182,4.0,4.0,-1.0,POINT (138.0336103599718 9.426698359498893),63.649047087325016,833184.6335946617,1043472.990425497,3
3739,5013,-0.7224019643050928,9.426704770021834,138.03360968986357,4.0,4.0,-1.0,POINT (138.0336096898636 9.426704770021834),63.64919220766751,833184.5537701421,1043473.6994798607,3
3743,5017,-0.7753769892721548,9.42671118854908,138.03360901582383,4.0,4.0,-1.0,POINT (138.0336090158238 9.42671118854908),63.64933764919988,833184.4735057442,1043474.4094166105,3
3749,5024,-0.6124569052701694,9.42672400724138,138.03360767617093,4.0,4.0,-1.0,POINT (138.0336076761709 9.426724007241379),63.64962853529141,833184.3139209154,1043475.8272653141,3
3751,5026,-1.3790781271840804,9.426724058018252,138.03360765276256,2.0,1.0,-1.0,POINT (138.0336076527626 9.426724058018252),63.64962968867621,833184.3112988637,1043475.8328643647,3
3752,5027,-0.496620534175589,9.426730414066853,138.03360700750954,4.0,2.0,-1.0,POINT (138.0336070075095 9.426730414066853),63.64977413052111,833184.2342589935,1043476.5359117186,3
3756,5032,-0.7500838588071329,9.426736844789104,138.0336063276931,4.0,4.0,-1.0,POINT (138.0336063276931 9.426736844789104),63.649920409108745,833184.1533478448,1043477.2471930343,3
3758,5038,-0.718467796246276,9.426749669752116,138.03360498476516,4.0,4.0,-1.0,POINT (138.0336049847652 9.426749669752116),63.65021255624015,833183.9933969558,1043478.6657328245,3
3761,5044,-0.7576295704728978,9.426775322174311,138.03360229702415,4.0,4.0,-1.0,POINT (138.0336022970242 9.426775322174313),63.65079858509125,833183.673285532,1043481.503086945,3
3763,5046,-0.8423334347560307,9.426775327727857,138.03360229444323,4.0,4.0,-1.0,POINT (138.0336022944432 9.426775327727855),63.65079871218768,833183.6729964793,1043481.503699302,3
3764,5047,-0.8793808981531034,9.42678174169814,138.03360162194315,4.0,4.0,-1.0,POINT (138.0336016219431 9.426781741698139),63.65094558885903,833183.5929056966,1043482.2131330244,3
3768,5053,-0.6721669161028414,9.42679454957017,138.03360028589393,4.0,4.0,-1.0,POINT (138.0336002858939 9.42679454957017),63.65123930113623,833183.4337273827,1043483.6297872692,3
3769,5054,-0.7762586493514468,9.426794556908334,138.0336002826727,4.0,4.0,-1.0,POINT (138.0336002826727 9.426794556908334),63.651239469560096,833183.4333662237,1043483.6305965864,3
3770,5055,-0.8106727277019282,9.426794559164628,138.0336002816241,4.0,4.0,-1.0,POINT (138.0336002816241 9.426794559164627),63.651239521364914,833183.4332487851,1043483.6308453748,3
3771,5056,-0.7424851697584973,9.426794554693936,138.03360028370182,4.0,4.0,-1.0,POINT (138.0336002837018 9.426794554693936),63.65123941874481,833183.4334814823,1043483.6303524175,3
3773,5059,-0.6541120423504401,9.426800959289896,138.0335996153557,4.0,4.0,-1.0,POINT (138.0335996153557 9.426800959289897),63.65138649925939,833183.3538563495,1043484.3387522935,3
3774,5060,-0.6751069697451654,9.426800960666544,138.03359961471594,4.0,4.0,-1.0,POINT (138.0335996147159 9.426800960666545),63.65138653089525,833183.3537846969,1043484.3389040881,3
3776,5062,-0.5322924437768074,9.426800951302804,138.03359961906764,4.0,2.0,-1.0,POINT (138.0335996190676 9.426800951302805),63.65138631575974,833183.354272071,1043484.3378716032,3
3777,5063,-0.6103842153486073,9.42680095642283,138.03359961668815,4.0,4.0,-1.0,POINT (138.0335996166882 9.426800956422831),63.65138643339742,833183.3540055763,1043484.3384361585,3
3779,5066,-0.698353136347668,9.4268137814353,138.03359827232416,4.0,4.0,-1.0,POINT (138.0335982723242 9.426813781435301),63.65168137685396,833183.193896748,1043485.7569800437,3
3785,5072,-0.7020009127440001,9.426820190966746,138.0335976015209,4.0,4.0,-1.0,POINT (138.0335976015209 9.426820190966746),63.6518289897067,833183.113996757,1043486.4659239693,3
3792,5081,-0.6448970819791575,9.426833004659892,138.03359626223337,4.0,4.0,-1.0,POINT (138.0335962622334 9.426833004659892),63.65212451046682,833182.9544568486,1043487.8832195593,3
3793,5084,-0.8325696760020507,9.426839425618985,138.03359558613286,4.0,4.0,-1.0,POINT (138.0335955861329 9.426839425618983),63.652272806240944,833182.8739635481,1043488.5934235563,3
3794,5085,-0.7167159919335039,9.42683941750964,138.0335955897125,4.0,4.0,-1.0,POINT (138.0335955897125 9.426839417509639),63.65227261884138,833182.8743648452,1043488.592529206,3
3795,5086,-0.7570542249733825,9.426839420667925,138.03359558843383,4.0,4.0,-1.0,POINT (138.0335955884339 9.426839420667925),63.65227269183379,833182.8742212458,1043488.592877632,3
3799,5092,-0.7159436367668689,9.426852232099415,138.03359424949056,4.0,4.0,-1.0,POINT (138.0335942494906 9.426852232099417),63.65256899787346,833182.7147213498,1043490.0099231654,3
3800,5093,-0.7009870486995385,9.426852231118795,138.0335942499463,4.0,4.0,-1.0,POINT (138.0335942499463 9.426852231118795),63.652568975201575,833182.7147723906,1043490.0098150378,3
3803,5096,-0.5133607839968498,9.42686503236977,138.03359291587083,4.0,2.0,-1.0,POINT (138.0335929158708 9.42686503236977),63.6528656030423,833182.5558173812,1043491.4257381534,3
3811,5106,-0.599835962526847,9.426877850013542,138.0335915739568,4.0,4.0,-1.0,POINT (138.0335915739568 9.426877850013542),63.65316316889948,833182.3959849287,1043492.843468595,3
3813,5110,-0.8393225224613875,9.426884271619526,138.03359089716645,4.0,4.0,-1.0,POINT (138.0335908971664 9.426884271619526),63.65331245862762,833182.3154151627,1043493.5537435458,3
3814,5112,-0.7420770453320918,9.426890670300455,138.03359023081546,4.0,4.0,-1.0,POINT (138.0335902308155 9.426890670300455),63.65346135481377,833182.2360150137,1043494.2614904789,3
3815,5113,-0.605635073510656,9.42689066084133,138.03359023502253,4.0,4.0,-1.0,POINT (138.0335902350225 9.42689066084133),63.65346113461419,833182.2364865809,1043494.2604472963,3
3821,5123,-0.6746494228850733,9.42692268187995,138.0335868886528,4.0,4.0,-1.0,POINT (138.0335868886528 9.426922681879949),63.65420834868564,833181.8378526738,1043497.802227301,3
3822,5124,-0.5687974421068892,9.426922674939563,138.0335868918784,4.0,4.0,-1.0,POINT (138.0335868918784 9.426922674939565),63.65420818637358,833181.8382139289,1043497.8014620253,3
3823,5126,-0.7969098623993235,9.42692909296729,138.03358621639157,4.0,4.0,-1.0,POINT (138.0335862163916 9.42692909296729),63.654358370869886,833181.7577908891,1043498.5113420764,3
3824,5127,-0.8303992511147615,9.426929095163096,138.03358621537106,4.0,4.0,-1.0,POINT (138.0335862153711 9.426929095163095),63.65435842226725,833181.7576765937,1043498.5115841951,3
3825,5128,-0.6040478507909228,9.426929079808906,138.03358622231795,4.0,4.0,-1.0,POINT (138.033586222318 9.426929079808906),63.65435806280584,833181.7584550123,1043498.5098909979,3
3829,5132,-0.7612080385135562,9.426941894032062,138.03358488098422,4.0,4.0,-1.0,POINT (138.0335848809842 9.426941894032062),63.65465833921917,833181.5986896125,1043499.9272432942,3
3831,5134,-0.6434966160209685,9.426941885800902,138.0335848846206,4.0,4.0,-1.0,POINT (138.0335848846206 9.426941885800902),63.65465814617346,833181.5990972667,1043499.9263355123,3
3832,5135,-0.5535955438888409,9.426941879906522,138.03358488736012,4.0,4.0,-1.0,POINT (138.0335848873601 9.426941879906522),63.654658007930266,833181.5994040812,1043499.9256855735,3
3833,5136,-0.9376010833441512,9.426941905597396,138.03358487560905,4.0,4.0,-1.0,POINT (138.0335848756091 9.426941905597396),63.65465861049597,833181.598087613,1043499.928518536,3
3835,5143,-0.7276985623887785,9.426954694026538,138.03358354603873,4.0,4.0,-1.0,POINT (138.0335835460387 9.426954694026538),63.65495883952826,833181.4396401317,1043501.3430264614,3
3837,5145,-0.746796769761551,9.426954695792045,138.03358354540734,4.0,4.0,-1.0,POINT (138.0335835454073 9.426954695792045),63.654958881030325,833181.4395690283,1043501.3432213141,3
3839,5147,-0.7545102610849059,9.42696109678796,138.0335828774094,4.0,4.0,-1.0,POINT (138.0335828774094 9.426961096787959),63.655109363549855,833181.3599855902,1043502.0512229567,3
3844,5155,-0.7769064741568795,9.426986695550791,138.033580207223,4.0,4.0,-1.0,POINT (138.033580207223 9.426986695550793),63.65571256334079,833181.0418553106,1043504.8826532601,3
3847,5159,-0.6333898997620552,9.427005879046517,138.03357821113784,4.0,4.0,-1.0,POINT (138.0335782111378 9.427005879046515),63.65616605640389,833180.8039930959,1043507.0045078107,3
3848,5160,-0.6899491999276738,9.427005882754878,138.0335782094143,4.0,4.0,-1.0,POINT (138.0335782094143 9.427005882754878),63.65616614418104,833180.8038000667,1043507.0049167098,3
3851,5165,-0.6108972301341957,9.42702506811006,138.0335762126303,4.0,4.0,-1.0,POINT (138.0335762126303 9.42702506811006),63.65662093265564,833180.565859231,1043509.1269764449,3
3852,5166,-0.7100814151290575,9.4270250746132,138.03357620960776,4.0,4.0,-1.0,POINT (138.0335762096078 9.427025074613201),63.65662108702236,833180.5655207197,1043509.1276935084,3
3855,5172,-0.7885259891217888,9.42703787102376,138.0335748752569,4.0,4.0,-1.0,POINT (138.0335748752569 9.42703787102376),63.65692512161331,833180.4065400147,1043510.5430804625,3
3857,5174,-0.7854371889818967,9.42703787082135,138.03357487535095,4.0,4.0,-1.0,POINT (138.033574875351 9.42703787082135),63.65692511678208,833180.4065505472,1043510.5430581437,3
3858,5175,-0.6379713445390564,9.427037860639349,138.03357487989422,4.0,4.0,-1.0,POINT (138.0335748798942 9.427037860639347),63.65692487466731,833180.4070597667,1043510.541935254,3
3860,5178,-0.6163267820126455,9.427057042831397,138.0335728838383,4.0,4.0,-1.0,POINT (138.0335728838383 9.427057042831395),63.65738167334348,833180.1692019885,1043512.6636454936,3
3863,5181,-0.6184825454757308,9.427069829476723,138.0335715535042,4.0,4.0,-1.0,POINT (138.0335715535042 9.427069829476725),63.65768686530646,833180.0106722115,1043514.0779551896,3
3864,5182,-0.6363748965799946,9.427076223451344,138.03357088805453,4.0,4.0,-1.0,POINT (138.0335708880545 9.427076223451344),63.65783968530013,833179.931375626,1043514.7851819441,3
3865,5183,-1.3377692821798068,9.427076269951735,138.03357086663095,2.0,1.0,-1.0,POINT (138.033570866631 9.427076269951735),63.65784079718287,833179.9289758715,1043514.7903094492,3
