,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
7296,44718,-1.012525864099982,9.607378465951909,138.13104321805176,4.0,4.0,-1.0,POINT (138.1310432180518 9.607378465951907),63.494876033096034,843714.8552569904,1063571.9436111867,2
7297,44719,-1.349544589954308,9.607378456162484,138.1310431873183,4.0,4.0,-1.0,POINT (138.1310431873183 9.607378456162483),63.49487616953047,843714.8518898811,1063571.9424964897,2
7299,44724,-1.2648135422806996,9.607372104152596,138.13104254259787,4.0,4.0,-1.0,POINT (138.1310425425979 9.607372104152596),63.494964696338,843714.7874684103,1063571.2385673588,2
7301,44729,-1.3697587134226377,9.607359386592142,138.13104122738443,4.0,4.0,-1.0,POINT (138.1310412273844 9.607359386592142),63.49514193506252,843714.6558072339,1063569.8291840486,2
7302,44730,-1.2937113485588296,9.607359388801097,138.13104123431947,4.0,4.0,-1.0,POINT (138.1310412343195 9.607359388801097),63.49514190427772,843714.6565670285,1063569.829435577,2
7303,44731,-0.9832941602797955,9.607359397817705,138.1310412626271,4.0,4.0,-1.0,POINT (138.1310412626271 9.607359397817703),63.49514177861897,843714.659668369,1063569.8304622755,2
7308,44739,-1.5034271221498987,9.60735302549942,138.13104056229395,4.0,3.0,-1.0,POINT (138.1310405622939 9.607353025499421),63.4952305848492,843714.5891566561,1063569.1242288526,2
7318,44751,-1.2892624684203426,9.60734031641658,138.13103927577254,4.0,4.0,-1.0,POINT (138.1310392757725 9.607340316416581),63.495407698219424,843714.4606395632,1063567.7158129574,2
7319,44752,-1.4384494392485023,9.607340312083195,138.13103926216766,4.0,4.0,-1.0,POINT (138.1310392621677 9.607340312083197),63.49540775860828,843714.459149035,1063567.7153195255,2
7323,44756,-1.5335727051488257,9.607340309320236,138.13103925349324,4.0,3.0,-1.0,POINT (138.1310392534932 9.607340309320236),63.49540779711265,843714.4581986791,1063567.715004914,2
7325,44760,-1.3375864695950817,9.607333958802885,138.13103861841248,4.0,4.0,-1.0,POINT (138.1310386184125 9.607333958802883),63.4954962959182,843714.3948348706,1063567.011250711,2
7326,44761,-1.3967972419947705,9.607333957083016,138.13103861301283,4.0,4.0,-1.0,POINT (138.1310386130128 9.607333957083016),63.49549631988543,843714.3942432941,1063567.0110548737,2
7327,44762,-0.9371708012172904,9.607333970433505,138.1310386549275,4.0,2.0,-1.0,POINT (138.1310386549275 9.607333970433503),63.49549613383852,843714.3988353998,1063567.0125750615,2
7328,44765,-1.42410963010405,9.607327599138944,138.1310379574247,4.0,4.0,-1.0,POINT (138.1310379574247 9.607327599138943),63.49558492098663,843714.3286336258,1063566.3064578273,2
7329,44770,-1.302201623983362,9.60732124553017,138.13103731539894,4.0,4.0,-1.0,POINT (138.1310373153989 9.607321245530169),63.49567346047229,843714.2645098106,1063565.6023543833,2
7331,44773,-1.3699608252193871,9.6073148864077,138.1310366560325,4.0,4.0,-1.0,POINT (138.1310366560325 9.6073148864077),63.49576207559221,843714.1984861589,1063564.8976230791,2
7334,44777,-1.2935102245372856,9.60730853146393,138.13103600977448,4.0,4.0,-1.0,POINT (138.1310360097745 9.60730853146393),63.495850631280064,843714.1338986349,1063564.1933675834,2
7335,44778,-1.03252493751531,9.607308539044382,138.13103603357422,4.0,4.0,-1.0,POINT (138.1310360335742 9.607308539044382),63.49585052564794,843714.1365060984,1063564.1942307518,2
7339,44786,-1.703410150697366,9.607302162378131,138.13103531912327,4.0,3.0,-1.0,POINT (138.1310353191233 9.607302162378133),63.49593938283192,843714.0644474548,1063563.4875017777,2
7342,44793,-1.5412475062157809,9.607295809887214,138.13103468060024,4.0,3.0,-1.0,POINT (138.1310346806002 9.607295809887214),63.4960279019374,843714.0007073611,1063562.783525619,2
7344,44795,-1.305159208446431,9.60729581674445,138.13103470212957,4.0,4.0,-1.0,POINT (138.1310347021296 9.60729581674445),63.496027806385655,843714.0030660852,1063562.784306436,2
7347,44798,-1.552790032686509,9.607289452324236,138.1310340261978,4.0,3.0,-1.0,POINT (138.1310340261978 9.607289452324236),63.49611649051894,843713.9352275529,1063562.0789719631,2
7349,44801,-1.4065832362127564,9.607289456570882,138.13103403953085,4.0,4.0,-1.0,POINT (138.1310340395308 9.607289456570882),63.496116431344944,843713.9366883035,1063562.0794555186,2
7352,44804,-1.3202556624581172,9.607289459078268,138.1310340474032,4.0,4.0,-1.0,POINT (138.1310340474032 9.607289459078267),63.49611639640648,843713.9375507872,1063562.0797410288,2
7354,44807,-1.4052413821942964,9.607283099350107,138.13103338626658,4.0,4.0,-1.0,POINT (138.1310333862666 9.607283099350107),63.49620501395748,843713.8713332033,1063561.3749408936,2
7355,44809,-1.3143265681119416,9.607283101990715,138.13103339455722,4.0,4.0,-1.0,POINT (138.1310333945572 9.607283101990715),63.49620497716319,843713.8722415135,1063561.3752415734,2
7356,44815,-1.414619790068283,9.607276742727624,138.13103273208625,4.0,4.0,-1.0,POINT (138.1310327320863 9.607276742727624),63.49629358703237,843713.8058768357,1063560.6704915925,2
7357,44816,-1.5451932046568644,9.607276738935075,138.13103272017878,4.0,3.0,-1.0,POINT (138.1310327201788 9.607276738935075),63.4962936398772,843713.8045722716,1063560.670059744,2
7359,44818,-1.5011200468221346,9.607276740215198,138.131032724198,4.0,3.0,-1.0,POINT (138.131032724198 9.607276740215198),63.49629362204018,843713.8050126124,1063560.6702055086,2
7363,44822,-1.4195022626218774,9.607276742585778,138.1310327316409,4.0,4.0,-1.0,POINT (138.1310327316409 9.607276742585778),63.4962935890087,843713.8058280433,1063560.670475441,2
7364,44824,-1.3029167967485726,9.607270387684304,138.13103208871885,4.0,4.0,-1.0,POINT (138.1310320887189 9.607270387684304),63.49638213690218,843713.7416069964,1063559.9662279817,2
7365,44825,-1.3082560436883797,9.607270387529198,138.13103208823185,4.0,4.0,-1.0,POINT (138.1310320882318 9.607270387529198),63.4963821390636,843713.7415536406,1063559.96621032,2
7366,44826,-1.435785224105768,9.6072703838251,138.13103207660205,4.0,4.0,-1.0,POINT (138.1310320766021 9.607270383825099),63.49638219067538,843713.7402794954,1063559.9657885428,2
7367,44827,-1.4371276951672929,9.60727038378611,138.13103207647964,4.0,4.0,-1.0,POINT (138.1310320764796 9.60727038378611),63.4963821912188,843713.740266084,1063559.9657841031,2
7368,44831,-1.290339405601894,9.607264030660556,138.13103143637622,4.0,4.0,-1.0,POINT (138.1310314363762 9.607264030660556),63.49647071316622,843713.6763529449,1063559.261736099,2
7371,44834,-1.3241880587335444,9.607264029677465,138.1310314332896,4.0,4.0,-1.0,POINT (138.1310314332896 9.607264029677463),63.496470726864345,843713.6760147801,1063559.2616241565,2
7372,44836,-1.280343903491639,9.607257673507895,138.13103078376702,4.0,4.0,-1.0,POINT (138.131030783767 9.607257673507897),63.49655929002506,843713.6110697305,1063558.5572296774,2
7373,44837,-1.4470860508649313,9.60725766866498,138.13103076856154,4.0,4.0,-1.0,POINT (138.1310307685615 9.60725766866498),63.496559357502974,843713.6094038414,1063558.5566782258,2
7377,44844,-1.5649545689651865,9.607244950171877,138.13102945068292,4.0,3.0,-1.0,POINT (138.1310294506829 9.607244950171875),63.496736565963374,843713.4774505093,1063557.1471890225,2
7379,44846,-1.3579104376541762,9.607244956185376,138.13102946956394,4.0,4.0,-1.0,POINT (138.1310294695639 9.607244956185376),63.496736482178,843713.4795190864,1063557.147873766,2
7383,44851,-1.3656115423945394,9.60724495596169,138.13102946886164,4.0,4.0,-1.0,POINT (138.1310294688616 9.60724495596169),63.496736485294605,843713.4794421443,1063557.147848295,2
7385,44853,-1.4165391012283195,9.60724495448252,138.1310294642174,4.0,4.0,-1.0,POINT (138.1310294642174 9.607244954482519),63.49673650590376,843713.4789333275,1063557.1476798654,2
7390,44858,-1.1927564649049127,9.607238604291943,138.1310288311161,4.0,4.0,-1.0,POINT (138.1310288311161 9.607238604291945),63.4968249821568,843713.4157865918,1063556.443963845,2
7392,44861,-1.4413621095635447,9.6072322393582,138.13102815481346,4.0,4.0,-1.0,POINT (138.1310281548135 9.607232239358199),63.49691366262186,843713.347907767,1063555.7385721537,2
7397,44867,-1.4000280420132545,9.607219524883591,138.13102685124838,4.0,4.0,-1.0,POINT (138.1310268512484 9.607219524883593),63.49709080548223,843713.2175230966,1063554.329542238,2
7398,44868,-1.3045454840749149,9.607219527656794,138.13102685995574,4.0,4.0,-1.0,POINT (138.1310268599557 9.607219527656794),63.49709076684553,843713.2184770631,1063554.3298580162,2
7401,44871,-1.45894079697224,9.60721952317254,138.13102684587597,4.0,4.0,-1.0,POINT (138.131026845876 9.607219523172541),63.49709082932077,843713.2169345026,1063554.3293474047,2
7402,44872,-1.2963736789001143,9.607219527894166,138.13102686070107,4.0,4.0,-1.0,POINT (138.1310268607011 9.607219527894166),63.49709076353838,843713.2185587191,1063554.3298850455,2
7403,44876,-1.362503536399789,9.607213167053487,138.1310262008733,4.0,4.0,-1.0,POINT (138.1310262008733 9.607213167053489),63.497179383369485,843713.1524860025,1063553.6249630605,2
7404,44877,-1.2233906689675302,9.607213171093855,138.13102621355944,4.0,4.0,-1.0,POINT (138.1310262135594 9.607213171093857),63.49717932707927,843713.1538758776,1063553.6254231283,2
7406,44879,-1.3212768628515974,9.607213168250826,138.13102620463275,4.0,4.0,-1.0,POINT (138.1310262046327 9.607213168250826),63.497179366688215,843713.1528978844,1063553.6250993984,2
7408,44881,-1.691420087274618,9.60721315750053,138.13102617087844,4.0,3.0,-1.0,POINT (138.1310261708784 9.60721315750053),63.4971795164613,843713.1491998102,1063553.6238752857,2
7410,44885,-1.3491323595266729,9.607206809372078,138.1310255483732,4.0,4.0,-1.0,POINT (138.1310255483732 9.607206809372078),63.49726795798347,843713.0872152562,1063552.9203982155,2
7412,44887,-1.3848337831633095,9.607200451032684,138.13102489147073,4.0,4.0,-1.0,POINT (138.1310248914707 9.607200451032684),63.49735654056326,843713.0214614306,1063552.215756104,2
7414,44889,-1.3374963595969669,9.60720045240756,138.1310248957877,4.0,4.0,-1.0,POINT (138.1310248957877 9.607200452407561),63.497356521409074,843713.0219343926,1063552.2159126583,2
7420,44898,-1.3844082612252924,9.607194092764956,138.13102423775476,4.0,4.0,-1.0,POINT (138.1310242377548 9.607194092764955),63.49744512094253,843712.9560576607,1063551.5111251257,2
7422,44900,-0.9828317758793496,9.607187746034828,138.13102362060556,4.0,4.0,-1.0,POINT (138.1310236206056 9.607187746034828),63.49753353938695,843712.894660196,1063550.807808251,2
7424,44902,-1.555791183316045,9.607187729394225,138.1310235683556,4.0,3.0,-1.0,POINT (138.1310235683556 9.607187729394225),63.497533771211465,843712.8889357655,1063550.8059134209,2
7427,44908,-1.3888519018067718,9.607181375731116,138.13102292979525,4.0,4.0,-1.0,POINT (138.1310229297953 9.607181375731116),63.49762228503937,843712.8251926324,1063550.1018074625,2
7429,44914,-1.4508986337661935,9.607175015293752,138.13102227034014,4.0,4.0,-1.0,POINT (138.1310222703401 9.607175015293752),63.49771089203841,843712.7591604175,1063549.3969305123,2
7430,44915,-1.3741577517063168,9.607175017522549,138.13102227733842,4.0,4.0,-1.0,POINT (138.1310222773384 9.607175017522549),63.4977108609894,843712.7599271374,1063549.3971843007,2
7432,44917,-1.3400584297062934,9.607175018512924,138.13102228044812,4.0,4.0,-1.0,POINT (138.1310222804481 9.607175018512923),63.49771084719259,843712.7602678337,1063549.3972970727,2
7434,44921,-1.3183093439437528,9.607168660380326,138.13102162862353,4.0,4.0,-1.0,POINT (138.1310216286235 9.607168660380326),63.49779942088276,843712.6950717235,1063548.6926829575,2
7436,44924,-1.374392923642748,9.60716230174826,138.13102096988655,4.0,4.0,-1.0,POINT (138.1310209698865 9.607162301748259),63.49788800032934,843712.6291165773,1063547.9880066093,2
7437,44926,-1.3885891373353465,9.6071623013359,138.13102096859177,4.0,4.0,-1.0,POINT (138.1310209685918 9.607162301335899),63.49788800607371,843712.628974722,1063547.987959654,2
7439,44928,-1.7770868934733124,9.607162290052896,138.13102093316348,2.0,3.0,-1.0,POINT (138.1310209331635 9.607162290052896),63.497888163251446,843712.6250932498,1063547.9866748827,2
7440,44929,-1.4538076069856345,9.607162299441844,138.1310209626445,4.0,4.0,-1.0,POINT (138.1310209626445 9.607162299441844),63.49788803245883,843712.6283231489,1063547.987743982,2
7447,44939,-1.3153894828887749,9.60714958618953,138.13101966770654,4.0,4.0,-1.0,POINT (138.1310196677065 9.60714958618953),63.498065131860585,843712.4988850439,1063546.5788580764,2
7454,44947,-1.3112707766068652,9.607143226977191,138.13101901424434,4.0,4.0,-1.0,POINT (138.1310190142443 9.607143226977193),63.49815371578529,843712.4335100595,1063545.8741227763,2
7457,44952,-1.3899062207583437,9.60713686520666,138.13101835323178,4.0,4.0,-1.0,POINT (138.1310183532318 9.607136865206661),63.49824233414279,843712.3673080145,1063545.169096665,2
7459,44954,-1.2980332945603346,9.607136867874823,138.1310183616099,4.0,4.0,-1.0,POINT (138.1310183616099 9.607136867874823),63.49824229697606,843712.3682259091,1063545.169400483,2
7462,44958,-1.3062864910814778,9.60713050798843,138.13101770701354,4.0,4.0,-1.0,POINT (138.1310177070135 9.60713050798843),63.49833088788591,843712.3027269703,1063544.4645894172,2
7464,44964,-1.3875629471101392,9.607117784886388,138.13101639181502,4.0,4.0,-1.0,POINT (138.131016391815 9.607117784886388),63.49850811247234,843712.1710725139,1063543.0545926557,2
7465,44965,-1.2141140148688312,9.607117789923668,138.13101640763244,4.0,4.0,-1.0,POINT (138.1310164076324 9.607117789923667),63.49850804230732,843712.1728054474,1063543.055166241,2
7466,44967,-1.3646301438690225,9.60711142634286,138.13101574016147,4.0,4.0,-1.0,POINT (138.1310157401615 9.607111426342859),63.49859668107001,843712.1058955537,1063542.3499332254,2
7468,44969,-1.2872542340081827,9.60711142859,138.13101574721767,4.0,4.0,-1.0,POINT (138.1310157472177 9.607111428590001),63.49859664976952,843712.1066686214,1063542.3501891028,2
7469,44970,-1.3871569196854168,9.607111425688622,138.13101573810712,4.0,4.0,-1.0,POINT (138.1310157381071 9.607111425688622),63.49859669018269,843712.1056704812,1063542.3498587285,2
7470,44973,-1.4825036261208695,9.607105062582146,138.13101507557346,4.0,3.0,-1.0,POINT (138.1310150755735 9.607105062582146),63.49868532113487,843712.0393026132,1063541.6446831839,2
7474,44977,-1.3791500656629254,9.60710506558367,138.13101508499852,4.0,4.0,-1.0,POINT (138.1310150849985 9.607105065583671),63.49868527932745,843712.040335209,1063541.6450249616,2
7475,44978,-1.4384666760189275,9.607105063861,138.1310150795892,4.0,4.0,-1.0,POINT (138.1310150795892 9.607105063861001),63.49868530332219,843712.0397425697,1063541.6448288045,2
7476,44980,-1.353944542930831,9.60709870579286,138.13101443346304,4.0,4.0,-1.0,POINT (138.131014433463 9.607098705792859),63.49877386289381,843711.9751724687,1063540.9402275542,2
7479,44983,-1.5193643415324238,9.607092340275772,138.13101376455015,4.0,3.0,-1.0,POINT (138.1310137645501 9.607092340275772),63.49886252501619,843711.9081060708,1063540.2347787148,2
7481,44987,-1.3488098690938022,9.607085984320625,138.13101312628376,4.0,4.0,-1.0,POINT (138.1310131262838 9.607085984320625),63.49895105275323,843711.844397455,1063539.5304192982,2
7484,44990,-1.5002723561911209,9.60708597992193,138.1310131124713,4.0,3.0,-1.0,POINT (138.1310131124713 9.60708597992193),63.49895111401906,843711.8428841806,1063539.5299184276,2
7487,44994,-1.6671655329706827,9.6070796139667,138.13101244344094,4.0,3.0,-1.0,POINT (138.1310124434409 9.6070796139667),63.49903977983581,843711.7758053034,1063538.8244209622,2
7488,44995,-1.1327255753303456,9.607079629487384,138.1310124921783,4.0,4.0,-1.0,POINT (138.1310124921783 9.607079629487385),63.499039563663246,843711.7811449007,1063538.826188272,2
7490,44997,-1.75319230406581,9.607079611468428,138.13101243559598,4.0,3.0,-1.0,POINT (138.131012435596 9.607079611468427),63.49903981463194,843711.7749458209,1063538.824136489,2
7492,44999,-1.3539102161098462,9.607079623063996,138.13101247200785,4.0,4.0,-1.0,POINT (138.1310124720079 9.607079623063996),63.49903965312842,843711.7789350571,1063538.8254568533,2
7495,45005,-1.3446033052804736,9.60706690049718,138.1310111652686,4.0,4.0,-1.0,POINT (138.1310111652686 9.60706690049718),63.49921685101663,843711.6482094574,1063537.4155278555,2
7496,45006,-1.3220570329974943,9.607066901151942,138.13101116732466,4.0,4.0,-1.0,POINT (138.1310111673247 9.607066901151942),63.49921684189758,843711.648434717,1063537.415602412,2
7497,45007,-1.2108609539907504,9.607060542642742,138.1310105236905,4.0,4.0,-1.0,POINT (138.1310105236905 9.607060542642742),63.49930540039964,843711.5841388404,1063536.7109548356,2
7503,45017,-1.4532757307495827,9.60704781146233,138.13100919408137,4.0,4.0,-1.0,POINT (138.1310091940814 9.60704781146233),63.49948271103494,843711.4509089522,1063535.3000492223,2
7508,45027,-1.4851698027775864,9.60704144812439,138.1310085374477,4.0,3.0,-1.0,POINT (138.1310085374477 9.60704144812439),63.499571333178665,843711.3851895451,1063534.5948539805,2
7510,45029,-1.087717597587938,9.60704145966652,138.13100857369272,4.0,4.0,-1.0,POINT (138.1310085736927 9.607041459666521),63.49957117243275,843711.3891605007,1063534.5961682615,2
7513,45035,-1.3296136950635065,9.60703508999602,138.13100789792747,4.0,4.0,-1.0,POINT (138.1310078979275 9.607035089996021),63.499659881566686,843711.3213452974,1063533.8902527003,2
7516,45038,-1.3743747996777709,9.60703508869615,138.13100789384555,4.0,4.0,-1.0,POINT (138.1310078938455 9.607035088696151),63.499659899669496,843711.3208980872,1063533.8901046868,2
7517,45040,-1.2193339573023625,9.607028730314132,138.13100725429925,4.0,4.0,-1.0,POINT (138.1310072542992 9.607028730314132),63.49974845038832,843711.2570512262,1063533.1854752982,2
7518,45041,-1.4190724836101132,9.607028724513716,138.13100723608443,4.0,4.0,-1.0,POINT (138.1310072360844 9.607028724513716),63.4997485311676,843711.255055633,1063533.1848148154,2
